cancer,edin,is_tumor
COAD,0.0976,False
DLBC,0.1042,True
ESCA,0.037,True
ESCA,0.1818,False
GBM,0.3274,True
GBM,0.2,False
HNSC,0.034,True
HNSC,0.1364,False
KICH,0.1385,True
KICH,0.375,False
KIRC,0.2299,True
KIRC,0.25,False
KIRP,0.1938,True
KIRP,0.25,False
LAML,0.0066,True
LGG,0.3403,True
LIHC,0.1711,True
LIHC,0.02,False
LUAD,0.2353,True
LUAD,0.2373,False
LUSC,0.1062,True
LUSC,0.3878,False
MESO,0.1628,True
OV,0.277,True
PAAD,0.1854,True
PCPG,0.153,True
PRAD,0.334,True
PRAD,0.4231,False
READ,0.1304,True
SARC,0.2129,True
SARC,1.0,False
SKCM,0.2845,True
STAD,0.0267,True
STAD,0.0625,False
TGCT,0.0705,True
THCA,0.4479,True
THCA,0.3448,False
THYM,0.3697,True
THYM,0.5,False
UCEC,0.1807,True
UCEC,0.3714,False
UCS,0.25,True
UVM,0.1375,True
BRCA,0.0054,True
BRCA,0.0088,False
CESC,0.0065,True
ESCA,0.0909,False
GBM,0.006,True
KIRC,0.0093,True
KIRP,0.0035,True
LGG,0.0095,True
LIHC,0.0027,True
LUAD,0.0169,False
OV,0.0053,True
PAAD,0.0056,True
PCPG,0.0164,True
PRAD,0.002,True
SARC,0.0038,True
SKCM,0.0042,True
THCA,0.0118,True
THCA,0.0172,False
THYM,0.0336,True
UCEC,0.0036,True
ACC,0.4051,True
BLCA,0.3456,True
BLCA,0.5263,False
BRCA,0.5684,True
BRCA,0.8938,False
CESC,0.3203,True
CESC,0.6667,False
CHOL,0.3611,True
COAD,0.275,True
COAD,0.2683,False
DLBC,0.625,True
ESCA,0.0494,True
ESCA,0.1818,False
GBM,0.9821,True
GBM,1.0,False
HNSC,0.084,True
HNSC,0.25,False
KICH,0.9077,True
KICH,1.0,False
KIRC,0.4766,True
KIRC,0.9444,False
KIRP,0.8374,True
KIRP,0.9062,False
LAML,0.0331,True
LGG,0.9565,True
LIHC,0.254,True
LIHC,0.06,False
LUAD,0.4839,True
LUAD,0.4068,False
LUSC,0.1784,True
LUSC,0.8163,False
MESO,0.2907,True
OV,0.4459,True
PAAD,0.3596,True
PAAD,0.5,False
PCPG,0.2568,True
PCPG,0.3333,False
PRAD,0.658,True
PRAD,0.9423,False
READ,0.3587,True
SARC,0.27,True
SARC,1.0,False
SKCM,0.62,True
SKCM,1.0,False
STAD,0.0533,True
STAD,0.0938,False
TGCT,0.1795,True
THCA,0.9312,True
THCA,0.9655,False
THYM,0.7227,True
THYM,1.0,False
UCEC,0.427,True
UCEC,0.4286,False
UCS,0.5536,True
UVM,0.525,True
ACC,0.1266,True
BLCA,0.0809,True
BLCA,0.0526,False
BRCA,0.2221,True
BRCA,0.646,False
CESC,0.0621,True
CHOL,0.1944,True
COAD,0.0286,True
DLBC,0.1875,True
ESCA,0.0185,True
ESCA,0.1818,False
GBM,0.625,True
GBM,1.0,False
HNSC,0.014,True
HNSC,0.0682,False
KICH,0.2923,True
KICH,0.5833,False
KIRC,0.215,True
KIRC,0.4861,False
KIRP,0.2941,True
KIRP,0.4062,False
LAML,0.0066,True
LGG,0.5066,True
LIHC,0.0401,True
LUAD,0.1347,True
LUAD,0.1017,False
LUSC,0.0321,True
LUSC,0.5102,False
MESO,0.0349,True
OV,0.2559,True
PAAD,0.1124,True
PCPG,0.0929,True
PCPG,0.3333,False
PRAD,0.31,True
PRAD,0.4423,False
READ,0.0543,True
SARC,0.0837,True
SARC,0.5,False
SKCM,0.2442,True
SKCM,1.0,False
STAD,0.04,True
STAD,0.0312,False
TGCT,0.0705,True
THCA,0.4381,True
THCA,0.431,False
THYM,0.1765,True
UCEC,0.1077,True
UCEC,0.2,False
UCS,0.1607,True
UVM,0.1625,True
ACC,0.0886,True
BLCA,0.098,True
BLCA,0.1053,False
BRCA,0.2756,True
BRCA,0.6637,False
CESC,0.1144,True
CHOL,0.1944,True
COAD,0.0464,True
DLBC,0.1667,True
ESCA,0.0123,True
ESCA,0.1818,False
GBM,0.7143,True
GBM,0.8,False
HNSC,0.014,True
HNSC,0.0455,False
KICH,0.2154,True
KICH,0.5417,False
KIRC,0.2411,True
KIRC,0.4722,False
KIRP,0.3391,True
KIRP,0.375,False
LAML,0.0066,True
LGG,0.5331,True
LIHC,0.0455,True
LIHC,0.02,False
LUAD,0.148,True
LUAD,0.1695,False
LUSC,0.0441,True
LUSC,0.4898,False
MESO,0.0349,True
OV,0.2876,True
PAAD,0.1011,True
PAAD,0.5,False
PCPG,0.0874,True
PCPG,0.3333,False
PRAD,0.286,True
PRAD,0.4615,False
READ,0.0543,True
SARC,0.0837,True
SKCM,0.2548,True
SKCM,1.0,False
STAD,0.0373,True
STAD,0.0625,False
TGCT,0.0769,True
THCA,0.5796,True
THCA,0.5172,False
THYM,0.2773,True
UCEC,0.1606,True
UCEC,0.1714,False
UCS,0.1071,True
UVM,0.175,True
ACC,0.1519,True
BLCA,0.1667,True
BLCA,0.1579,False
BRCA,0.3971,True
BRCA,0.7611,False
CESC,0.1699,True
CHOL,0.4167,True
COAD,0.1071,True
DLBC,0.2708,True
ESCA,0.0309,True
ESCA,0.1818,False
GBM,0.9702,True
GBM,1.0,False
HNSC,0.022,True
HNSC,0.0909,False
KICH,0.7385,True
KICH,0.9583,False
KIRC,0.3252,True
KIRC,0.8889,False
KIRP,0.6021,True
KIRP,0.75,False
LAML,0.0265,True
LGG,0.8469,True
LIHC,0.0775,True
LIHC,0.02,False
LUAD,0.2657,True
LUAD,0.1017,False
LUSC,0.0621,True
LUSC,0.551,False
MESO,0.1163,True
OV,0.4037,True
PAAD,0.1798,True
PAAD,0.5,False
PCPG,0.1148,True
PCPG,0.3333,False
PRAD,0.346,True
PRAD,0.6346,False
READ,0.1522,True
SARC,0.1331,True
SARC,0.5,False
SKCM,0.3652,True
SKCM,1.0,False
STAD,0.0507,True
STAD,0.0625,False
TGCT,0.1667,True
THCA,0.8448,True
THCA,0.9483,False
THYM,0.4706,True
THYM,1.0,False
UCEC,0.2628,True
UCEC,0.2286,False
UCS,0.2143,True
UVM,0.25,True
ACC,0.1266,True
BLCA,0.1495,True
BLCA,0.1053,False
BRCA,0.3817,True
BRCA,0.7168,False
CESC,0.1569,True
CHOL,0.2778,True
COAD,0.0821,True
DLBC,0.25,True
ESCA,0.0247,True
ESCA,0.1818,False
GBM,0.9405,True
GBM,1.0,False
HNSC,0.022,True
HNSC,0.0909,False
KICH,0.6769,True
KICH,0.9583,False
KIRC,0.3196,True
KIRC,0.7361,False
KIRP,0.5087,True
KIRP,0.7188,False
LAML,0.0199,True
LGG,0.8091,True
LIHC,0.0695,True
LIHC,0.02,False
LUAD,0.2334,True
LUAD,0.1356,False
LUSC,0.0701,True
LUSC,0.6122,False
MESO,0.1279,True
OV,0.372,True
PAAD,0.1854,True
PAAD,0.5,False
PCPG,0.1202,True
PCPG,0.3333,False
PRAD,0.362,True
PRAD,0.5385,False
READ,0.1304,True
SARC,0.1103,True
SARC,0.5,False
SKCM,0.3461,True
SKCM,1.0,False
STAD,0.0427,True
STAD,0.0312,False
TGCT,0.1538,True
THCA,0.8251,True
THCA,0.9483,False
THYM,0.4958,True
THYM,1.0,False
UCEC,0.2536,True
UCEC,0.1714,False
UCS,0.1964,True
UVM,0.2625,True
ACC,0.2025,True
BLCA,0.2157,True
BLCA,0.3158,False
BRCA,0.4642,True
BRCA,0.8407,False
CESC,0.2124,True
CESC,0.3333,False
CHOL,0.3611,True
CHOL,0.1111,False
COAD,0.1607,True
COAD,0.0488,False
DLBC,0.4792,True
ESCA,0.0494,True
ESCA,0.0909,False
GBM,0.9702,True
GBM,1.0,False
HNSC,0.038,True
HNSC,0.1591,False
KICH,0.8,True
KICH,1.0,False
KIRC,0.3832,True
KIRC,0.9306,False
KIRP,0.7163,True
KIRP,0.8125,False
LAML,0.0464,True
LGG,0.9301,True
LIHC,0.1123,True
LIHC,0.02,False
LUAD,0.3055,True
LUAD,0.2203,False
LUSC,0.0902,True
LUSC,0.6939,False
MESO,0.186,True
OV,0.4512,True
PAAD,0.2135,True
PAAD,0.5,False
PCPG,0.1967,True
PCPG,0.3333,False
PRAD,0.53,True
PRAD,0.75,False
READ,0.1848,True
SARC,0.1787,True
SARC,0.5,False
SKCM,0.4374,True
SKCM,1.0,False
STAD,0.064,True
STAD,0.0938,False
TGCT,0.1923,True
THCA,0.9018,True
THCA,0.9655,False
THYM,0.6891,True
THYM,1.0,False
UCEC,0.2901,True
UCEC,0.4,False
UCS,0.3036,True
UVM,0.3375,True
ACC,0.1772,True
BLCA,0.2255,True
BLCA,0.4211,False
BRCA,0.4569,True
BRCA,0.6814,False
CESC,0.219,True
CESC,0.3333,False
CHOL,0.3333,True
CHOL,0.1111,False
COAD,0.1857,True
COAD,0.0244,False
DLBC,0.4167,True
ESCA,0.0617,True
ESCA,0.1818,False
GBM,0.8988,True
GBM,0.8,False
HNSC,0.046,True
HNSC,0.2045,False
KICH,0.6154,True
KICH,0.625,False
KIRC,0.4224,True
KIRC,0.75,False
KIRP,0.5675,True
KIRP,0.75,False
LAML,0.0397,True
LGG,0.7108,True
LIHC,0.1658,True
LIHC,0.1,False
LUAD,0.3302,True
LUAD,0.2881,False
LUSC,0.1002,True
LUSC,0.8163,False
MESO,0.2093,True
OV,0.4195,True
PAAD,0.2921,True
PAAD,0.5,False
PCPG,0.2951,True
PCPG,0.3333,False
PRAD,0.608,True
PRAD,0.6923,False
READ,0.1848,True
SARC,0.251,True
SARC,1.0,False
SKCM,0.4862,True
SKCM,1.0,False
STAD,0.064,True
STAD,0.0938,False
TGCT,0.1987,True
THCA,0.833,True
THCA,0.7931,False
THYM,0.5546,True
THYM,0.5,False
UCEC,0.2299,True
UCEC,0.4,False
UCS,0.1964,True
UVM,0.4625,True
BRCA,0.0045,True
BRCA,0.0088,False
CESC,0.0065,True
COAD,0.0071,True
COAD,0.0244,False
GBM,0.0119,True
KIRC,0.0093,True
LGG,0.0076,True
LIHC,0.0027,True
LUAD,0.0076,True
LUAD,0.0169,False
LUSC,0.002,True
LUSC,0.0408,False
OV,0.0211,True
PAAD,0.0112,True
PCPG,0.0055,True
PRAD,0.012,True
PRAD,0.0192,False
SARC,0.0152,True
SKCM,0.0106,True
STAD,0.0053,True
TGCT,0.0064,True
THCA,0.0157,True
UCEC,0.0018,True
UVM,0.0125,True
ACC,0.0633,True
BLCA,0.0882,True
BLCA,0.3158,False
BRCA,0.1559,True
BRCA,0.2212,False
CESC,0.0915,True
CESC,0.6667,False
CHOL,0.0833,True
COAD,0.0857,True
COAD,0.0488,False
DLBC,0.125,True
ESCA,0.0556,True
GBM,0.1667,True
HNSC,0.032,True
HNSC,0.0909,False
KICH,0.0308,True
KIRC,0.1533,True
KIRC,0.0556,False
KIRP,0.0657,True
KIRP,0.25,False
LAML,0.0132,True
LGG,0.0529,True
LIHC,0.1043,True
LIHC,0.04,False
LUAD,0.0949,True
LUAD,0.2712,False
LUSC,0.0481,True
LUSC,0.3878,False
MESO,0.1163,True
OV,0.3166,True
PAAD,0.0955,True
PAAD,0.25,False
PCPG,0.1421,True
PRAD,0.148,True
PRAD,0.0962,False
READ,0.0652,True
READ,0.1,False
SARC,0.1027,True
SARC,0.5,False
SKCM,0.1146,True
SKCM,1.0,False
STAD,0.064,True
STAD,0.0312,False
TGCT,0.0513,True
THCA,0.1041,True
THCA,0.069,False
THYM,0.1092,True
UCEC,0.0766,True
UCEC,0.2571,False
UCS,0.0357,True
UVM,0.1375,True
ACC,0.0759,True
BLCA,0.1127,True
BLCA,0.1053,False
BRCA,0.2829,True
BRCA,0.292,False
CESC,0.1503,True
CESC,0.3333,False
CHOL,0.1389,True
CHOL,0.1111,False
COAD,0.0893,True
COAD,0.0732,False
DLBC,0.1042,True
ESCA,0.0864,True
ESCA,0.0909,False
GBM,0.7321,True
HNSC,0.04,True
HNSC,0.0909,False
KICH,0.0308,True
KICH,0.0833,False
KIRC,0.2505,True
KIRC,0.1389,False
KIRP,0.1107,True
KIRP,0.1875,False
LAML,0.0265,True
LGG,0.1267,True
LIHC,0.1337,True
LIHC,0.06,False
LUAD,0.1594,True
LUAD,0.2542,False
LUSC,0.0842,True
LUSC,0.3673,False
MESO,0.1628,True
OV,0.5488,True
PAAD,0.1798,True
PCPG,0.153,True
PRAD,0.198,True
PRAD,0.3077,False
READ,0.0761,True
SARC,0.1331,True
SARC,0.5,False
SKCM,0.1656,True
STAD,0.112,True
STAD,0.125,False
TGCT,0.0769,True
THCA,0.2279,True
THCA,0.0517,False
THYM,0.2353,True
UCEC,0.177,True
UCEC,0.3429,False
UCS,0.0893,True
UVM,0.0875,True
OV,0.0053,True
BLCA,0.0123,True
BLCA,0.1579,False
BRCA,0.0326,True
BRCA,0.0354,False
CESC,0.0131,True
CHOL,0.0278,True
CHOL,0.1111,False
COAD,0.0107,True
COAD,0.0488,False
DLBC,0.0417,True
ESCA,0.0123,True
HNSC,0.004,True
KICH,0.0154,True
KIRC,0.0505,True
KIRC,0.0278,False
KIRP,0.0104,True
KIRP,0.0312,False
LGG,0.0038,True
LIHC,0.0134,True
LIHC,0.04,False
LUAD,0.0266,True
LUAD,0.2203,False
LUSC,0.012,True
LUSC,0.1633,False
MESO,0.0116,True
OV,0.0396,True
PAAD,0.073,True
PCPG,0.0273,True
PRAD,0.024,True
PRAD,0.0192,False
READ,0.0217,True
SARC,0.0342,True
SARC,0.5,False
SKCM,0.0255,True
STAD,0.0133,True
STAD,0.0625,False
TGCT,0.0064,True
THCA,0.0157,True
THYM,0.0252,True
UCEC,0.0073,True
UCEC,0.0857,False
OV,0.0053,True
ACC,0.0127,True
BLCA,0.0466,True
BLCA,0.1053,False
BRCA,0.0834,True
BRCA,0.0796,False
CESC,0.0392,True
CESC,0.3333,False
CHOL,0.0556,True
COAD,0.0357,True
COAD,0.0244,False
DLBC,0.0208,True
ESCA,0.0062,True
GBM,0.006,True
HNSC,0.022,True
HNSC,0.0455,False
KICH,0.0462,True
KIRC,0.0729,True
KIRC,0.0139,False
KIRP,0.0208,True
KIRP,0.0625,False
LGG,0.0095,True
LIHC,0.1016,True
LIHC,0.06,False
LUAD,0.0702,True
LUAD,0.1186,False
LUSC,0.0341,True
LUSC,0.1224,False
MESO,0.0349,True
OV,0.1108,True
PAAD,0.073,True
PCPG,0.0656,True
PRAD,0.042,True
PRAD,0.0385,False
READ,0.0217,True
SARC,0.0608,True
SKCM,0.0743,True
STAD,0.0107,True
STAD,0.0312,False
TGCT,0.0513,True
THCA,0.0314,True
THCA,0.0172,False
THYM,0.0336,True
UCEC,0.031,True
UCEC,0.0571,False
UVM,0.025,True
LUAD,0.0019,True
BRCA,0.0009,True
BLCA,0.0098,True
BRCA,0.0073,True
CESC,0.0131,True
ESCA,0.0123,True
KIRC,0.0037,True
LIHC,0.0107,True
LIHC,0.02,False
LUAD,0.0076,True
LUSC,0.002,True
MESO,0.0116,True
OV,0.0053,True
PAAD,0.0112,True
PCPG,0.0055,True
PRAD,0.002,True
PRAD,0.0192,False
SKCM,0.0064,True
STAD,0.0107,True
UCEC,0.0091,True
BLCA,0.0074,True
BRCA,0.0136,True
CESC,0.0163,True
COAD,0.0071,True
DLBC,0.0208,True
ESCA,0.0123,True
GBM,0.0119,True
HNSC,0.004,True
KIRC,0.0168,True
KIRP,0.0035,True
LAML,0.0066,True
LIHC,0.0134,True
LIHC,0.04,False
LUAD,0.0152,True
LUSC,0.006,True
LUSC,0.0204,False
MESO,0.0233,True
OV,0.0106,True
PAAD,0.0169,True
PCPG,0.0164,True
PRAD,0.0385,False
SARC,0.0038,True
SKCM,0.0064,True
STAD,0.0027,True
TGCT,0.0128,True
UCEC,0.0055,True
BLCA,0.0049,True
BRCA,0.0073,True
CESC,0.0033,True
CHOL,0.1111,False
COAD,0.0071,True
HNSC,0.002,True
KIRC,0.0019,True
LIHC,0.008,True
LUAD,0.0057,True
LUSC,0.002,True
MESO,0.0116,True
OV,0.0026,True
PAAD,0.0169,True
PAAD,0.25,False
PRAD,0.006,True
SARC,0.0076,True
SKCM,0.0064,True
STAD,0.008,True
STAD,0.0312,False
TGCT,0.0064,True
THYM,0.0084,True
UCEC,0.0036,True
UCEC,0.0286,False
BLCA,0.0049,True
BRCA,0.0027,True
CESC,0.0033,True
COAD,0.0107,True
ESCA,0.0185,True
KIRC,0.0093,True
KIRP,0.0035,True
LAML,0.0331,True
LIHC,0.0027,True
LUAD,0.0076,True
LUSC,0.002,True
OV,0.0026,True
PAAD,0.0056,True
PCPG,0.0164,True
PRAD,0.008,True
PRAD,0.0192,False
SARC,0.0038,True
SKCM,0.0042,True
STAD,0.0133,True
UCEC,0.0018,True
UCS,0.0179,True
ACC,0.1899,True
BLCA,0.2843,True
BLCA,0.2105,False
BRCA,0.5476,True
BRCA,0.5575,False
CESC,0.2778,True
CESC,0.3333,False
CHOL,0.4444,True
CHOL,0.2222,False
COAD,0.1929,True
COAD,0.2439,False
DLBC,0.2292,True
ESCA,0.4321,True
ESCA,0.4545,False
GBM,0.6131,True
GBM,0.4,False
HNSC,0.092,True
HNSC,0.25,False
KICH,0.2308,True
KICH,0.25,False
KIRC,0.4467,True
KIRC,0.3472,False
KIRP,0.263,True
KIRP,0.375,False
LAML,0.0728,True
LGG,0.4159,True
LIHC,0.361,True
LIHC,0.22,False
LUAD,0.3776,True
LUAD,0.3898,False
LUSC,0.1944,True
LUSC,0.6531,False
MESO,0.4186,True
OV,0.6913,True
PAAD,0.4382,True
PAAD,0.5,False
PCPG,0.459,True
PCPG,0.3333,False
PRAD,0.444,True
PRAD,0.5,False
READ,0.3478,True
READ,0.2,False
SARC,0.3194,True
SARC,0.5,False
SKCM,0.414,True
SKCM,1.0,False
STAD,0.4427,True
STAD,0.5,False
TGCT,0.3654,True
THCA,0.4951,True
THCA,0.3966,False
THYM,0.4286,True
UCEC,0.2883,True
UCEC,0.4,False
UCS,0.2857,True
UVM,0.3375,True
BLCA,0.0074,True
BLCA,0.0526,False
BRCA,0.0063,True
BRCA,0.0088,False
CESC,0.0033,True
CHOL,0.0556,True
ESCA,0.0062,True
KIRC,0.0112,True
LIHC,0.008,True
LIHC,0.08,False
LUAD,0.019,True
LUAD,0.0678,False
LUSC,0.012,True
LUSC,0.0408,False
MESO,0.0116,True
PAAD,0.0337,True
PCPG,0.0055,True
PRAD,0.004,True
PRAD,0.0385,False
READ,0.0217,True
SARC,0.0076,True
SARC,0.5,False
SKCM,0.0021,True
STAD,0.016,True
STAD,0.0625,False
THCA,0.002,True
UCEC,0.0036,True
UCEC,0.0571,False
UVM,0.0375,True
BLCA,0.0049,True
BRCA,0.0063,True
COAD,0.0036,True
KICH,0.0154,True
KIRC,0.0056,True
KIRP,0.0035,True
LIHC,0.0027,True
LIHC,0.02,False
LUAD,0.0095,True
LUSC,0.0204,False
MESO,0.0233,True
PAAD,0.0056,True
PCPG,0.0219,True
PRAD,0.004,True
PRAD,0.0192,False
SARC,0.0076,True
SKCM,0.0085,True
TGCT,0.0064,True
THCA,0.0039,True
THYM,0.0168,True
UCEC,0.0055,True
UCEC,0.0286,False
ACC,0.0127,True
BLCA,0.0392,True
BRCA,0.058,True
BRCA,0.0442,False
CESC,0.0294,True
COAD,0.0143,True
COAD,0.0732,False
DLBC,0.0417,True
ESCA,0.037,True
GBM,0.006,True
HNSC,0.02,True
HNSC,0.0455,False
KICH,0.0462,True
KIRC,0.043,True
KIRC,0.0139,False
KIRP,0.0104,True
KIRP,0.0312,False
LAML,0.0066,True
LGG,0.0095,True
LIHC,0.0348,True
LIHC,0.08,False
LUAD,0.0626,True
LUAD,0.0508,False
LUSC,0.022,True
LUSC,0.0612,False
MESO,0.0581,True
OV,0.0317,True
PAAD,0.0449,True
PCPG,0.0546,True
PRAD,0.044,True
PRAD,0.0192,False
READ,0.0217,True
SARC,0.0532,True
SKCM,0.0318,True
SKCM,1.0,False
STAD,0.056,True
STAD,0.0312,False
TGCT,0.0321,True
THCA,0.0157,True
THYM,0.0084,True
UCEC,0.0365,True
UCEC,0.0286,False
UCS,0.0357,True
UVM,0.0375,True
ACC,0.0886,True
BLCA,0.1373,True
BLCA,0.1579,False
BRCA,0.2548,True
BRCA,0.2832,False
CESC,0.0915,True
CHOL,0.0556,True
CHOL,0.2222,False
COAD,0.1036,True
COAD,0.122,False
DLBC,0.0208,True
ESCA,0.1667,True
ESCA,0.0909,False
GBM,0.1548,True
GBM,0.2,False
HNSC,0.06,True
HNSC,0.1136,False
KICH,0.0462,True
KICH,0.0833,False
KIRC,0.2542,True
KIRC,0.0972,False
KIRP,0.0588,True
KIRP,0.0938,False
LAML,0.0464,True
LGG,0.1248,True
LIHC,0.1684,True
LIHC,0.24,False
LUAD,0.167,True
LUAD,0.2542,False
LUSC,0.1022,True
LUSC,0.3469,False
MESO,0.1977,True
OV,0.2665,True
PAAD,0.191,True
PCPG,0.2514,True
PRAD,0.18,True
PRAD,0.1923,False
READ,0.1196,True
READ,0.1,False
SARC,0.1407,True
SKCM,0.189,True
STAD,0.1867,True
STAD,0.3125,False
TGCT,0.0833,True
THCA,0.1395,True
THCA,0.1207,False
THYM,0.1261,True
UCEC,0.1204,True
UCEC,0.1429,False
UCS,0.0179,True
UVM,0.125,True
ACC,0.2152,True
BLCA,0.2402,True
BLCA,0.3158,False
BRCA,0.3953,True
BRCA,0.5044,False
CESC,0.2059,True
CESC,0.3333,False
CHOL,0.2222,True
CHOL,0.1111,False
COAD,0.1214,True
COAD,0.2439,False
DLBC,0.1875,True
ESCA,0.3025,True
ESCA,0.4545,False
GBM,0.3512,True
GBM,0.2,False
HNSC,0.086,True
HNSC,0.25,False
KICH,0.2154,True
KICH,0.2917,False
KIRC,0.4131,True
KIRC,0.1667,False
KIRP,0.2042,True
KIRP,0.125,False
LAML,0.0331,True
LGG,0.2382,True
LIHC,0.2246,True
LIHC,0.2,False
LUAD,0.3283,True
LUAD,0.4576,False
LUSC,0.1764,True
LUSC,0.7143,False
MESO,0.2907,True
OV,0.4116,True
PAAD,0.3876,True
PAAD,0.25,False
PCPG,0.3607,True
PCPG,0.3333,False
PRAD,0.416,True
PRAD,0.2885,False
READ,0.1957,True
READ,0.4,False
SARC,0.2928,True
SARC,0.5,False
SKCM,0.3631,True
STAD,0.3227,True
STAD,0.625,False
TGCT,0.1859,True
THCA,0.2868,True
THCA,0.3103,False
THYM,0.3361,True
THYM,0.5,False
UCEC,0.2153,True
UCEC,0.5143,False
UCS,0.1786,True
UVM,0.275,True
ACC,0.1013,True
BLCA,0.1275,True
BLCA,0.3684,False
BRCA,0.1741,True
BRCA,0.3363,False
CESC,0.0784,True
CESC,0.3333,False
CHOL,0.1111,True
COAD,0.0393,True
COAD,0.122,False
DLBC,0.1042,True
ESCA,0.2037,True
ESCA,0.1818,False
GBM,0.0298,True
HNSC,0.02,True
HNSC,0.1591,False
KICH,0.0769,True
KIRC,0.2486,True
KIRC,0.0417,False
KIRP,0.1003,True
KIRP,0.0312,False
LAML,0.0265,True
LGG,0.0794,True
LIHC,0.1283,True
LIHC,0.14,False
LUAD,0.1746,True
LUAD,0.4068,False
LUSC,0.1122,True
LUSC,0.5714,False
MESO,0.1628,True
OV,0.2375,True
PAAD,0.1573,True
PAAD,0.25,False
PCPG,0.2131,True
PCPG,0.3333,False
PRAD,0.198,True
PRAD,0.2308,False
READ,0.1522,True
SARC,0.1293,True
SARC,0.5,False
SKCM,0.1444,True
STAD,0.1973,True
STAD,0.5,False
TGCT,0.0833,True
THCA,0.0786,True
THCA,0.0172,False
THYM,0.2017,True
UCEC,0.1077,True
UCEC,0.4,False
UCS,0.0893,True
UVM,0.1875,True
OV,0.0079,True
TGCT,0.0064,True
ACC,0.0506,True
BLCA,0.0931,True
BLCA,0.3158,False
BRCA,0.1043,True
BRCA,0.2478,False
CESC,0.0686,True
CESC,0.3333,False
CHOL,0.1667,True
CHOL,0.1111,False
COAD,0.075,True
COAD,0.2439,False
DLBC,0.0417,True
ESCA,0.1605,True
ESCA,0.1818,False
GBM,0.0536,True
HNSC,0.028,True
HNSC,0.1591,False
KICH,0.0308,True
KICH,0.0417,False
KIRC,0.2393,True
KIRC,0.0556,False
KIRP,0.0484,True
KIRP,0.0625,False
LAML,0.0464,True
LGG,0.0265,True
LIHC,0.1043,True
LIHC,0.06,False
LUAD,0.1214,True
LUAD,0.3729,False
LUSC,0.0862,True
LUSC,0.4898,False
MESO,0.1279,True
OV,0.1029,True
PAAD,0.1685,True
PCPG,0.1913,True
PRAD,0.17,True
PRAD,0.1731,False
READ,0.0761,True
READ,0.1,False
SARC,0.1711,True
SARC,0.5,False
SKCM,0.1168,True
STAD,0.1227,True
STAD,0.4688,False
TGCT,0.0513,True
THCA,0.0236,True
THCA,0.0345,False
THYM,0.1597,True
UCEC,0.0511,True
UCEC,0.4857,False
UCS,0.0893,True
UVM,0.175,True
ACC,0.0253,True
BLCA,0.0441,True
BLCA,0.0526,False
BRCA,0.0508,True
BRCA,0.0354,False
CESC,0.0425,True
CHOL,0.0556,True
CHOL,0.1111,False
COAD,0.025,True
COAD,0.0488,False
DLBC,0.0417,True
ESCA,0.0617,True
ESCA,0.0909,False
GBM,0.006,True
HNSC,0.028,True
HNSC,0.0227,False
KICH,0.0154,True
KIRC,0.0523,True
KIRC,0.0278,False
KIRP,0.0069,True
LAML,0.0265,True
LGG,0.0113,True
LIHC,0.1016,True
LIHC,0.08,False
LUAD,0.0493,True
LUAD,0.1017,False
LUSC,0.0401,True
LUSC,0.0816,False
MESO,0.0465,True
OV,0.0871,True
PAAD,0.0449,True
PCPG,0.0601,True
PRAD,0.046,True
PRAD,0.0577,False
READ,0.0652,True
SARC,0.0456,True
SKCM,0.0531,True
STAD,0.0533,True
STAD,0.0938,False
TGCT,0.0256,True
THCA,0.0177,True
THYM,0.0336,True
UCEC,0.0511,True
UCEC,0.1429,False
UCS,0.0357,True
UVM,0.05,True
ACC,0.1266,True
BLCA,0.3407,True
BLCA,0.3158,False
BRCA,0.5648,True
BRCA,0.5664,False
CESC,0.2974,True
CHOL,0.4444,True
CHOL,0.3333,False
COAD,0.2036,True
COAD,0.3415,False
DLBC,0.3542,True
ESCA,0.3889,True
ESCA,0.3636,False
GBM,0.4345,True
GBM,0.4,False
HNSC,0.216,True
HNSC,0.1364,False
KICH,0.0923,True
KICH,0.2083,False
KIRC,0.4953,True
KIRC,0.2361,False
KIRP,0.173,True
KIRP,0.25,False
LAML,0.0662,True
LGG,0.3648,True
LIHC,0.4733,True
LIHC,0.42,False
LUAD,0.482,True
LUAD,0.5763,False
LUSC,0.3066,True
LUSC,0.5918,False
MESO,0.3837,True
OV,0.7916,True
PAAD,0.427,True
PAAD,0.25,False
PCPG,0.4645,True
PRAD,0.43,True
PRAD,0.2885,False
READ,0.2065,True
READ,0.1,False
SARC,0.3764,True
SARC,0.5,False
SKCM,0.4565,True
SKCM,1.0,False
STAD,0.432,True
STAD,0.4375,False
TGCT,0.3526,True
THCA,0.444,True
THCA,0.2414,False
THYM,0.4622,True
UCEC,0.3066,True
UCEC,0.5143,False
UCS,0.2857,True
UVM,0.425,True
ACC,0.1139,True
BLCA,0.2647,True
BLCA,0.1579,False
BRCA,0.4107,True
BRCA,0.2035,False
CESC,0.232,True
CHOL,0.3056,True
CHOL,0.3333,False
COAD,0.1107,True
COAD,0.1707,False
DLBC,0.2708,True
ESCA,0.2716,True
ESCA,0.2727,False
GBM,0.1845,True
GBM,0.2,False
HNSC,0.186,True
HNSC,0.0909,False
KICH,0.0154,True
KICH,0.0417,False
KIRC,0.3178,True
KIRC,0.1528,False
KIRP,0.1003,True
KIRP,0.3125,False
LAML,0.0464,True
LGG,0.1342,True
LIHC,0.4599,True
LIHC,0.42,False
LUAD,0.351,True
