cancer,edin,is_tumor
THCA,58.550000000000004,True
THCA,70.69,False
THYM,20.169999999999998,True
UCEC,19.16,True
UCEC,31.430000000000003,False
UCS,32.14,True
UVM,13.750000000000002,True
ACC,13.919999999999998,True
BLCA,4.9,True
BLCA,5.26,False
BRCA,22.67,True
BRCA,26.55,False
CESC,14.05,True
CHOL,11.110000000000001,True
CHOL,11.110000000000001,False
COAD,7.140000000000001,True
COAD,17.07,False
DLBC,2.08,True
ESCA,27.779999999999998,True
ESCA,45.45,False
GBM,17.26,True
HNSC,6.800000000000001,True
HNSC,6.819999999999999,False
KICH,23.080000000000002,True
KICH,33.33,False
KIRC,30.28,True
KIRC,47.22,False
KIRP,15.57,True
KIRP,28.12,False
LAML,0.66,True
LGG,9.07,True
LIHC,8.82,True
LIHC,8.0,False
LUAD,11.01,True
LUAD,11.86,False
LUSC,9.22,True
LUSC,12.24,False
MESO,6.98,True
OV,26.119999999999997,True
PAAD,8.43,True
PCPG,1.6400000000000001,True
PCPG,66.67,False
PRAD,18.2,True
PRAD,28.849999999999998,False
READ,7.61,True
READ,20.0,False
SARC,5.7,True
SKCM,9.98,True
STAD,25.069999999999997,True
STAD,25.0,False
TGCT,11.540000000000001,True
THCA,21.61,True
THCA,25.86,False
THYM,8.4,True
UCEC,6.569999999999999,True
UCEC,8.57,False
UCS,1.79,True
UVM,6.25,True
BRCA,1.54,True
BRCA,4.42,False
CESC,0.98,True
CHOL,2.78,True
COAD,0.36,True
ESCA,17.28,True
ESCA,9.09,False
GBM,0.6,True
HNSC,0.4,True
HNSC,2.27,False
KICH,12.31,True
KICH,4.17,False
KIRC,1.1199999999999999,True
KIRC,4.17,False
KIRP,1.38,True
LAML,2.65,True
LGG,1.13,True
LIHC,0.8,True
LUAD,0.38,True
LUSC,0.8,True
OV,1.8499999999999999,True
PRAD,0.4,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,0.64,True
STAD,8.0,True
THCA,1.5699999999999998,True
THCA,5.17,False
UCS,1.79,True
BRCA,1.0,True
BRCA,1.77,False
CHOL,2.78,True
ESCA,12.959999999999999,True
GBM,0.6,True
HNSC,0.8,True
HNSC,2.27,False
KICH,1.54,True
KICH,4.17,False
KIRC,1.87,True
KIRC,1.39,False
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,0.95,True
LIHC,1.34,True
LUAD,0.38,True
LUSC,0.2,True
LUSC,2.04,False
OV,1.8499999999999999,True
PRAD,0.6,True
PRAD,5.7700000000000005,False
SKCM,0.42,True
STAD,4.8,True
STAD,3.1199999999999997,False
THCA,0.79,True
THCA,5.17,False
ACC,5.06,True
BLCA,6.619999999999999,True
BLCA,36.84,False
BRCA,36.720000000000006,True
BRCA,71.67999999999999,False
CESC,8.82,True
CESC,66.67,False
CHOL,5.56,True
COAD,15.709999999999999,True
COAD,26.83,False
DLBC,4.17,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
GBM,10.12,True
HNSC,11.0,True
HNSC,20.45,False
KICH,4.62,True
KICH,8.33,False
KIRC,43.55,True
KIRC,47.22,False
KIRP,4.15,True
KIRP,12.5,False
LAML,0.66,True
LGG,6.81,True
LIHC,6.15,True
LIHC,14.000000000000002,False
LUAD,8.92,True
LUAD,3.39,False
LUSC,16.23,True
LUSC,36.730000000000004,False
MESO,4.65,True
OV,5.01,True
PAAD,6.18,True
PCPG,3.2800000000000002,True
PRAD,11.200000000000001,True
PRAD,32.690000000000005,False
READ,7.61,True
READ,50.0,False
SARC,12.17,True
SARC,50.0,False
SKCM,4.03,True
STAD,8.27,True
STAD,9.379999999999999,False
TGCT,3.2099999999999995,True
THCA,4.32,True
THCA,3.45,False
THYM,6.72,True
UCEC,3.83,True
UCEC,14.29,False
UCS,3.5700000000000003,True
UVM,2.5,True
BLCA,0.74,True
BRCA,0.54,True
BRCA,2.65,False
ESCA,0.62,True
GBM,0.6,True
HNSC,1.6,True
KICH,4.17,False
KIRC,0.75,True
KIRC,2.78,False
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,6.12,False
MESO,2.33,True
PAAD,1.1199999999999999,True
PRAD,1.92,False
SARC,1.1400000000000001,True
SKCM,0.42,True
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.38999999999999996,True
THYM,1.68,True
ACC,1.27,True
BLCA,0.25,True
BRCA,4.62,True
BRCA,5.3100000000000005,False
CHOL,2.78,True
COAD,0.36,True
DLBC,2.08,True
ESCA,0.62,True
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,0.8,True
HNSC,2.27,False
KICH,1.54,True
KICH,8.33,False
KIRC,0.5599999999999999,True
KIRC,5.56,False
KIRP,2.42,True
KIRP,6.25,False
LGG,27.98,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,8.16,False
MESO,1.16,True
OV,2.11,True
PAAD,1.1199999999999999,True
PCPG,2.73,True
PRAD,3.0,True
PRAD,1.92,False
READ,1.09,True
SARC,2.2800000000000002,True
SKCM,2.55,True
STAD,1.6,True
STAD,9.379999999999999,False
TGCT,0.64,True
THCA,2.16,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.36,True
UCS,3.5700000000000003,True
ACC,21.52,True
BLCA,30.15,True
BLCA,42.11,False
BRCA,37.62,True
BRCA,62.83,False
CESC,22.55,True
CESC,100.0,False
CHOL,38.89,True
CHOL,44.440000000000005,False
COAD,10.71,True
COAD,12.2,False
DLBC,10.42,True
ESCA,20.990000000000002,True
ESCA,27.27,False
GBM,47.02,True
GBM,inf,False
HNSC,10.6,True
HNSC,22.73,False
KICH,29.23,True
KICH,75.0,False
KIRC,42.43,True
KIRC,38.89,False
KIRP,31.490000000000002,True
KIRP,43.75,False
LAML,5.96,True
LGG,45.56,True
LIHC,11.76,True
LIHC,20.0,False
LUAD,27.32,True
LUAD,27.12,False
LUSC,13.83,True
LUSC,48.980000000000004,False
MESO,11.63,True
OV,49.87,True
PAAD,13.48,True
PCPG,29.509999999999998,True
PRAD,57.4,True
PRAD,76.92,False
READ,9.78,True
READ,10.0,False
SARC,25.86,True
SARC,50.0,False
SKCM,32.7,True
SKCM,100.0,False
STAD,18.4,True
STAD,21.88,False
TGCT,34.62,True
THCA,50.29,True
THCA,41.38,False
THYM,42.02,True
THYM,50.0,False
UCEC,17.7,True
UCEC,34.29,False
UCS,8.93,True
UVM,37.5,True
ACC,29.110000000000003,True
BLCA,49.02,True
BLCA,57.89,False
BRCA,56.57,True
BRCA,64.60000000000001,False
CESC,43.46,True
CESC,66.67,False
CHOL,55.559999999999995,True
CHOL,44.440000000000005,False
COAD,21.07,True
COAD,12.2,False
DLBC,12.5,True
ESCA,31.480000000000004,True
ESCA,9.09,False
GBM,63.690000000000005,True
GBM,inf,False
HNSC,22.2,True
HNSC,40.910000000000004,False
KICH,49.230000000000004,True
KICH,95.83,False
KIRC,55.510000000000005,True
KIRC,59.72,False
KIRP,47.06,True
KIRP,65.62,False
LAML,14.57,True
LGG,65.97,True
LIHC,20.86,True
LIHC,26.0,False
LUAD,43.45,True
LUAD,50.849999999999994,False
LUSC,23.849999999999998,True
LUSC,59.18,False
MESO,27.91,True
OV,70.98,True
PAAD,22.470000000000002,True
PCPG,41.53,True
PRAD,78.60000000000001,True
PRAD,84.61999999999999,False
READ,25.0,True
SARC,40.68,True
SARC,100.0,False
SKCM,45.65,True
SKCM,100.0,False
STAD,26.669999999999998,True
STAD,31.25,False
TGCT,53.21,True
THCA,73.87,True
THCA,81.03,False
THYM,59.660000000000004,True
THYM,50.0,False
UCEC,32.12,True
UCEC,25.71,False
UCS,23.21,True
UVM,50.0,True
ACC,6.329999999999999,True
BLCA,14.219999999999999,True
BRCA,30.28,True
BRCA,8.85,False
CESC,13.07,True
CESC,33.33,False
CHOL,19.439999999999998,True
CHOL,55.559999999999995,False
COAD,28.93,True
COAD,19.509999999999998,False
DLBC,2.08,True
ESCA,29.630000000000003,True
GBM,10.71,True
HNSC,9.0,True
HNSC,11.360000000000001,False
KICH,13.850000000000001,True
KICH,33.33,False
KIRC,15.7,True
KIRC,44.440000000000005,False
KIRP,14.879999999999999,True
KIRP,40.62,False
LAML,0.66,True
LGG,10.02,True
LIHC,45.45,True
LIHC,66.0,False
LUAD,15.18,True
LUAD,1.69,False
LUSC,10.620000000000001,True
LUSC,6.12,False
MESO,5.81,True
OV,18.47,True
PAAD,6.18,True
PCPG,4.37,True
PRAD,42.4,True
PRAD,28.849999999999998,False
READ,30.43,True
READ,10.0,False
SARC,5.319999999999999,True
SARC,50.0,False
SKCM,7.86,True
STAD,23.73,True
STAD,9.379999999999999,False
TGCT,1.92,True
THCA,13.56,True
THCA,6.9,False
THYM,4.2,True
UCEC,10.22,True
UCEC,11.43,False
UCS,8.93,True
UVM,5.0,True
ACC,16.46,True
BLCA,23.04,True
BLCA,10.530000000000001,False
BRCA,42.07,True
BRCA,13.270000000000001,False
CESC,20.919999999999998,True
CHOL,44.440000000000005,True
CHOL,77.78,False
COAD,40.36,True
COAD,29.270000000000003,False
DLBC,6.25,True
ESCA,38.89,True
ESCA,9.09,False
GBM,19.05,True
GBM,inf,False
HNSC,16.6,True
HNSC,13.639999999999999,False
KICH,32.31,True
KICH,33.33,False
KIRC,19.25,True
KIRC,43.059999999999995,False
KIRP,28.37,True
KIRP,46.88,False
LAML,3.3099999999999996,True
LGG,15.879999999999999,True
LIHC,62.3,True
LIHC,78.0,False
LUAD,18.98,True
LUAD,5.08,False
LUSC,18.240000000000002,True
LUSC,10.2,False
MESO,9.3,True
OV,23.48,True
PAAD,18.54,True
PCPG,6.01,True
PRAD,55.2,True
PRAD,40.38,False
READ,34.78,True
READ,30.0,False
SARC,6.08,True
SKCM,15.920000000000002,True
STAD,33.87,True
STAD,15.620000000000001,False
TGCT,8.33,True
THCA,15.72,True
THCA,17.24,False
THYM,10.08,True
UCEC,18.07,True
UCEC,5.71,False
UCS,12.5,True
UVM,6.25,True
BLCA,5.1499999999999995,True
BLCA,10.530000000000001,False
BRCA,4.81,True
BRCA,5.3100000000000005,False
CESC,7.84,True
CHOL,2.78,True
COAD,5.0,True
COAD,7.32,False
ESCA,9.879999999999999,True
ESCA,9.09,False
GBM,12.5,True
GBM,inf,False
HNSC,4.0,True
KICH,6.15,True
KIRC,8.41,True
KIRC,8.33,False
LGG,6.99,True
LIHC,1.87,True
LIHC,2.0,False
LUAD,3.42,True
LUAD,3.39,False
LUSC,7.62,True
LUSC,8.16,False
MESO,3.49,True
OV,8.44,True
PAAD,4.49,True
PCPG,1.6400000000000001,True
PRAD,1.4000000000000001,True
READ,2.17,True
SARC,7.6,True
SKCM,3.61,True
STAD,4.0,True
TGCT,0.64,True
THCA,4.130000000000001,True
THCA,3.45,False
THYM,11.76,True
UCEC,5.29,True
UCEC,5.71,False
UCS,5.36,True
ACC,1.27,True
BLCA,0.49,True
BRCA,3.08,True
BRCA,7.960000000000001,False
CESC,1.96,True
COAD,1.0699999999999998,True
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,0.6,True
KICH,4.17,False
KIRC,2.4299999999999997,True
KIRC,11.110000000000001,False
KIRP,2.42,True
KIRP,6.25,False
LGG,6.99,True
LUAD,0.5700000000000001,True
LUAD,3.39,False
LUSC,0.6,True
LUSC,10.2,False
MESO,3.49,True
OV,0.26,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,4.8,True
PRAD,13.459999999999999,False
READ,2.17,True
READ,10.0,False
SARC,3.8,True
SKCM,2.12,True
STAD,2.67,True
STAD,6.25,False
TGCT,3.2099999999999995,True
THCA,13.16,True
THCA,36.21,False
THYM,1.68,True
UCEC,0.73,True
UCEC,5.71,False
UCS,3.5700000000000003,True
BLCA,2.21,True
BRCA,4.62,True
BRCA,1.77,False
CESC,4.58,True
COAD,1.0699999999999998,True
COAD,2.44,False
DLBC,8.33,True
ESCA,12.959999999999999,True
HNSC,2.4,True
KIRC,9.35,True
LAML,7.28,True
LIHC,0.53,True
LIHC,2.0,False
LUAD,3.04,True
LUAD,8.469999999999999,False
LUSC,5.21,True
LUSC,26.529999999999998,False
MESO,1.16,True
OV,1.58,True
PAAD,0.5599999999999999,True
PAAD,25.0,False
READ,1.09,True
SARC,1.52,True
SKCM,7.86,True
SKCM,100.0,False
STAD,14.399999999999999,True
STAD,6.25,False
TGCT,7.6899999999999995,True
THCA,1.38,True
THYM,2.52,True
UCEC,0.36,True
UCEC,2.86,False
BLCA,2.45,True
BRCA,5.17,True
BRCA,5.3100000000000005,False
CESC,5.2299999999999995,True
COAD,1.43,True
DLBC,8.33,True
ESCA,12.35,True
HNSC,2.4,True
KIRC,12.15,True
KIRP,0.35000000000000003,True
LAML,7.95,True
LIHC,0.27,True
LIHC,2.0,False
LUAD,5.12,True
LUAD,6.78,False
LUSC,4.81,True
LUSC,36.730000000000004,False
MESO,2.33,True
OV,1.8499999999999999,True
PAAD,0.5599999999999999,True
PAAD,25.0,False
READ,1.09,True
SARC,1.9,True
SKCM,9.13,True
STAD,14.13,True
STAD,6.25,False
TGCT,10.26,True
THCA,1.77,True
THYM,1.68,True
UCEC,0.36,True
UCEC,2.86,False
BLCA,0.49,True
BRCA,1.63,True
BRCA,2.65,False
CESC,0.65,True
ESCA,4.32,True
GBM,1.79,True
HNSC,0.8,True
KIRC,1.31,True
KIRP,2.08,True
LAML,1.9900000000000002,True
LGG,1.7000000000000002,True
LIHC,0.27,True
LUAD,0.95,True
LUSC,0.6,True
LUSC,4.08,False
OV,1.06,True
PCPG,1.09,True
PRAD,0.4,True
SKCM,0.64,True
STAD,2.4,True
TGCT,1.92,True
THCA,0.59,True
THYM,0.84,True
UCEC,5.71,False
UVM,1.25,True
ACC,10.13,True
BLCA,16.42,True
BLCA,31.580000000000002,False
BRCA,26.47,True
BRCA,24.779999999999998,False
CESC,17.97,True
CHOL,16.669999999999998,True
COAD,9.64,True
COAD,14.63,False
DLBC,16.669999999999998,True
ESCA,16.05,True
GBM,69.64,True
GBM,inf,False
HNSC,17.0,True
HNSC,9.09,False
KICH,4.62,True
KICH,58.330000000000005,False
KIRC,19.81,True
KIRC,36.11,False
KIRP,25.95,True
KIRP,15.620000000000001,False
LAML,3.9699999999999998,True
LGG,86.00999999999999,True
LIHC,21.93,True
LIHC,16.0,False
LUAD,24.099999999999998,True
LUAD,22.03,False
LUSC,16.63,True
LUSC,34.69,False
MESO,19.77,True
OV,16.619999999999997,True
PAAD,23.03,True
PAAD,75.0,False
PCPG,37.16,True
PRAD,20.0,True
PRAD,32.690000000000005,False
READ,8.7,True
READ,10.0,False
SARC,31.56,True
SARC,100.0,False
SKCM,41.4,True
STAD,15.47,True
STAD,9.379999999999999,False
TGCT,13.459999999999999,True
THCA,21.41,True
THCA,15.52,False
THYM,20.169999999999998,True
THYM,50.0,False
UCEC,9.67,True
UCEC,20.0,False
UCS,32.14,True
UVM,13.750000000000002,True
ESCA,3.6999999999999997,True
GBM,1.1900000000000002,True
HNSC,0.4,True
KIRC,0.19,True
LAML,5.3,True
LGG,0.19,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,0.2,True
OV,1.8499999999999999,True
PAAD,0.5599999999999999,True
SARC,0.38,True
STAD,2.93,True
TGCT,5.13,True
THCA,0.2,True
BLCA,1.23,True
BRCA,9.34,True
BRCA,1.77,False
CESC,0.98,True
COAD,0.36,True
DLBC,6.25,True
ESCA,12.35,True
GBM,5.949999999999999,True
GBM,inf,False
HNSC,4.6,True
KICH,12.5,False
KIRC,2.62,True
KIRP,1.04,True
LAML,0.66,True
LGG,14.56,True
LUAD,3.61,True
LUAD,5.08,False
LUSC,7.41,True
LUSC,12.24,False
OV,0.53,True
PAAD,3.93,True
PCPG,10.38,True
PRAD,3.0,True
PRAD,17.31,False
SARC,9.13,True
SKCM,6.16,True
STAD,1.6,True
TGCT,5.13,True
THCA,5.3,True
THCA,6.9,False
THYM,1.68,True
UCEC,5.71,False
ACC,2.53,True
BLCA,9.56,True
BLCA,36.84,False
BRCA,14.23,True
BRCA,21.240000000000002,False
CESC,7.19,True
CESC,66.67,False
COAD,0.7100000000000001,True
COAD,9.76,False
ESCA,46.300000000000004,True
ESCA,18.18,False
GBM,42.26,True
HNSC,12.8,True
KICH,6.15,True
KIRC,56.64,True
KIRC,1.39,False
KIRP,3.81,True
KIRP,3.1199999999999997,False
LGG,10.4,True
LIHC,0.53,True
LUAD,4.17,True
LUAD,1.69,False
LUSC,9.42,True
LUSC,14.29,False
MESO,15.120000000000001,True
OV,8.709999999999999,True
PAAD,4.49,True
PCPG,7.6499999999999995,True
PRAD,7.199999999999999,True
PRAD,46.150000000000006,False
READ,1.09,True
READ,40.0,False
SARC,46.01,True
SKCM,49.26,True
STAD,37.330000000000005,True
STAD,43.75,False
TGCT,55.13,True
THCA,11.0,True
UCEC,2.92,True
UCEC,54.290000000000006,False
UCS,25.0,True
ACC,25.319999999999997,True
BLCA,47.06,True
BLCA,26.32,False
BRCA,58.93000000000001,True
BRCA,30.09,False
CESC,63.07000000000001,True
CHOL,47.22,True
CHOL,77.78,False
COAD,27.500000000000004,True
COAD,21.95,False
DLBC,25.0,True
ESCA,64.2,True
ESCA,18.18,False
GBM,63.1,True
GBM,inf,False
HNSC,57.4,True
HNSC,9.09,False
KICH,33.85,True
KICH,75.0,False
KIRC,88.6,True
KIRC,80.56,False
KIRP,33.22,True
KIRP,53.12,False
LAML,3.3099999999999996,True
LGG,58.41,True
LIHC,67.11,True
LIHC,82.0,False
LUAD,53.89000000000001,True
LUAD,32.2,False
LUSC,58.120000000000005,True
LUSC,53.059999999999995,False
MESO,46.51,True
OV,60.95,True
PAAD,46.07,True
PAAD,50.0,False
PCPG,64.48,True
PCPG,100.0,False
PRAD,45.0,True
PRAD,50.0,False
READ,26.090000000000003,True
READ,10.0,False
SARC,57.03,True
SARC,100.0,False
SKCM,47.349999999999994,True
SKCM,100.0,False
STAD,36.8,True
STAD,18.75,False
TGCT,64.74,True
THCA,63.06,True
THCA,48.28,False
THYM,68.91000000000001,True
THYM,50.0,False
UCEC,34.489999999999995,True
UCEC,20.0,False
UCS,57.14,True
UVM,27.500000000000004,True
ACC,20.25,True
BLCA,35.05,True
BLCA,5.26,False
BRCA,39.44,True
BRCA,32.74,False
CESC,46.410000000000004,True
CESC,33.33,False
CHOL,30.56,True
CHOL,55.559999999999995,False
COAD,26.07,True
COAD,4.88,False
DLBC,12.5,True
ESCA,66.05,True
ESCA,18.18,False
GBM,55.95,True
GBM,inf,False
HNSC,49.4,True
HNSC,13.639999999999999,False
KICH,16.919999999999998,True
KICH,33.33,False
KIRC,53.269999999999996,True
KIRC,51.39,False
KIRP,25.95,True
KIRP,46.88,False
LAML,11.26,True
LGG,40.83,True
LIHC,39.300000000000004,True
LIHC,38.0,False
LUAD,35.099999999999994,True
LUAD,20.34,False
LUSC,46.89,True
LUSC,26.529999999999998,False
MESO,38.37,True
OV,48.02,True
PAAD,29.78,True
PCPG,46.989999999999995,True
PCPG,33.33,False
PRAD,35.8,True
PRAD,42.309999999999995,False
READ,20.65,True
READ,10.0,False
SARC,50.19,True
SARC,50.0,False
SKCM,40.760000000000005,True
STAD,36.0,True
STAD,25.0,False
TGCT,60.9,True
THCA,37.13,True
THCA,27.589999999999996,False
THYM,44.54,True
THYM,50.0,False
UCEC,30.470000000000002,True
UCEC,11.43,False
UCS,44.64,True
UVM,21.25,True
ACC,1.27,True
BLCA,4.9,True
BRCA,7.430000000000001,True
BRCA,5.3100000000000005,False
CESC,6.859999999999999,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,6.43,True
COAD,12.2,False
DLBC,6.25,True
ESCA,19.75,True
ESCA,9.09,False
GBM,8.93,True
HNSC,7.000000000000001,True
HNSC,4.55,False
KICH,3.08,True
KIRC,6.92,True
KIRC,4.17,False
KIRP,4.5,True
KIRP,3.1199999999999997,False
LGG,2.27,True
LIHC,3.2099999999999995,True
LIHC,2.0,False
LUAD,9.3,True
LUAD,6.78,False
LUSC,11.62,True
LUSC,16.33,False
MESO,1.16,True
OV,12.4,True
PAAD,3.93,True
PCPG,2.19,True
PRAD,3.2,True
PRAD,5.7700000000000005,False
READ,9.78,True
SARC,3.42,True
SKCM,7.22,True
STAD,11.73,True
STAD,3.1199999999999997,False
TGCT,8.97,True
THCA,3.73,True
THYM,2.52,True
UCEC,1.09,True
UCS,5.36,True
UVM,3.75,True
BRCA,0.09,True
COAD,0.36,True
ESCA,0.62,True
KIRC,1.1199999999999999,True
KIRC,1.39,False
LGG,0.5700000000000001,True
LUAD,1.69,False
LUSC,4.08,False
OV,0.26,True
PRAD,1.92,False
SKCM,0.42,True
STAD,2.4,True
THCA,0.2,True
THCA,1.72,False
ACC,7.59,True
BLCA,0.74,True
BRCA,0.63,True
CHOL,2.78,True
ESCA,1.8499999999999999,True
GBM,1.1900000000000002,True
HNSC,1.7999999999999998,True
KIRC,1.5,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.5700000000000001,True
LIHC,0.53,True
LUAD,2.09,True
LUAD,1.69,False
LUSC,1.0,True
MESO,1.16,True
OV,1.06,True
PAAD,0.5599999999999999,True
PCPG,1.09,True
PRAD,1.6,True
SARC,0.76,True
SKCM,1.7000000000000002,True
STAD,0.27,True
THCA,0.59,True
UCEC,0.73,True
ACC,2.53,True
BLCA,0.98,True
BRCA,1.18,True
BRCA,1.77,False
CESC,1.31,True
CHOL,2.78,True
GBM,1.1900000000000002,True
HNSC,0.2,True
KICH,3.08,True
KICH,4.17,False
KIRC,4.109999999999999,True
KIRP,1.73,True
KIRP,3.1199999999999997,False
LGG,3.2099999999999995,True
LIHC,0.27,True
LUAD,2.6599999999999997,True
LUAD,3.39,False
LUSC,0.2,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,2.0,True
PRAD,9.62,False
SARC,2.6599999999999997,True
SKCM,2.34,True
STAD,0.8,True
TGCT,0.64,True
THCA,1.18,True
UCEC,1.09,True
ACC,1.27,True
BLCA,3.6799999999999997,True
BLCA,5.26,False
BRCA,7.16,True
BRCA,4.42,False
CESC,6.54,True
CHOL,5.56,True
CHOL,11.110000000000001,False
COAD,2.44,False
DLBC,10.42,True
ESCA,1.23,True
GBM,6.550000000000001,True
GBM,inf,False
HNSC,2.4,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KICH,12.5,False
KIRC,8.04,True
KIRC,4.17,False
KIRP,1.38,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,1.51,True
LIHC,8.82,True
LIHC,6.0,False
LUAD,7.3999999999999995,True
LUSC,5.41,True
LUSC,4.08,False
MESO,5.81,True
OV,4.49,True
PAAD,7.3,True
PCPG,8.74,True
PRAD,2.0,True
PRAD,5.7700000000000005,False
READ,2.17,True
READ,10.0,False
SARC,3.8,True
SKCM,6.16,True
STAD,2.93,True
TGCT,9.62,True
THCA,11.0,True
THCA,6.9,False
THYM,6.72,True
UCEC,2.37,True
UCS,8.93,True
UVM,3.75,True
BLCA,3.4299999999999997,True
BLCA,10.530000000000001,False
BRCA,12.42,True
BRCA,7.960000000000001,False
CESC,10.459999999999999,True
CHOL,13.889999999999999,True
COAD,3.5700000000000003,True
COAD,7.32,False
DLBC,18.75,True
ESCA,8.64,True
GBM,14.879999999999999,True
HNSC,6.0,True
HNSC,2.27,False
KICH,3.08,True
KICH,12.5,False
KIRC,20.75,True
KIRC,15.28,False
KIRP,9.69,True
KIRP,12.5,False
LAML,3.9699999999999998,True
LGG,5.48,True
LIHC,13.100000000000001,True
LIHC,12.0,False
LUAD,12.33,True
LUAD,10.17,False
LUSC,12.22,True
LUSC,6.12,False
MESO,12.790000000000001,True
OV,11.87,True
PAAD,15.17,True
PAAD,25.0,False
PCPG,26.779999999999998,True
PRAD,4.2,True
PRAD,3.85,False
READ,5.43,True
READ,20.0,False
SARC,6.08,True
SKCM,15.5,True
STAD,8.53,True
TGCT,8.33,True
THCA,23.77,True
THCA,10.34,False
THYM,13.450000000000001,True
THYM,50.0,False
UCEC,4.38,True
UCEC,2.86,False
UCS,10.71,True
UVM,6.25,True
ACC,6.329999999999999,True
BLCA,6.370000000000001,True
BRCA,9.520000000000001,True
BRCA,6.1899999999999995,False
CESC,6.21,True
CHOL,11.110000000000001,True
COAD,3.93,True
DLBC,2.08,True
ESCA,8.64,True
GBM,13.100000000000001,True
GBM,inf,False
HNSC,6.4,True
KICH,3.08,True
KICH,25.0,False
KIRC,9.53,True
KIRC,11.110000000000001,False
KIRP,2.42,True
KIRP,9.379999999999999,False
LGG,11.91,True
LIHC,3.4799999999999995,True
LIHC,2.0,False
LUAD,7.779999999999999,True
LUSC,10.02,True
LUSC,8.16,False
MESO,6.98,True
OV,25.86,True
PAAD,4.49,True
PCPG,4.37,True
PCPG,33.33,False
PRAD,6.2,True
PRAD,5.7700000000000005,False
READ,6.52,True
SARC,4.9399999999999995,True
SKCM,19.11,True
STAD,5.33,True
STAD,6.25,False
TGCT,9.62,True
THCA,11.39,True
THCA,8.62,False
THYM,5.88,True
UCEC,4.93,True
UCEC,2.86,False
UCS,16.07,True
UVM,13.750000000000002,True
ACC,8.86,True
BLCA,5.64,True
BRCA,10.059999999999999,True
BRCA,6.1899999999999995,False
CESC,6.54,True
CHOL,5.56,True
COAD,3.2099999999999995,True
DLBC,2.08,True
ESCA,6.17,True
ESCA,9.09,False
GBM,10.12,True
HNSC,5.2,True
HNSC,6.819999999999999,False
KICH,4.17,False
KIRC,6.36,True
KIRC,9.719999999999999,False
KIRP,3.46,True
KIRP,12.5,False
LGG,8.129999999999999,True
LIHC,3.4799999999999995,True
LUAD,6.45,True
LUAD,1.69,False
LUSC,6.01,True
LUSC,6.12,False
MESO,4.65,True
OV,15.83,True
PAAD,2.25,True
PCPG,1.6400000000000001,True
PRAD,5.4,True
PRAD,5.7700000000000005,False
READ,4.35,True
SARC,4.5600000000000005,True
SKCM,16.77,True
STAD,5.6000000000000005,True
STAD,3.1199999999999997,False
TGCT,8.33,True
THCA,7.470000000000001,True
THCA,15.52,False
THYM,4.2,True
UCEC,3.47,True
UCEC,2.86,False
UCS,12.5,True
UVM,5.0,True
ACC,3.8,True
BLCA,9.31,True
BLCA,5.26,False
BRCA,2.9899999999999998,True
BRCA,2.65,False
CESC,6.54,True
CHOL,19.439999999999998,True
COAD,0.7100000000000001,True
ESCA,27.16,True
ESCA,27.27,False
GBM,14.29,True
HNSC,1.4000000000000001,True
KICH,1.54,True
KIRC,16.259999999999998,True
KIRC,1.39,False
KIRP,6.92,True
KIRP,9.379999999999999,False
LAML,8.61,True
LGG,1.7000000000000002,True
LIHC,5.88,True
LUAD,5.3100000000000005,True
LUAD,1.69,False
LUSC,0.8,True
LUSC,6.12,False
OV,6.069999999999999,True
PAAD,2.81,True
PRAD,0.2,True
READ,1.09,True
SARC,13.69,True
SKCM,11.89,True
STAD,24.0,True
STAD,6.25,False
THCA,3.73,True
UCEC,0.91,True
UVM,6.25,True
BLCA,2.21,True
BLCA,5.26,False
BRCA,3.45,True
BRCA,15.93,False
CESC,4.58,True
CHOL,2.78,True
COAD,1.43,True
ESCA,13.58,True
GBM,15.479999999999999,True
GBM,inf,False
HNSC,5.2,True
KICH,3.08,True
KIRC,9.91,True
KIRP,4.5,True
KIRP,3.1199999999999997,False
LGG,1.7000000000000002,True
LIHC,0.27,True
LUAD,4.17,True
LUAD,6.78,False
LUSC,6.21,True
LUSC,10.2,False
MESO,3.49,True
OV,6.329999999999999,True
PAAD,3.37,True
PCPG,1.6400000000000001,True
PRAD,0.8,True
PRAD,9.62,False
READ,1.09,True
READ,10.0,False
SARC,8.37,True
SKCM,2.34,True
STAD,7.7299999999999995,True
STAD,12.5,False
