cancer,edin,is_tumor
LGG,1.13,True
LUSC,0.2,True
OV,0.79,True
PRAD,1.92,False
STAD,0.8,True
TGCT,1.28,True
THCA,0.59,True
THCA,1.72,False
BLCA,0.98,True
BRCA,4.26,True
BRCA,0.88,False
CHOL,2.78,True
COAD,2.5,True
DLBC,2.08,True
ESCA,3.09,True
GBM,2.3800000000000003,True
HNSC,1.0,True
KICH,4.17,False
KIRC,3.36,True
KIRC,11.110000000000001,False
KIRP,0.69,True
KIRP,6.25,False
LGG,2.27,True
LIHC,0.27,True
LUAD,3.2300000000000004,True
LUAD,5.08,False
LUSC,3.2099999999999995,True
MESO,3.49,True
OV,3.9600000000000004,True
PAAD,2.81,True
PRAD,2.1999999999999997,True
PRAD,5.7700000000000005,False
READ,1.09,True
SARC,1.52,True
SKCM,0.64,True
STAD,5.6000000000000005,True
STAD,3.1199999999999997,False
THCA,1.5699999999999998,True
THCA,5.17,False
ACC,12.659999999999998,True
BLCA,14.46,True
BLCA,36.84,False
BRCA,37.72,True
BRCA,22.12,False
CESC,24.18,True
CHOL,36.11,True
CHOL,11.110000000000001,False
COAD,15.709999999999999,True
COAD,14.63,False
DLBC,2.08,True
ESCA,35.8,True
ESCA,18.18,False
GBM,28.57,True
GBM,40.0,False
HNSC,23.599999999999998,True
HNSC,18.18,False
KICH,12.31,True
KICH,41.67,False
KIRC,39.07,True
KIRC,45.83,False
KIRP,17.65,True
KIRP,18.75,False
LAML,11.92,True
LGG,28.17,True
LIHC,16.04,True
LIHC,14.000000000000002,False
LUAD,26.57,True
LUAD,35.589999999999996,False
LUSC,27.450000000000003,True
LUSC,32.65,False
MESO,25.580000000000002,True
OV,37.99,True
PAAD,31.46,True
PCPG,34.97,True
PCPG,33.33,False
PRAD,18.0,True
PRAD,28.849999999999998,False
READ,14.13,True
READ,10.0,False
SARC,25.480000000000004,True
SARC,50.0,False
SKCM,26.540000000000003,True
SKCM,100.0,False
STAD,37.87,True
STAD,15.620000000000001,False
TGCT,26.919999999999998,True
THCA,25.540000000000003,True
THCA,24.14,False
THYM,15.97,True
UCEC,16.97,True
UCEC,14.29,False
UCS,21.43,True
UVM,8.75,True
ACC,1.27,True
BRCA,0.73,True
LAML,0.66,True
LUSC,0.4,True
PAAD,1.1199999999999999,True
PRAD,0.8,True
PRAD,1.92,False
SARC,0.38,True
STAD,0.27,True
TGCT,0.64,True
UCEC,0.18,True
UVM,2.5,True
BLCA,0.25,True
LGG,3.4000000000000004,True
SKCM,0.21,True
UCEC,0.18,True
ACC,6.329999999999999,True
BLCA,8.82,True
BRCA,13.51,True
BRCA,5.3100000000000005,False
CESC,3.92,True
CHOL,27.779999999999998,True
COAD,12.139999999999999,True
COAD,4.88,False
DLBC,14.580000000000002,True
ESCA,12.959999999999999,True
GBM,9.520000000000001,True
HNSC,5.2,True
KICH,1.54,True
KICH,16.669999999999998,False
KIRC,11.21,True
KIRC,9.719999999999999,False
KIRP,8.3,True
KIRP,12.5,False
LAML,1.32,True
LGG,3.5900000000000003,True
LIHC,8.559999999999999,True
LIHC,2.0,False
LUAD,11.200000000000001,True
LUSC,6.41,True
LUSC,6.12,False
MESO,11.63,True
OV,17.150000000000002,True
PAAD,8.43,True
PCPG,7.6499999999999995,True
PRAD,12.2,True
PRAD,5.7700000000000005,False
READ,7.61,True
SARC,10.27,True
SKCM,7.86,True
SKCM,100.0,False
STAD,10.4,True
STAD,9.379999999999999,False
TGCT,8.97,True
THCA,19.45,True
THCA,6.9,False
THYM,4.2,True
UCEC,9.85,True
UCEC,8.57,False
UCS,14.29,True
UVM,2.5,True
BRCA,0.88,False
CESC,0.33,True
CESC,33.33,False
KIRC,2.78,False
KIRP,3.1199999999999997,False
MESO,1.16,True
SARC,0.38,True
TGCT,0.64,True
THCA,0.59,True
LAML,0.66,True
READ,1.09,True
STAD,0.27,True
UCEC,0.36,True
ACC,3.8,True
BLCA,5.1499999999999995,True
BRCA,18.13,True
BRCA,1.77,False
CESC,8.5,True
CHOL,8.33,True
CHOL,11.110000000000001,False
COAD,6.79,True
DLBC,6.25,True
ESCA,4.9399999999999995,True
GBM,14.29,True
HNSC,6.4,True
HNSC,6.819999999999999,False
KICH,1.54,True
KIRC,0.9299999999999999,True
KIRP,2.42,True
LAML,4.64,True
LGG,16.45,True
LIHC,21.66,True
LIHC,24.0,False
LUAD,8.16,True
LUAD,3.39,False
LUSC,7.82,True
LUSC,2.04,False
MESO,4.65,True
OV,10.549999999999999,True
PAAD,14.04,True
PCPG,34.43,True
PRAD,8.4,True
READ,6.52,True
SARC,5.7,True
SKCM,8.07,True
STAD,7.199999999999999,True
STAD,12.5,False
TGCT,11.540000000000001,True
THCA,12.379999999999999,True
THYM,10.92,True
UCEC,8.58,True
UCS,10.71,True
UVM,3.75,True
ACC,12.659999999999998,True
BLCA,12.989999999999998,True
BLCA,21.05,False
BRCA,40.62,True
BRCA,26.55,False
CESC,18.3,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,16.43,True
COAD,19.509999999999998,False
ESCA,38.269999999999996,True
ESCA,63.63999999999999,False
GBM,37.5,True
GBM,60.0,False
HNSC,15.8,True
HNSC,20.45,False
KICH,6.15,True
KICH,54.169999999999995,False
KIRC,44.49,True
KIRC,47.22,False
KIRP,28.720000000000002,True
KIRP,46.88,False
LAML,6.619999999999999,True
LGG,29.110000000000003,True
LIHC,2.94,True
LUAD,29.98,True
LUAD,32.2,False
LUSC,23.65,True
LUSC,51.019999999999996,False
MESO,31.4,True
OV,36.15,True
PAAD,24.16,True
PCPG,42.08,True
PRAD,28.199999999999996,True
PRAD,48.08,False
READ,15.22,True
READ,30.0,False
SARC,9.89,True
SARC,50.0,False
SKCM,14.01,True
STAD,26.93,True
STAD,28.12,False
TGCT,5.13,True
THCA,26.72,True
THCA,10.34,False
THYM,14.29,True
THYM,50.0,False
UCEC,6.569999999999999,True
UCEC,17.14,False
UCS,12.5,True
UVM,10.0,True
ACC,1.27,True
BLCA,0.74,True
BRCA,0.44999999999999996,True
CESC,0.33,True
COAD,0.7100000000000001,True
ESCA,0.62,True
HNSC,0.4,True
KIRC,1.39,False
LAML,1.9900000000000002,True
LGG,0.19,True
LIHC,0.8,True
LUAD,0.76,True
LUSC,0.2,True
OV,0.79,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
SARC,0.76,True
SKCM,0.21,True
STAD,0.53,True
TGCT,1.28,True
THCA,0.2,True
UCEC,0.5499999999999999,True
UCS,1.79,True
UVM,1.25,True
ACC,1.27,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,5.89,True
BRCA,18.58,False
COAD,1.79,True
ESCA,4.9399999999999995,True
ESCA,18.18,False
GBM,7.140000000000001,True
GBM,40.0,False
HNSC,0.6,True
HNSC,4.55,False
KICH,6.15,True
KICH,12.5,False
KIRC,1.87,True
KIRC,9.719999999999999,False
KIRP,1.73,True
KIRP,6.25,False
LGG,16.259999999999998,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,1.0,True
MESO,1.16,True
OV,5.800000000000001,True
PAAD,1.69,True
PCPG,9.84,True
PRAD,11.200000000000001,True
PRAD,13.459999999999999,False
READ,10.0,False
SARC,4.9399999999999995,True
SKCM,4.03,True
STAD,4.53,True
STAD,15.620000000000001,False
TGCT,3.85,True
THCA,5.11,True
THCA,13.79,False
THYM,3.36,True
UCEC,0.91,True
UCS,1.79,True
UVM,5.0,True
ESCA,0.62,True
STAD,0.53,True
BLCA,0.25,True
BRCA,2.7199999999999998,True
BRCA,1.77,False
CESC,1.31,True
COAD,0.7100000000000001,True
ESCA,11.110000000000001,True
GBM,5.949999999999999,True
HNSC,1.0,True
KICH,8.33,False
KIRC,2.2399999999999998,True
KIRC,4.17,False
LGG,3.02,True
LUAD,1.1400000000000001,True
LUSC,2.4,True
LUSC,6.12,False
MESO,1.16,True
OV,5.800000000000001,True
PAAD,1.1199999999999999,True
PCPG,3.2800000000000002,True
PRAD,1.6,True
PRAD,9.62,False
SARC,1.1400000000000001,True
SKCM,1.91,True
STAD,4.8,True
STAD,3.1199999999999997,False
THCA,0.59,True
THCA,5.17,False
THYM,0.84,True
UVM,1.25,True
ACC,1.27,True
BLCA,2.21,True
BRCA,11.33,True
BRCA,8.85,False
CESC,0.98,True
COAD,1.0699999999999998,True
COAD,9.76,False
ESCA,17.28,True
ESCA,27.27,False
GBM,14.29,True
GBM,20.0,False
HNSC,0.6,True
HNSC,2.27,False
KIRC,10.65,True
KIRC,23.61,False
KIRP,4.84,True
KIRP,18.75,False
LAML,4.64,True
LGG,15.310000000000002,True
LIHC,0.53,True
LUAD,4.55,True
LUAD,3.39,False
LUSC,0.6,True
LUSC,18.37,False
MESO,2.33,True
OV,4.22,True
PAAD,3.93,True
PCPG,3.83,True
PRAD,4.2,True
PRAD,11.540000000000001,False
READ,4.35,True
READ,30.0,False
SARC,2.2800000000000002,True
SKCM,3.82,True
STAD,13.87,True
STAD,6.25,False
TGCT,0.64,True
THCA,3.54,True
THCA,10.34,False
THYM,1.68,True
THYM,50.0,False
UCEC,0.18,True
UCEC,2.86,False
UVM,1.25,True
GBM,20.0,False
LGG,0.19,True
ACC,21.52,True
BLCA,13.239999999999998,True
BRCA,16.59,True
BRCA,4.42,False
CESC,9.8,True
CESC,33.33,False
CHOL,33.33,True
CHOL,22.220000000000002,False
COAD,1.43,True
ESCA,25.31,True
ESCA,9.09,False
GBM,18.45,True
GBM,20.0,False
HNSC,12.0,True
HNSC,6.819999999999999,False
KICH,3.08,True
KICH,8.33,False
KIRC,12.709999999999999,True
KIRC,11.110000000000001,False
KIRP,23.18,True
KIRP,18.75,False
LGG,5.1,True
LIHC,41.980000000000004,True
LIHC,30.0,False
LUAD,20.49,True
LUAD,1.69,False
LUSC,13.43,True
LUSC,12.24,False
MESO,37.21,True
OV,17.94,True
PAAD,6.18,True
PCPG,10.93,True
PCPG,66.67,False
PRAD,3.0,True
PRAD,15.379999999999999,False
READ,1.09,True
SARC,4.5600000000000005,True
SKCM,20.169999999999998,True
SKCM,100.0,False
STAD,13.87,True
TGCT,9.62,True
THCA,15.72,True
THCA,3.45,False
THYM,4.2,True
UCEC,3.2800000000000002,True
UCS,14.29,True
UVM,8.75,True
BRCA,1.72,True
BRCA,3.54,False
CESC,1.31,True
DLBC,2.08,True
ESCA,3.6999999999999997,True
GBM,5.36,True
HNSC,0.8,True
HNSC,2.27,False
KICH,3.08,True
KICH,8.33,False
KIRC,4.49,True
KIRC,13.889999999999999,False
KIRP,7.2700000000000005,True
KIRP,18.75,False
LAML,1.32,True
LGG,7.180000000000001,True
LIHC,0.27,True
LUAD,1.52,True
LUSC,1.2,True
LUSC,14.29,False
OV,2.37,True
PAAD,1.69,True
PCPG,1.6400000000000001,True
PRAD,0.6,True
PRAD,7.6899999999999995,False
SARC,1.9,True
SKCM,1.27,True
STAD,0.8,True
STAD,3.1199999999999997,False
TGCT,3.2099999999999995,True
THCA,4.130000000000001,True
THCA,15.52,False
THYM,1.68,True
ACC,1.27,True
BLCA,6.370000000000001,True
BLCA,10.530000000000001,False
BRCA,3.45,True
BRCA,3.54,False
CESC,3.5900000000000003,True
CHOL,16.669999999999998,True
COAD,1.43,True
DLBC,2.08,True
ESCA,8.02,True
GBM,10.12,True
HNSC,1.0,True
KICH,1.54,True
KIRC,14.21,True
KIRC,1.39,False
KIRP,8.649999999999999,True
LAML,1.32,True
LGG,2.65,True
LIHC,5.88,True
LIHC,2.0,False
LUAD,6.83,True
LUAD,5.08,False
LUSC,1.6,True
LUSC,10.2,False
MESO,2.33,True
OV,2.11,True
PAAD,2.25,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,1.92,False
SARC,7.6,True
SKCM,10.190000000000001,True
STAD,8.799999999999999,True
TGCT,0.64,True
THCA,3.93,True
THCA,1.72,False
THYM,2.52,True
UCEC,1.82,True
UVM,6.25,True
ACC,43.04,True
BLCA,41.91,True
BLCA,36.84,False
BRCA,65.73,True
BRCA,53.98,False
CESC,49.669999999999995,True
CESC,100.0,False
CHOL,41.67,True
CHOL,11.110000000000001,False
COAD,47.5,True
COAD,43.9,False
DLBC,29.17,True
ESCA,62.96000000000001,True
ESCA,36.36,False
GBM,45.83,True
HNSC,42.199999999999996,True
HNSC,29.549999999999997,False
KICH,13.850000000000001,True
KICH,70.83,False
KIRC,58.69,True
KIRC,69.44,False
KIRP,33.22,True
KIRP,53.12,False
LAML,6.619999999999999,True
LGG,47.260000000000005,True
LIHC,42.78,True
LIHC,40.0,False
LUAD,51.99,True
LUAD,61.019999999999996,False
LUSC,45.09,True
LUSC,44.9,False
MESO,55.81,True
OV,59.099999999999994,True
PAAD,52.25,True
PAAD,75.0,False
PCPG,56.279999999999994,True
PCPG,33.33,False
PRAD,43.8,True
PRAD,40.38,False
READ,52.17,True
READ,50.0,False
SARC,52.09,True
SARC,50.0,False
SKCM,50.529999999999994,True
SKCM,100.0,False
STAD,50.4,True
STAD,25.0,False
TGCT,75.64,True
THCA,65.23,True
THCA,56.89999999999999,False
THYM,51.25999999999999,True
THYM,100.0,False
UCEC,38.87,True
UCEC,62.86000000000001,False
UCS,53.56999999999999,True
UVM,27.500000000000004,True
ACC,1.27,True
BLCA,9.8,True
BRCA,20.22,True
BRCA,5.3100000000000005,False
CESC,12.42,True
CESC,33.33,False
CHOL,19.439999999999998,True
COAD,5.36,True
COAD,9.76,False
DLBC,2.08,True
ESCA,41.36,True
ESCA,9.09,False
GBM,32.14,True
GBM,20.0,False
HNSC,8.4,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KICH,12.5,False
KIRC,12.34,True
KIRC,22.220000000000002,False
KIRP,5.88,True
KIRP,6.25,False
LAML,3.3099999999999996,True
LGG,10.4,True
LIHC,10.16,True
LUAD,13.66,True
LUAD,10.17,False
LUSC,13.23,True
LUSC,14.29,False
MESO,6.98,True
OV,45.910000000000004,True
PAAD,12.920000000000002,True
PAAD,25.0,False
PCPG,12.02,True
PRAD,9.8,True
PRAD,15.379999999999999,False
READ,9.78,True
SARC,11.41,True
SKCM,11.459999999999999,True
STAD,21.87,True
STAD,3.1199999999999997,False
TGCT,19.869999999999997,True
THCA,8.06,True
THCA,8.62,False
THYM,10.08,True
UCEC,12.04,True
UCEC,14.29,False
UCS,7.140000000000001,True
UVM,2.5,True
ACC,1.27,True
BLCA,3.19,True
BRCA,4.35,True
BRCA,1.77,False
CESC,5.2299999999999995,True
CHOL,13.889999999999999,True
COAD,1.0699999999999998,True
DLBC,2.08,True
ESCA,14.81,True
ESCA,9.09,False
GBM,6.550000000000001,True
HNSC,3.5999999999999996,True
KIRC,3.55,True
KIRC,1.39,False
KIRP,5.88,True
KIRP,3.1199999999999997,False
LAML,3.3099999999999996,True
LGG,0.95,True
LUAD,2.6599999999999997,True
LUSC,10.620000000000001,True
MESO,3.49,True
OV,15.83,True
PAAD,2.25,True
PCPG,9.84,True
PRAD,0.4,True
SARC,4.18,True
SKCM,7.86,True
STAD,6.13,True
TGCT,9.62,True
THCA,0.2,True
THYM,4.2,True
UCEC,0.5499999999999999,True
UCS,5.36,True
SKCM,0.21,True
ESCA,1.23,True
KIRC,1.39,False
SKCM,0.21,True
STAD,0.8,True
BLCA,0.25,True
BRCA,2.63,True
BRCA,0.88,False
CESC,0.33,True
CHOL,5.56,True
COAD,1.0699999999999998,True
ESCA,1.8499999999999999,True
KICH,1.54,True
KIRC,1.5,True
KIRC,1.39,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LAML,2.65,True
LGG,0.19,True
LIHC,3.2099999999999995,True
LUAD,0.5700000000000001,True
LUSC,0.2,True
MESO,1.16,True
OV,0.79,True
PAAD,2.81,True
PRAD,1.2,True
PRAD,1.92,False
SARC,50.0,False
SKCM,0.64,True
STAD,2.67,True
STAD,3.1199999999999997,False
THCA,1.72,False
UCEC,0.36,True
ACC,2.53,True
BLCA,0.25,True
BRCA,0.63,True
CESC,0.65,True
COAD,0.7100000000000001,True
ESCA,0.62,True
GBM,1.1900000000000002,True
KIRC,0.5599999999999999,True
KIRC,1.39,False
LGG,2.46,True
LUSC,0.2,True
LUSC,2.04,False
OV,1.06,True
PCPG,1.09,True
PRAD,0.6,True
SKCM,0.8500000000000001,True
STAD,1.0699999999999998,True
THCA,0.79,True
THYM,3.36,True
UCEC,0.18,True
UCS,1.79,True
BRCA,0.88,False
ESCA,0.62,True
HNSC,0.2,True
KIRC,0.19,True
LGG,0.38,True
PCPG,0.5499999999999999,True
PRAD,1.6,True
SARC,1.1400000000000001,True
SKCM,0.42,True
THCA,0.2,True
UCS,1.79,True
DLBC,2.08,True
HNSC,0.2,True
KIRC,0.5599999999999999,True
LIHC,0.53,True
LUAD,0.19,True
PRAD,0.4,True
STAD,3.1199999999999997,False
ACC,3.8,True
BLCA,1.47,True
BLCA,5.26,False
BRCA,2.45,True
BRCA,5.3100000000000005,False
CESC,1.31,True
CHOL,5.56,True
CHOL,11.110000000000001,False
COAD,1.79,True
ESCA,4.32,True
GBM,8.93,True
HNSC,1.6,True
KICH,1.54,True
KIRC,0.9299999999999999,True
LGG,0.76,True
LIHC,0.27,True
LUAD,1.9,True
LUAD,6.78,False
LUSC,2.1999999999999997,True
LUSC,2.04,False
MESO,4.65,True
OV,2.11,True
PAAD,2.25,True
PCPG,4.37,True
SARC,3.04,True
SKCM,1.91,True
STAD,1.3299999999999998,True
TGCT,1.28,True
THCA,1.38,True
THYM,3.36,True
UCEC,2.74,True
UCEC,2.86,False
UCS,1.79,True
UVM,2.5,True
BLCA,0.98,True
BRCA,1.4500000000000002,True
BRCA,1.77,False
CESC,0.33,True
COAD,0.36,True
COAD,2.44,False
ESCA,1.8499999999999999,True
HNSC,1.7999999999999998,True
KICH,1.54,True
KIRP,0.35000000000000003,True
LUAD,1.1400000000000001,True
LUSC,1.0,True
LUSC,2.04,False
MESO,2.33,True
OV,1.32,True
PAAD,0.5599999999999999,True
PRAD,0.6,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
STAD,1.0699999999999998,True
STAD,6.25,False
TGCT,0.64,True
THCA,0.2,True
UCEC,0.18,True
BLCA,5.88,True
BRCA,1.81,True
ESCA,1.23,True
KIRC,0.75,True
KIRP,1.38,True
LUAD,2.85,True
LUSC,0.4,True
OV,5.54,True
SARC,0.38,True
STAD,1.87,True
TGCT,12.82,True
THCA,11.200000000000001,True
THCA,3.45,False
UCEC,0.18,True
