cancer,edin,is_tumor
THCA,0.0334,True
THCA,0.0517,False
THYM,0.0084,True
UCEC,0.0018,True
UCS,0.0357,True
ACC,0.3165,True
BLCA,0.4608,True
BLCA,0.5789,False
BRCA,0.4814,True
BRCA,0.5398,False
CESC,0.415,True
CESC,1.0,False
CHOL,0.3056,True
COAD,0.1429,True
COAD,0.3171,False
DLBC,0.2292,True
ESCA,0.5,True
ESCA,0.2727,False
GBM,0.9583,True
HNSC,0.454,True
KICH,0.2154,True
KICH,0.0833,False
KIRC,0.8411,True
KIRC,0.0972,False
KIRP,0.09,True
KIRP,0.0938,False
LGG,0.3478,True
LIHC,0.0936,True
LUAD,0.2182,True
LUAD,0.2373,False
LUSC,0.4048,True
LUSC,0.5714,False
MESO,0.5116,True
OV,0.2111,True
PAAD,0.2697,True
PAAD,0.25,False
PCPG,0.3716,True
PRAD,0.35,True
PRAD,0.7885,False
READ,0.1413,True
READ,0.5,False
SARC,0.8859,True
SARC,0.5,False
SKCM,0.8684,True
SKCM,1.0,False
STAD,0.3787,True
STAD,0.375,False
TGCT,0.9487,True
THCA,0.5481,True
THCA,0.0517,False
THYM,0.2185,True
THYM,0.5,False
UCEC,0.1533,True
UCEC,0.7143,False
UCS,0.8571,True
UVM,0.1875,True
ACC,0.8861,True
BLCA,0.3284,True
BLCA,0.2632,False
BRCA,0.6709,True
BRCA,0.7611,False
CESC,0.3954,True
CESC,1.0,False
CHOL,0.7778,True
CHOL,1.0,False
COAD,0.0679,True
COAD,0.0488,False
DLBC,0.1042,True
ESCA,0.3333,True
ESCA,0.3636,False
GBM,0.9048,True
GBM,0.6,False
HNSC,0.166,True
HNSC,0.2727,False
KICH,0.9231,True
KICH,1.0,False
KIRC,0.9103,True
KIRC,0.9306,False
KIRP,0.8235,True
KIRP,0.9062,False
LGG,0.7599,True
LIHC,0.9706,True
LIHC,1.0,False
LUAD,0.4497,True
LUAD,0.2034,False
LUSC,0.4309,True
LUSC,0.6122,False
MESO,0.5,True
OV,0.6834,True
PAAD,0.2921,True
PAAD,0.75,False
PCPG,0.8087,True
PCPG,1.0,False
PRAD,0.608,True
PRAD,0.8077,False
READ,0.1196,True
SARC,0.5513,True
SARC,1.0,False
SKCM,0.2314,True
STAD,0.3067,True
STAD,0.4688,False
TGCT,0.6346,True
THCA,0.6798,True
THCA,0.9138,False
THYM,0.6555,True
THYM,1.0,False
UCEC,0.7299,True
UCEC,0.9143,False
UCS,0.9107,True
UVM,0.5625,True
ACC,0.5316,True
BLCA,0.1985,True
BLCA,0.1053,False
BRCA,0.476,True
BRCA,0.3982,False
CESC,0.2549,True
CHOL,0.5278,True
CHOL,0.8889,False
COAD,0.0179,True
COAD,0.0488,False
DLBC,0.0833,True
ESCA,0.1049,True
ESCA,0.1818,False
GBM,0.6548,True
GBM,0.2,False
HNSC,0.09,True
HNSC,0.0909,False
KICH,0.1692,True
KICH,0.8333,False
KIRC,0.6935,True
KIRC,0.7639,False
KIRP,0.4602,True
KIRP,0.5938,False
LGG,0.4688,True
LIHC,0.893,True
LIHC,0.98,False
LUAD,0.3245,True
LUAD,0.2203,False
LUSC,0.2525,True
LUSC,0.3673,False
MESO,0.3256,True
OV,0.3245,True
PAAD,0.1685,True
PAAD,0.5,False
PCPG,0.541,True
PCPG,0.3333,False
PRAD,0.394,True
PRAD,0.5192,False
READ,0.0543,True
READ,0.1,False
SARC,0.3422,True
SARC,1.0,False
SKCM,0.138,True
STAD,0.136,True
STAD,0.125,False
TGCT,0.2821,True
THCA,0.5187,True
THCA,0.6552,False
THYM,0.3782,True
THYM,0.5,False
UCEC,0.3832,True
UCEC,0.3714,False
UCS,0.5536,True
UVM,0.3875,True
CESC,0.0033,True
COAD,0.0036,True
ESCA,0.0062,True
HNSC,0.004,True
LAML,0.0066,True
LIHC,0.0053,True
SARC,0.0038,True
STAD,0.0027,True
STAD,0.0027,True
ESCA,0.0909,False
BRCA,0.0118,True
BRCA,0.0088,False
CESC,0.0033,True
COAD,0.0071,True
ESCA,0.037,True
GBM,0.0298,True
HNSC,0.002,True
KIRC,0.0374,True
KIRC,0.0417,False
KIRP,0.0035,True
KIRP,0.0312,False
LIHC,0.008,True
LIHC,0.04,False
LUAD,0.0076,True
LUAD,0.0169,False
LUSC,0.004,True
LUSC,0.0408,False
OV,0.0132,True
PCPG,0.0055,True
PRAD,0.002,True
SARC,0.0038,True
SARC,0.5,False
SKCM,0.0064,True
STAD,0.024,True
STAD,0.0312,False
TGCT,0.0128,True
THCA,0.0138,True
THCA,0.0172,False
THYM,0.0084,True
UCEC,0.0036,True
UCEC,0.0571,False
BRCA,0.0088,False
LAML,0.0066,True
PAAD,0.0056,True
STAD,0.0053,True
UCEC,0.0073,True
ESCA,0.0062,True
OV,0.0026,True
BLCA,0.0147,True
BLCA,0.0526,False
BRCA,0.0354,True
BRCA,0.0265,False
CESC,0.0033,True
DLBC,0.0208,True
ESCA,0.3642,True
ESCA,0.1818,False
GBM,0.1369,True
HNSC,0.016,True
KICH,0.0154,True
KIRC,0.0131,True
LAML,0.0464,True
LGG,0.0095,True
LIHC,0.0053,True
LIHC,0.04,False
LUAD,0.0133,True
LUSC,0.0361,True
MESO,0.0116,True
OV,0.4116,True
PCPG,0.0383,True
PRAD,0.008,True
SARC,0.0228,True
SKCM,0.0106,True
STAD,0.36,True
STAD,0.3125,False
TGCT,0.0064,True
THCA,0.002,True
UCEC,0.1715,True
UCEC,0.2,False
UCS,0.0179,True
ESCA,0.0185,True
KIRC,0.0019,True
LAML,0.0066,True
OV,0.0106,True
STAD,0.0267,True
UCEC,0.0286,False
BLCA,0.0025,True
BRCA,0.0063,True
BRCA,0.0619,False
CESC,0.0033,True
CHOL,0.0278,True
COAD,0.0429,True
COAD,0.0244,False
ESCA,0.1481,True
GBM,0.0833,True
GBM,0.2,False
HNSC,0.006,True
HNSC,0.0227,False
KIRC,0.0505,True
KIRC,0.0139,False
KIRP,0.0381,True
LAML,0.0066,True
LGG,0.0397,True
LUAD,0.0057,True
LUSC,0.008,True
LUSC,0.0204,False
OV,0.0765,True
PAAD,0.0337,True
PCPG,0.0164,True
PRAD,0.002,True
READ,0.0109,True
READ,0.1,False
SKCM,0.0042,True
STAD,0.16,True
STAD,0.125,False
THYM,0.0252,True
UCEC,0.0146,True
UCEC,0.0571,False
GBM,0.006,True
LGG,0.0019,True
BLCA,0.0049,True
BRCA,0.0045,True
GBM,0.0119,True
KIRP,0.0069,True
LGG,0.0019,True
PCPG,0.0055,True
SARC,0.0076,True
UCEC,0.0018,True
ACC,0.0253,True
BLCA,0.0049,True
BRCA,0.0417,True
BRCA,0.0354,False
CESC,0.0163,True
COAD,0.0071,True
ESCA,0.1173,True
ESCA,0.0909,False
GBM,0.0119,True
GBM,0.2,False
HNSC,0.022,True
KIRC,0.0935,True
KIRC,0.0417,False
KIRP,0.0311,True
KIRP,0.0312,False
LAML,0.053,True
LGG,0.0038,True
LIHC,0.0107,True
LUAD,0.0247,True
LUSC,0.018,True
LUSC,0.1224,False
MESO,0.0116,True
OV,0.0686,True
PAAD,0.0112,True
PCPG,0.0109,True
PCPG,0.3333,False
PRAD,0.024,True
READ,0.0109,True
SARC,0.0076,True
SKCM,0.0276,True
STAD,0.1147,True
STAD,0.0312,False
THCA,0.0098,True
UVM,0.0125,True
BRCA,0.0045,True
HNSC,0.002,True
SARC,0.0038,True
STAD,0.0027,True
UCEC,0.0036,True
LAML,0.0066,True
ACC,0.038,True
BLCA,0.0564,True
BRCA,0.1106,True
BRCA,0.1062,False
CESC,0.0556,True
CHOL,0.0556,True
COAD,0.0071,True
COAD,0.0244,False
DLBC,0.0625,True
ESCA,0.5,True
ESCA,0.3636,False
GBM,0.2024,True
HNSC,0.024,True
HNSC,0.0227,False
KICH,0.2615,True
KICH,0.2083,False
KIRC,0.0617,True
KIRC,0.0972,False
KIRP,0.0381,True
KIRP,0.0625,False
LAML,0.0265,True
LGG,0.1493,True
LIHC,0.0053,True
LUAD,0.0455,True
LUSC,0.0561,True
LUSC,0.0204,False
MESO,0.0233,True
OV,0.5515,True
PAAD,0.0281,True
PCPG,0.0328,True
PRAD,0.104,True
PRAD,0.0385,False
READ,0.0109,True
SARC,0.0456,True
SKCM,0.0998,True
STAD,0.4053,True
STAD,0.3438,False
TGCT,0.2821,True
THCA,0.1493,True
THCA,0.2931,False
THYM,0.2269,True
UCEC,0.0365,True
UCEC,0.1143,False
UCS,0.0536,True
UVM,0.0625,True
ACC,0.0127,True
BLCA,0.0049,True
BRCA,0.0127,True
ESCA,0.0926,True
HNSC,0.002,True
KICH,0.0417,False
KIRC,0.0037,True
KIRP,0.0208,True
LGG,0.0189,True
LUAD,0.0019,True
LUSC,0.002,True
OV,0.0976,True
PCPG,0.0055,True
PRAD,0.006,True
SARC,0.0076,True
SKCM,0.0021,True
STAD,0.0773,True
STAD,0.0312,False
THCA,0.0157,True
THCA,0.069,False
UCEC,0.0182,True
UCEC,0.0286,False
UCS,0.0179,True
BLCA,0.0074,True
BRCA,0.0127,True
CESC,0.0033,True
CESC,0.3333,False
CHOL,0.0278,True
COAD,0.0036,True
ESCA,0.0679,True
ESCA,0.1818,False
GBM,0.3988,True
GBM,0.4,False
HNSC,0.014,True
KICH,0.0769,True
KIRC,0.0243,True
KIRP,0.0138,True
LAML,0.0199,True
LGG,0.482,True
LUAD,0.0057,True
LUSC,0.002,True
MESO,0.0349,True
OV,0.0633,True
PAAD,0.0337,True
PRAD,0.032,True
SARC,0.076,True
SKCM,0.0149,True
STAD,0.064,True
TGCT,0.0192,True
THCA,0.0138,True
UCEC,0.0274,True
UCEC,0.0857,False
BRCA,0.0063,True
CESC,0.0131,True
CHOL,0.0278,True
COAD,0.0036,True
GBM,0.0476,True
HNSC,0.012,True
KIRC,0.0037,True
LGG,0.0756,True
LUSC,0.004,True
MESO,0.0116,True
OV,0.0211,True
PRAD,0.008,True
SARC,0.0114,True
SKCM,0.0064,True
STAD,0.0027,True
TGCT,0.0064,True
THCA,0.0039,True
UCEC,0.0073,True
BLCA,0.0196,True
BRCA,0.0063,True
BRCA,0.0088,False
CESC,0.0065,True
COAD,0.0036,True
COAD,0.0244,False
DLBC,0.0417,True
ESCA,0.0123,True
GBM,0.006,True
HNSC,0.004,True
KICH,0.0154,True
KIRC,0.0112,True
KIRC,0.0139,False
LAML,0.0132,True
LIHC,0.0348,True
LUAD,0.0095,True
LUAD,0.0169,False
LUSC,0.006,True
MESO,0.0116,True
OV,0.0079,True
PAAD,0.0169,True
PCPG,0.0055,True
PRAD,0.008,True
SARC,0.0228,True
SKCM,0.0064,True
STAD,0.0187,True
STAD,0.0938,False
TGCT,0.0064,True
THCA,0.002,True
THYM,0.0084,True
UCEC,0.0182,True
UCEC,0.0571,False
UVM,0.025,True
LAML,0.0132,True
STAD,0.0027,True
ESCA,0.0909,False
ACC,0.0127,True
BLCA,0.0147,True
BRCA,0.0209,True
CESC,0.0131,True
CHOL,0.0278,True
GBM,0.125,True
GBM,0.2,False
HNSC,0.006,True
KICH,0.125,False
KIRC,0.0019,True
LGG,0.0681,True
LUAD,0.0114,True
LUSC,0.012,True
LUSC,0.0408,False
MESO,0.0116,True
OV,0.1583,True
PAAD,0.0056,True
PCPG,0.071,True
PRAD,0.008,True
PRAD,0.0769,False
SARC,0.057,True
SARC,0.5,False
SKCM,0.0064,True
STAD,0.0027,True
TGCT,0.0192,True
THCA,0.0688,True
THCA,0.069,False
THYM,0.0336,True
UCEC,0.0018,True
UCS,0.0357,True
ACC,0.3797,True
BLCA,0.3578,True
BLCA,0.4211,False
BRCA,0.5558,True
BRCA,0.708,False
CESC,0.4902,True
CESC,0.6667,False
CHOL,0.25,True
COAD,0.3357,True
COAD,0.3415,False
DLBC,0.3333,True
ESCA,0.7778,True
ESCA,0.6364,False
GBM,0.9643,True
GBM,0.4,False
HNSC,0.482,True
HNSC,0.3409,False
KICH,0.7538,True
KICH,0.9583,False
KIRC,0.5271,True
KIRC,0.5278,False
KIRP,0.4498,True
KIRP,0.7188,False
LAML,0.1258,True
LGG,0.7921,True
LIHC,0.0374,True
LIHC,0.02,False
LUAD,0.5939,True
LUAD,0.6441,False
LUSC,0.6834,True
LUSC,0.8367,False
MESO,0.2093,True
OV,0.6781,True
PAAD,0.3315,True
PAAD,0.5,False
PCPG,0.6339,True
PCPG,0.3333,False
PRAD,0.634,True
PRAD,0.9231,False
READ,0.3261,True
READ,0.2,False
SARC,0.4943,True
SARC,0.5,False
SKCM,0.7877,True
SKCM,1.0,False
STAD,0.3813,True
STAD,0.1875,False
TGCT,0.5321,True
THCA,0.7819,True
THCA,0.8621,False
THYM,0.2521,True
THYM,1.0,False
UCEC,0.2555,True
UCEC,0.5143,False
UCS,0.5893,True
UVM,0.55,True
ACC,0.1266,True
BLCA,0.2132,True
BLCA,0.1579,False
BRCA,0.35,True
BRCA,0.6018,False
CESC,0.317,True
CESC,0.3333,False
CHOL,0.1944,True
COAD,0.1143,True
COAD,0.1463,False
DLBC,0.1667,True
ESCA,0.5556,True
ESCA,0.4545,False
GBM,0.9345,True
GBM,0.4,False
HNSC,0.248,True
HNSC,0.2045,False
KICH,0.4615,True
KICH,0.6667,False
KIRC,0.3159,True
KIRC,0.2917,False
KIRP,0.2561,True
KIRP,0.5,False
LAML,0.0132,True
LGG,0.6314,True
LIHC,0.016,True
LUAD,0.2789,True
LUAD,0.1864,False
LUSC,0.4148,True
LUSC,0.5714,False
MESO,0.0814,True
OV,0.5594,True
PAAD,0.1685,True
PCPG,0.3989,True
PCPG,0.3333,False
PRAD,0.364,True
PRAD,0.6154,False
READ,0.0978,True
SARC,0.2129,True
SKCM,0.5265,True
SKCM,1.0,False
STAD,0.2613,True
STAD,0.1875,False
TGCT,0.3974,True
THCA,0.5422,True
THCA,0.7931,False
THYM,0.0924,True
THYM,0.5,False
UCEC,0.1022,True
UCEC,0.1429,False
UCS,0.2321,True
UVM,0.3875,True
ACC,0.5823,True
BLCA,0.2745,True
BLCA,0.1579,False
BRCA,0.3917,True
BRCA,0.4159,False
CESC,0.2092,True
CESC,0.3333,False
CHOL,0.3333,True
COAD,0.05,True
COAD,0.122,False
DLBC,0.1875,True
ESCA,0.5309,True
ESCA,0.1818,False
GBM,0.8036,True
HNSC,0.192,True
HNSC,0.2273,False
KICH,0.4,True
KICH,0.5,False
KIRC,0.4168,True
KIRC,0.3611,False
KIRP,0.3253,True
KIRP,0.4375,False
LAML,0.0662,True
LGG,0.3913,True
LIHC,0.1444,True
LIHC,0.04,False
LUAD,0.1917,True
LUAD,0.1864,False
LUSC,0.3427,True
LUSC,0.449,False
MESO,0.1279,True
OV,0.3272,True
PAAD,0.1292,True
PCPG,0.1148,True
PCPG,0.3333,False
PRAD,0.402,True
PRAD,0.4808,False
READ,0.0761,True
READ,0.2,False
SARC,0.3232,True
SKCM,0.3885,True
STAD,0.3013,True
STAD,0.0312,False
TGCT,0.5769,True
THCA,0.0491,True
THCA,0.1897,False
THYM,0.5546,True
THYM,1.0,False
UCEC,0.2865,True
UCEC,0.0286,False
UCS,0.3929,True
UVM,0.325,True
GBM,0.006,True
SARC,0.0038,True
STAD,0.0027,True
BLCA,0.0025,True
ESCA,0.0123,True
OV,0.0026,True
SARC,0.0038,True
STAD,0.0027,True
BLCA,0.0025,True
GBM,0.0298,True
OV,0.0026,True
SKCM,0.0021,True
STAD,0.008,True
BLCA,0.0074,True
BRCA,0.0063,True
BRCA,0.0088,False
CESC,0.0065,True
CHOL,0.1111,False
COAD,0.0214,True
ESCA,0.0123,True
HNSC,0.012,True
KICH,0.0154,True
KIRC,0.0019,True
LGG,0.0038,True
LIHC,0.0214,True
LUAD,0.0019,True
LUSC,0.002,True
OV,0.0053,True
PAAD,0.0112,True
PCPG,0.0055,True
PRAD,0.008,True
READ,0.0109,True
SARC,0.0076,True
SKCM,0.0021,True
STAD,0.016,True
THCA,0.0039,True
THYM,0.0084,True
UCEC,0.0036,True
UCS,0.0179,True
UVM,0.025,True
ACC,0.8354,True
BLCA,0.2549,True
BLCA,0.7368,False
BRCA,0.786,True
BRCA,0.885,False
CESC,0.4412,True
CESC,1.0,False
CHOL,0.6667,True
CHOL,0.7778,False
COAD,0.7143,True
COAD,0.8293,False
DLBC,0.25,True
ESCA,0.5679,True
ESCA,0.6364,False
GBM,0.9286,True
GBM,1.0,False
HNSC,0.248,True
HNSC,0.5,False
KICH,0.9077,True
KICH,1.0,False
KIRC,0.8953,True
KIRC,0.9722,False
KIRP,0.8547,True
KIRP,0.9688,False
LAML,0.0132,True
LGG,0.9319,True
LIHC,0.4492,True
LIHC,0.7,False
LUAD,0.3416,True
LUAD,0.6441,False
LUSC,0.3367,True
LUSC,0.7959,False
MESO,0.7674,True
OV,0.3826,True
PAAD,0.5674,True
PAAD,0.75,False
PCPG,0.9235,True
PCPG,1.0,False
PRAD,0.792,True
PRAD,0.9231,False
READ,0.7065,True
READ,0.8,False
SARC,0.711,True
SARC,1.0,False
SKCM,0.5584,True
STAD,0.4747,True
STAD,0.4688,False
TGCT,0.1603,True
THCA,0.9587,True
THCA,0.9138,False
THYM,0.6723,True
THYM,0.5,False
UCEC,0.3558,True
UCEC,0.8286,False
UCS,0.5536,True
UVM,0.725,True
BRCA,0.0018,True
ESCA,0.0062,True
KIRC,0.0019,True
LAML,0.0132,True
LIHC,0.008,True
LUSC,0.002,True
OV,0.0053,True
SKCM,0.0021,True
STAD,0.008,True
UCEC,0.0018,True
ACC,0.038,True
BLCA,0.076,True
BLCA,0.0526,False
BRCA,0.1233,True
BRCA,0.2301,False
CESC,0.1144,True
CESC,0.3333,False
CHOL,0.1389,True
COAD,0.1036,True
COAD,0.1707,False
DLBC,0.1042,True
ESCA,0.3827,True
ESCA,0.1818,False
GBM,0.6488,True
HNSC,0.06,True
HNSC,0.0227,False
KICH,0.0308,True
KIRC,0.1963,True
KIRC,0.0972,False
KIRP,0.0865,True
KIRP,0.2188,False
LAML,0.1325,True
LGG,0.1342,True
LIHC,0.0348,True
LIHC,0.12,False
LUAD,0.0968,True
LUAD,0.1186,False
LUSC,0.0882,True
LUSC,0.1429,False
MESO,0.186,True
OV,0.3879,True
PAAD,0.1292,True
PCPG,0.0055,True
PRAD,0.054,True
PRAD,0.1538,False
READ,0.0761,True
READ,0.2,False
SARC,0.1103,True
SKCM,0.1295,True
SKCM,1.0,False
STAD,0.3813,True
STAD,0.125,False
TGCT,0.0513,True
THCA,0.1061,True
THCA,0.0345,False
THYM,0.084,True
UCEC,0.0839,True
UCEC,0.2571,False
UCS,0.0357,True
BRCA,0.0054,True
BRCA,0.0177,False
CESC,0.0065,True
CHOL,0.0278,True
COAD,0.0071,True
DLBC,0.0417,True
ESCA,0.0309,True
HNSC,0.01,True
KIRC,0.0075,True
LIHC,0.0187,True
LUAD,0.0152,True
LUSC,0.006,True
OV,0.0132,True
PAAD,0.0112,True
PCPG,0.0055,True
PRAD,0.01,True
PRAD,0.0385,False
SARC,0.0152,True
SKCM,0.0106,True
STAD,0.016,True
STAD,0.0312,False
THCA,0.0172,False
THYM,0.0084,True
UCEC,0.0036,True
ESCA,0.0185,True
OV,0.0026,True
PCPG,0.0055,True
STAD,0.0053,True
BLCA,0.0049,True
ESCA,0.0802,True
ESCA,0.0909,False
GBM,0.0119,True
HNSC,0.002,True
LGG,0.0132,True
LUAD,0.0019,True
LUSC,0.004,True
OV,0.029,True
PCPG,0.0164,True
STAD,0.0667,True
STAD,0.1562,False
THCA,0.0172,False
BRCA,0.0009,True
ESCA,0.0741,True
ESCA,0.0909,False
GBM,0.0179,True
KIRC,0.0139,False
LAML,0.0132,True
LGG,0.0113,True
LUSC,0.004,True
OV,0.0264,True
PCPG,0.0055,True
STAD,0.0427,True
STAD,0.1562,False
THCA,0.0039,True
ESCA,0.0123,True
LUSC,0.002,True
OV,0.0053,True
PRAD,0.0192,False
STAD,0.0107,True
ACC,0.0127,True
BLCA,0.0784,True
BLCA,0.2105,False
BRCA,0.6029,True
BRCA,0.6726,False
CESC,0.1013,True
CHOL,0.1111,True
COAD,0.0679,True
COAD,0.0732,False
DLBC,0.0208,True
ESCA,0.6975,True
ESCA,0.6364,False
GBM,0.0833,True
HNSC,0.212,True
HNSC,0.1591,False
KICH,0.0154,True
KICH,0.2083,False
KIRC,0.3159,True
KIRC,0.5556,False
KIRP,0.1834,True
KIRP,0.5312,False
LAML,0.3377,True
LGG,0.3989,True
LIHC,0.0588,True
LUAD,0.2903,True
LUAD,0.1525,False
LUSC,0.2906,True
LUSC,0.3673,False
MESO,0.0465,True
OV,0.4248,True
PAAD,0.1685,True
PCPG,0.0164,True
PRAD,0.458,True
PRAD,0.6538,False
READ,0.0109,True
SARC,0.0608,True
SKCM,0.2611,True
STAD,0.6453,True
STAD,0.5625,False
TGCT,0.0513,True
THCA,0.1218,True
THCA,0.431,False
THYM,0.042,True
UCEC,0.0219,True
UCS,0.0893,True
UVM,0.0125,True
BLCA,0.0025,True
BRCA,0.0088,False
CESC,0.0033,True
COAD,0.0071,True
HNSC,0.002,True
LUAD,0.0019,True
SKCM,0.0021,True
UCEC,0.0055,True
ACC,0.0633,True
BLCA,0.0098,True
BLCA,0.1579,False
BRCA,0.0308,True
BRCA,0.1239,False
CESC,0.0359,True
COAD,0.0321,True
ESCA,0.3889,True
ESCA,0.2727,False
GBM,0.3929,True
HNSC,0.038,True
HNSC,0.0455,False
KICH,0.125,False
KIRC,0.0299,True
KIRP,0.0035,True
LAML,0.0331,True
LGG,0.0378,True
LIHC,0.0321,True
LIHC,0.02,False
LUAD,0.0209,True
LUAD,0.0339,False
LUSC,0.02,True
OV,0.3641,True
PAAD,0.0169,True
PCPG,0.0219,True
PRAD,0.028,True
PRAD,0.0192,False
READ,0.0217,True
READ,0.1,False
SARC,0.038,True
SKCM,0.0149,True
STAD,0.272,True
STAD,0.4062,False
TGCT,0.0128,True
THCA,0.0039,True
THCA,0.0172,False
THYM,0.0168,True
UCEC,0.0785,True
UCEC,0.0857,False
UCS,0.0357,True
BLCA,0.0049,True
BRCA,0.0045,True
ESCA,0.5185,True
ESCA,0.6364,False
GBM,0.0536,True
HNSC,0.008,True
KIRC,0.0037,True
KIRC,0.0139,False
LUSC,0.002,True
OV,0.4037,True
PRAD,0.002,True
READ,0.0109,True
SARC,0.0038,True
SKCM,0.0042,True
STAD,0.3733,True
STAD,0.25,False
TGCT,0.0192,True
UCEC,0.0091,True
UVM,0.0125,True
BLCA,0.0172,True
BLCA,0.1053,False
BRCA,0.0018,True
CESC,0.0229,True
COAD,0.0107,True
ESCA,0.0926,True
HNSC,0.006,True
KICH,0.0154,True
KICH,0.125,False
KIRC,0.0449,True
KIRP,0.1661,True
KIRP,0.0938,False
LUAD,0.0095,True
LUSC,0.002,True
LUSC,0.0204,False
MESO,0.1047,True
OV,0.0026,True
PAAD,0.0674,True
PRAD,0.006,True
PRAD,0.0192,False
READ,0.0109,True
SARC,0.0038,True
SKCM,0.0085,True
STAD,0.0453,True
THCA,0.0864,True
THCA,0.1207,False
THYM,0.0168,True
UCEC,0.0055,True
UCS,0.0179,True
GBM,0.006,True
ACC,0.0127,True
BLCA,0.0049,True
BLCA,0.1579,False
BRCA,0.0054,True
CESC,0.0033,True
CHOL,0.0278,True
COAD,0.0036,True
ESCA,0.0062,True
ESCA,0.0909,False
GBM,0.0179,True
HNSC,0.01,True
LUAD,0.0057,True
LUAD,0.0678,False
LUSC,0.012,True
LUSC,0.0612,False
OV,0.0079,True
PAAD,0.0056,True
PCPG,0.0164,True
PRAD,0.0192,False
SARC,0.0076,True
SARC,0.5,False
SKCM,0.0106,True
STAD,0.0027,True
STAD,0.1562,False
TGCT,0.0064,True
THYM,0.0168,True
THYM,0.5,False
UCEC,0.0571,False
UCS,0.0179,True
ESCA,0.0062,True
OV,0.0026,True
ACC,0.1392,True
BLCA,0.0858,True
BLCA,0.1579,False
BRCA,0.1324,True
BRCA,0.1681,False
CESC,0.0588,True
CESC,0.3333,False
CHOL,0.1111,True
COAD,0.075,True
COAD,0.0488,False
DLBC,0.0417,True
ESCA,0.1667,True
ESCA,0.2727,False
GBM,0.2798,True
GBM,0.2,False
HNSC,0.014,True
HNSC,0.0227,False
KICH,0.0769,True
KICH,0.1667,False
KIRC,0.0897,True
KIRC,0.125,False
KIRP,0.1349,True
KIRP,0.2812,False
LAML,0.053,True
LGG,0.3081,True
LIHC,0.0722,True
LIHC,0.02,False
LUAD,0.0835,True
LUAD,0.0169,False
LUSC,0.0601,True
LUSC,0.0816,False
MESO,0.1047,True
OV,0.0844,True
PAAD,0.1067,True
PAAD,0.25,False
PCPG,0.2077,True
PRAD,0.206,True
PRAD,0.2692,False
READ,0.0761,True
SARC,0.1255,True
SKCM,0.1316,True
SKCM,1.0,False
STAD,0.08,True
STAD,0.25,False
TGCT,0.0449,True
THCA,0.1513,True
THCA,0.1379,False
THYM,0.1597,True
UCEC,0.0912,True
UCEC,0.3714,False
UCS,0.1071,True
UVM,0.1125,True
BRCA,0.0009,True
DLBC,0.0208,True
GBM,0.006,True
ACC,0.0127,True
BLCA,0.0049,True
BRCA,0.0181,True
BRCA,0.0088,False
CESC,0.0098,True
COAD,0.0107,True
DLBC,0.0417,True
ESCA,0.0309,True
GBM,0.006,True
HNSC,0.018,True
KICH,0.0154,True
KIRC,0.0131,True
KIRC,0.0139,False
KIRP,0.0138,True
LAML,0.0132,True
LIHC,0.0134,True
LUAD,0.0057,True
LUAD,0.0339,False
LUSC,0.008,True
LUSC,0.0204,False
MESO,0.0233,True
OV,0.0079,True
PAAD,0.0225,True
PCPG,0.0164,True
PRAD,0.008,True
READ,0.0109,True
SARC,0.0152,True
SKCM,0.0064,True
STAD,0.0533,True
STAD,0.0312,False
TGCT,0.0064,True
THCA,0.0079,True
THCA,0.0172,False
THYM,0.0084,True
UCEC,0.0164,True
UCEC,0.0286,False
ACC,0.2278,True
BLCA,0.0686,True
BLCA,0.0526,False
BRCA,0.0725,True
BRCA,0.0531,False
CESC,0.0556,True
CHOL,0.0556,True
CHOL,0.2222,False
COAD,0.0857,True
DLBC,0.0833,True
ESCA,0.0432,True
ESCA,0.0909,False
GBM,0.119,True
HNSC,0.068,True
KICH,0.1231,True
KICH,0.25,False
KIRC,0.0748,True
KIRC,0.0972,False
KIRP,0.1488,True
KIRP,0.0938,False
LAML,0.053,True
LGG,0.2287,True
LIHC,0.0802,True
LIHC,0.06,False
LUAD,0.0797,True
LUAD,0.0508,False
LUSC,0.0421,True
LUSC,0.0816,False
MESO,0.1395,True
OV,0.1504,True
PAAD,0.0506,True
PCPG,0.1967,True
PRAD,0.12,True
PRAD,0.1538,False
READ,0.0652,True
SARC,0.1217,True
SKCM,0.0446,True
STAD,0.0667,True
TGCT,0.1282,True
THCA,0.1041,True
THCA,0.1207,False
THYM,0.1008,True
UCEC,0.1186,True
UCEC,0.2286,False
UCS,0.1071,True
UVM,0.075,True
ESCA,0.0123,True
GBM,0.006,True
OV,0.0106,True
STAD,0.0053,True
BRCA,0.0009,True
COAD,0.0036,True
ESCA,0.0185,True
GBM,0.0179,True
GBM,0.2,False
KIRC,0.0056,True
LGG,0.0113,True
LUSC,0.004,True
OV,0.0211,True
BRCA,0.0045,True
ESCA,0.0185,True
GBM,0.0595,True
GBM,0.4,False
LAML,0.0132,True
LGG,0.0359,True
LUSC,0.002,True
OV,0.0554,True
STAD,0.0027,True
THCA,0.002,True
ACC,0.0127,True
BLCA,0.0833,True
BRCA,0.0626,True
BRCA,0.0088,False
CESC,0.0556,True
CHOL,0.1667,True
CHOL,0.1111,False
COAD,0.0286,True
COAD,0.0244,False
DLBC,0.0417,True
ESCA,0.0864,True
GBM,0.0179,True
HNSC,0.04,True
HNSC,0.0682,False
KIRC,0.0486,True
