cancer,edin,is_tumor
MESO,0.0814,True
OV,0.0237,True
PAAD,0.0225,True
PCPG,0.0055,True
PRAD,0.022,True
SARC,0.0266,True
SKCM,0.0191,True
STAD,0.0187,True
STAD,0.0312,False
TGCT,0.0064,True
THCA,0.0098,True
THYM,0.0168,True
UCEC,0.0237,True
UCS,0.0536,True
UVM,0.025,True
ACC,0.0253,True
BLCA,0.0466,True
BLCA,0.0526,False
BRCA,0.0381,True
BRCA,0.0619,False
CESC,0.0392,True
COAD,0.05,True
COAD,0.0244,False
DLBC,0.0208,True
ESCA,0.0988,True
ESCA,0.0909,False
GBM,0.0714,True
HNSC,0.036,True
KICH,0.0154,True
KICH,0.0417,False
KIRC,0.0579,True
KIRC,0.0278,False
KIRP,0.045,True
KIRP,0.0938,False
LAML,0.0464,True
LGG,0.0813,True
LIHC,0.0214,True
LUAD,0.0455,True
LUAD,0.0339,False
LUSC,0.0641,True
LUSC,0.0816,False
MESO,0.0581,True
OV,0.0765,True
PAAD,0.0506,True
PAAD,0.25,False
PCPG,0.0437,True
PRAD,0.034,True
PRAD,0.0385,False
READ,0.0652,True
READ,0.2,False
SARC,0.057,True
SKCM,0.034,True
STAD,0.08,True
TGCT,0.0321,True
THCA,0.055,True
THCA,0.0345,False
THYM,0.0336,True
UCEC,0.0748,True
UCS,0.0357,True
UVM,0.0375,True
ACC,0.0506,True
BLCA,0.0613,True
BLCA,0.0526,False
BRCA,0.0435,True
BRCA,0.0531,False
CESC,0.0523,True
CHOL,0.0278,True
COAD,0.0357,True
COAD,0.0488,False
DLBC,0.0417,True
ESCA,0.1173,True
ESCA,0.0909,False
GBM,0.0952,True
HNSC,0.056,True
HNSC,0.0227,False
KICH,0.0154,True
KICH,0.0417,False
KIRC,0.028,True
KIRC,0.0833,False
KIRP,0.0173,True
KIRP,0.0625,False
LAML,0.0265,True
LGG,0.0359,True
LIHC,0.0321,True
LUAD,0.0455,True
LUSC,0.0641,True
LUSC,0.0204,False
MESO,0.0465,True
OV,0.0686,True
PAAD,0.0337,True
PCPG,0.0328,True
PRAD,0.034,True
PRAD,0.0192,False
READ,0.0326,True
SARC,0.0494,True
SKCM,0.0255,True
STAD,0.072,True
STAD,0.0625,False
TGCT,0.0321,True
THCA,0.0275,True
THCA,0.0172,False
UCEC,0.0821,True
UCEC,0.0857,False
UCS,0.0714,True
UVM,0.0375,True
ACC,0.0127,True
BLCA,0.0417,True
BLCA,0.0526,False
BRCA,0.0363,True
BRCA,0.0442,False
CESC,0.0556,True
COAD,0.025,True
DLBC,0.0208,True
ESCA,0.3333,True
ESCA,0.0909,False
GBM,0.256,True
HNSC,0.042,True
HNSC,0.0227,False
KICH,0.0462,True
KICH,0.0417,False
KIRC,0.0374,True
KIRC,0.0278,False
KIRP,0.0415,True
KIRP,0.0625,False
LAML,0.0331,True
LGG,0.0473,True
LIHC,0.0267,True
LIHC,0.02,False
LUAD,0.038,True
LUAD,0.0169,False
LUSC,0.0381,True
MESO,0.0581,True
OV,0.3325,True
PAAD,0.0337,True
PCPG,0.0109,True
PRAD,0.038,True
PRAD,0.0192,False
READ,0.0435,True
READ,0.1,False
SARC,0.0798,True
SKCM,0.034,True
STAD,0.248,True
STAD,0.2188,False
TGCT,0.0256,True
THCA,0.0354,True
THCA,0.0172,False
THYM,0.042,True
UCEC,0.1423,True
UCEC,0.0286,False
UCS,0.0536,True
UVM,0.025,True
ACC,0.0759,True
BLCA,0.1348,True
BLCA,0.2632,False
BRCA,0.1469,True
BRCA,0.115,False
CESC,0.1176,True
CESC,0.3333,False
CHOL,0.1111,True
COAD,0.075,True
COAD,0.0244,False
DLBC,0.1042,True
ESCA,0.358,True
GBM,0.2143,True
HNSC,0.134,True
HNSC,0.0682,False
KICH,0.0923,True
KICH,0.125,False
KIRC,0.1084,True
KIRC,0.1806,False
KIRP,0.0727,True
KIRP,0.125,False
LAML,0.0397,True
LGG,0.1474,True
LIHC,0.0294,True
LUAD,0.1044,True
LUAD,0.0169,False
LUSC,0.1263,True
LUSC,0.1224,False
MESO,0.1395,True
OV,0.2902,True
PAAD,0.0899,True
PCPG,0.1093,True
PRAD,0.12,True
PRAD,0.0962,False
READ,0.0543,True
READ,0.3,False
SARC,0.1863,True
SKCM,0.1231,True
SKCM,1.0,False
STAD,0.2907,True
STAD,0.1562,False
TGCT,0.0513,True
THCA,0.1081,True
THCA,0.069,False
THYM,0.0756,True
UCEC,0.0876,True
UCEC,0.0571,False
UCS,0.125,True
UVM,0.0875,True
ACC,0.0506,True
BLCA,0.0441,True
BLCA,0.0526,False
BRCA,0.0526,True
BRCA,0.0619,False
CESC,0.0392,True
COAD,0.0321,True
COAD,0.0488,False
ESCA,0.1605,True
GBM,0.1548,True
HNSC,0.032,True
KICH,0.0154,True
KICH,0.0417,False
KIRC,0.028,True
KIRC,0.0278,False
KIRP,0.0138,True
KIRP,0.0312,False
LAML,0.0132,True
LGG,0.0586,True
LIHC,0.016,True
LUAD,0.0361,True
LUSC,0.0301,True
LUSC,0.0204,False
MESO,0.0349,True
OV,0.1161,True
PAAD,0.0449,True
PCPG,0.0328,True
PRAD,0.044,True
PRAD,0.0577,False
READ,0.0217,True
SARC,0.0456,True
SKCM,0.051,True
STAD,0.144,True
STAD,0.125,False
TGCT,0.0513,True
THCA,0.0511,True
THYM,0.0252,True
UCEC,0.0328,True
UCEC,0.0571,False
UCS,0.0357,True
UVM,0.025,True
ACC,0.0633,True
BLCA,0.0686,True
BLCA,0.0526,False
BRCA,0.1224,True
BRCA,0.0708,False
CESC,0.085,True
CESC,0.3333,False
CHOL,0.0833,True
COAD,0.0786,True
COAD,0.0244,False
DLBC,0.125,True
ESCA,0.2531,True
GBM,0.2381,True
HNSC,0.092,True
HNSC,0.0909,False
KICH,0.0462,True
KICH,0.0417,False
KIRC,0.0953,True
KIRC,0.0417,False
KIRP,0.0381,True
KIRP,0.0625,False
LAML,0.0596,True
LGG,0.1191,True
LIHC,0.0187,True
LUAD,0.0588,True
LUAD,0.0678,False
LUSC,0.0902,True
LUSC,0.0612,False
MESO,0.1047,True
OV,0.1794,True
PAAD,0.0618,True
PAAD,0.25,False
PCPG,0.0601,True
PRAD,0.122,True
PRAD,0.0962,False
READ,0.087,True
SARC,0.1293,True
SARC,0.5,False
SKCM,0.1125,True
STAD,0.224,True
STAD,0.25,False
TGCT,0.0833,True
THCA,0.0747,True
THCA,0.069,False
THYM,0.1092,True
UCEC,0.0785,True
UCEC,0.1143,False
UCS,0.0893,True
UVM,0.05,True
ACC,0.0127,True
BLCA,0.0319,True
BLCA,0.0526,False
BRCA,0.0589,True
CESC,0.0458,True
COAD,0.0143,True
COAD,0.0244,False
DLBC,0.0417,True
ESCA,0.2284,True
ESCA,0.1818,False
GBM,0.1905,True
HNSC,0.038,True
HNSC,0.0227,False
KICH,0.0417,False
KIRC,0.028,True
KIRC,0.0139,False
KIRP,0.045,True
KIRP,0.0625,False
LAML,0.0132,True
LGG,0.0454,True
LIHC,0.0134,True
LUAD,0.0228,True
LUAD,0.0339,False
LUSC,0.0361,True
LUSC,0.0204,False
MESO,0.0465,True
OV,0.2164,True
PAAD,0.0449,True
PAAD,0.25,False
PCPG,0.0273,True
PRAD,0.046,True
PRAD,0.0192,False
READ,0.0435,True
SARC,0.076,True
SARC,0.5,False
SKCM,0.0361,True
STAD,0.1573,True
STAD,0.0625,False
TGCT,0.0192,True
THCA,0.0354,True
THCA,0.0172,False
THYM,0.0252,True
UCEC,0.0438,True
UCEC,0.0571,False
UCS,0.0536,True
UVM,0.025,True
ACC,0.0253,True
BLCA,0.0441,True
BLCA,0.1579,False
BRCA,0.0607,True
BRCA,0.0265,False
CESC,0.0556,True
CHOL,0.0278,True
COAD,0.0393,True
COAD,0.0244,False
ESCA,0.3519,True
ESCA,0.1818,False
GBM,0.244,True
HNSC,0.044,True
HNSC,0.0227,False
KICH,0.0833,False
KIRC,0.0579,True
KIRC,0.0417,False
KIRP,0.0554,True
KIRP,0.0312,False
LAML,0.0132,True
LGG,0.0794,True
LIHC,0.0134,True
LUAD,0.038,True
LUAD,0.0169,False
LUSC,0.0661,True
LUSC,0.0612,False
MESO,0.093,True
OV,0.3536,True
PAAD,0.0618,True
PAAD,0.25,False
PCPG,0.0383,True
PCPG,0.3333,False
PRAD,0.086,True
PRAD,0.1346,False
READ,0.0652,True
SARC,0.0951,True
SARC,0.5,False
SKCM,0.0849,True
STAD,0.256,True
STAD,0.125,False
TGCT,0.0705,True
THCA,0.0452,True
THCA,0.0345,False
THYM,0.0336,True
UCEC,0.0639,True
UCEC,0.0571,False
UCS,0.0536,True
UVM,0.05,True
BLCA,0.0466,True
BLCA,0.0526,False
BRCA,0.0426,True
BRCA,0.0177,False
CESC,0.0588,True
CHOL,0.0556,True
COAD,0.0321,True
DLBC,0.0208,True
ESCA,0.1296,True
GBM,0.0655,True
HNSC,0.04,True
HNSC,0.0227,False
KICH,0.0154,True
KIRC,0.0336,True
KIRC,0.0278,False
KIRP,0.0277,True
KIRP,0.1875,False
LAML,0.0132,True
LGG,0.0378,True
LIHC,0.0241,True
LIHC,0.02,False
LUAD,0.0474,True
LUAD,0.0339,False
LUSC,0.0381,True
LUSC,0.0612,False
MESO,0.0698,True
OV,0.095,True
PAAD,0.0562,True
PCPG,0.0437,True
PRAD,0.048,True
PRAD,0.0385,False
READ,0.0326,True
SARC,0.0342,True
SKCM,0.0382,True
STAD,0.1013,True
STAD,0.0312,False
TGCT,0.0256,True
THCA,0.055,True
THCA,0.0345,False
THYM,0.0168,True
UCEC,0.0474,True
UCS,0.0357,True
UVM,0.025,True
ACC,0.1392,True
BLCA,0.2819,True
BLCA,0.1053,False
BRCA,0.3672,True
BRCA,0.2124,False
CESC,0.2647,True
CESC,0.3333,False
CHOL,0.3889,True
CHOL,0.1111,False
COAD,0.1929,True
COAD,0.0976,False
DLBC,0.2083,True
ESCA,0.6914,True
ESCA,0.3636,False
GBM,0.5714,True
GBM,0.6,False
HNSC,0.29,True
HNSC,0.1136,False
KICH,0.1077,True
KICH,0.1667,False
KIRC,0.2822,True
KIRC,0.3333,False
KIRP,0.1661,True
KIRP,0.4062,False
LAML,0.1258,True
LGG,0.3535,True
LIHC,0.1845,True
LIHC,0.1,False
LUAD,0.2676,True
LUAD,0.1356,False
LUSC,0.3667,True
LUSC,0.1837,False
MESO,0.3721,True
OV,0.686,True
PAAD,0.191,True
PAAD,0.75,False
PCPG,0.3333,True
PCPG,0.6667,False
PRAD,0.238,True
PRAD,0.2692,False
READ,0.1848,True
SARC,0.3612,True
SKCM,0.293,True
SKCM,1.0,False
STAD,0.568,True
STAD,0.4062,False
TGCT,0.2628,True
THCA,0.2888,True
THCA,0.069,False
THYM,0.2857,True
UCEC,0.3047,True
UCEC,0.1429,False
UCS,0.5,True
UVM,0.15,True
ACC,0.0253,True
BLCA,0.0172,True
BRCA,0.0209,True
CESC,0.0098,True
COAD,0.0107,True
COAD,0.0244,False
DLBC,0.0208,True
ESCA,0.0247,True
GBM,0.0179,True
GBM,0.2,False
HNSC,0.022,True
HNSC,0.0227,False
KICH,0.0417,False
KIRC,0.0206,True
KIRC,0.0139,False
KIRP,0.0208,True
LAML,0.0066,True
LGG,0.0151,True
LIHC,0.0134,True
LUAD,0.019,True
LUAD,0.0169,False
LUSC,0.014,True
LUSC,0.0204,False
MESO,0.0116,True
OV,0.0264,True
PAAD,0.0169,True
PCPG,0.0273,True
PRAD,0.016,True
PRAD,0.0385,False
READ,0.0109,True
SARC,0.0114,True
SKCM,0.0106,True
STAD,0.0213,True
THCA,0.0314,True
THYM,0.0084,True
UCEC,0.0219,True
UCS,0.0357,True
UVM,0.0125,True
ACC,0.0127,True
BLCA,0.0147,True
BRCA,0.0299,True
CESC,0.0196,True
COAD,0.0286,True
ESCA,0.0185,True
GBM,0.0119,True
GBM,0.2,False
HNSC,0.014,True
HNSC,0.0227,False
KICH,0.0417,False
KIRC,0.0262,True
KIRP,0.0035,True
LAML,0.0066,True
LGG,0.017,True
LIHC,0.0187,True
LIHC,0.04,False
LUAD,0.019,True
LUSC,0.018,True
LUSC,0.0204,False
MESO,0.0581,True
OV,0.0501,True
PAAD,0.0112,True
PCPG,0.0164,True
PRAD,0.01,True
READ,0.0326,True
SARC,0.0152,True
SKCM,0.0149,True
STAD,0.024,True
THCA,0.0138,True
THYM,0.0084,True
UCEC,0.0255,True
ACC,0.3924,True
BLCA,0.6716,True
BLCA,0.5263,False
BRCA,0.728,True
BRCA,0.5929,False
CESC,0.7059,True
CESC,0.6667,False
CHOL,0.5278,True
CHOL,0.3333,False
COAD,0.5571,True
COAD,0.439,False
DLBC,0.6458,True
ESCA,0.8951,True
ESCA,0.7273,False
GBM,0.744,True
GBM,0.8,False
HNSC,0.752,True
HNSC,0.4545,False
KICH,0.4,True
KICH,0.625,False
KIRC,0.5757,True
KIRC,0.7083,False
KIRP,0.5121,True
KIRP,0.5938,False
LAML,0.2384,True
LGG,0.7448,True
LIHC,0.4251,True
LIHC,0.3,False
LUAD,0.6224,True
LUAD,0.4915,False
LUSC,0.7575,True
LUSC,0.5714,False
MESO,0.7093,True
OV,0.8391,True
PAAD,0.6067,True
PAAD,0.75,False
PCPG,0.6011,True
PCPG,1.0,False
PRAD,0.66,True
PRAD,0.7308,False
READ,0.5326,True
READ,0.3,False
SARC,0.7795,True
SARC,1.0,False
SKCM,0.7006,True
STAD,0.736,True
STAD,0.5625,False
TGCT,0.7372,True
THCA,0.6306,True
THCA,0.3966,False
THYM,0.6891,True
THYM,0.5,False
UCEC,0.5438,True
UCEC,0.6571,False
UCS,0.8214,True
UVM,0.625,True
ACC,0.0506,True
BLCA,0.2206,True
BLCA,0.1053,False
BRCA,0.2765,True
BRCA,0.1504,False
CESC,0.3137,True
CESC,0.3333,False
CHOL,0.0833,True
COAD,0.0821,True
DLBC,0.25,True
ESCA,0.6728,True
ESCA,0.1818,False
GBM,0.3631,True
HNSC,0.316,True
HNSC,0.0909,False
KICH,0.0154,True
KICH,0.0833,False
KIRC,0.1701,True
KIRC,0.1111,False
KIRP,0.1107,True
KIRP,0.25,False
LAML,0.0132,True
LGG,0.2306,True
LIHC,0.0615,True
LIHC,0.02,False
LUAD,0.1328,True
LUAD,0.0508,False
LUSC,0.2806,True
LUSC,0.1837,False
MESO,0.186,True
OV,0.6306,True
PAAD,0.1236,True
PCPG,0.1257,True
PCPG,0.3333,False
PRAD,0.192,True
PRAD,0.2308,False
READ,0.0543,True
SARC,0.3612,True
SARC,0.5,False
SKCM,0.4076,True
STAD,0.4827,True
STAD,0.2812,False
TGCT,0.4808,True
THCA,0.2063,True
THCA,0.0862,False
THYM,0.3193,True
THYM,0.5,False
UCEC,0.2062,True
UCEC,0.2,False
UCS,0.5536,True
UVM,0.1375,True
ACC,0.1392,True
BLCA,0.2623,True
BLCA,0.3158,False
BRCA,0.3182,True
BRCA,0.115,False
CESC,0.3562,True
CESC,0.3333,False
CHOL,0.2222,True
COAD,0.15,True
COAD,0.0244,False
DLBC,0.2292,True
ESCA,0.6049,True
ESCA,0.2727,False
GBM,0.3036,True
GBM,0.4,False
HNSC,0.374,True
HNSC,0.0909,False
KICH,0.0615,True
KICH,0.0833,False
KIRC,0.2411,True
KIRC,0.1667,False
KIRP,0.1799,True
KIRP,0.2812,False
LAML,0.0066,True
LGG,0.2042,True
LIHC,0.1096,True
LUAD,0.2258,True
LUAD,0.0847,False
LUSC,0.3226,True
LUSC,0.1224,False
MESO,0.2674,True
OV,0.5409,True
PAAD,0.1742,True
PCPG,0.1475,True
PRAD,0.242,True
PRAD,0.2885,False
READ,0.1087,True
SARC,0.4297,True
SARC,0.5,False
SKCM,0.4225,True
STAD,0.424,True
STAD,0.1562,False
TGCT,0.4231,True
THCA,0.1984,True
THCA,0.1724,False
THYM,0.3445,True
THYM,0.5,False
UCEC,0.2464,True
UCEC,0.2857,False
UCS,0.4821,True
UVM,0.1625,True
ACC,0.0886,True
BLCA,0.0907,True
BLCA,0.0526,False
BRCA,0.1233,True
BRCA,0.0796,False
CESC,0.134,True
CHOL,0.0556,True
COAD,0.0179,True
COAD,0.0244,False
DLBC,0.1042,True
ESCA,0.2346,True
GBM,0.1071,True
GBM,0.2,False
HNSC,0.154,True
HNSC,0.0227,False
KICH,0.0154,True
KIRC,0.0729,True
KIRC,0.0278,False
KIRP,0.0761,True
KIRP,0.0625,False
LGG,0.0548,True
LIHC,0.0508,True
LIHC,0.04,False
LUAD,0.1006,True
LUSC,0.1283,True
LUSC,0.0204,False
MESO,0.1047,True
OV,0.2111,True
PAAD,0.0562,True
PCPG,0.0437,True
PRAD,0.068,True
PRAD,0.0769,False
READ,0.0217,True
SARC,0.1369,True
SKCM,0.1529,True
STAD,0.1493,True
TGCT,0.109,True
THCA,0.055,True
THYM,0.1092,True
UCEC,0.1058,True
UCEC,0.1143,False
UCS,0.1964,True
UVM,0.05,True
BLCA,0.0049,True
BRCA,0.0036,True
BRCA,0.0088,False
ESCA,0.1543,True
ESCA,0.0909,False
GBM,0.0179,True
KIRC,0.0139,False
LUAD,0.0038,True
LUSC,0.002,True
OV,0.1689,True
SARC,0.0038,True
SKCM,0.0021,True
STAD,0.096,True
STAD,0.0312,False
TGCT,0.0128,True
UCEC,0.0018,True
BLCA,0.0025,True
BRCA,0.0082,True
CESC,0.0065,True
DLBC,0.0208,True
ESCA,0.2037,True
ESCA,0.0909,False
GBM,0.0774,True
HNSC,0.004,True
KIRC,0.0056,True
LGG,0.0038,True
LUAD,0.0076,True
LUSC,0.008,True
OV,0.1741,True
PAAD,0.0056,True
SARC,0.0038,True
SKCM,0.0106,True
STAD,0.1333,True
STAD,0.0312,False
TGCT,0.0128,True
THCA,0.002,True
UCEC,0.0164,True
UCS,0.0357,True
ACC,0.0506,True
BLCA,0.152,True
BLCA,0.1579,False
BRCA,0.184,True
BRCA,0.1239,False
CESC,0.1634,True
CESC,0.3333,False
CHOL,0.0833,True
COAD,0.0607,True
DLBC,0.0833,True
ESCA,0.2593,True
GBM,0.1845,True
GBM,0.2,False
HNSC,0.164,True
HNSC,0.0682,False
KICH,0.0615,True
KICH,0.0833,False
KIRC,0.1215,True
KIRC,0.1389,False
KIRP,0.0415,True
KIRP,0.0625,False
LAML,0.0199,True
LGG,0.1947,True
LIHC,0.0588,True
LIHC,0.02,False
LUAD,0.1518,True
LUAD,0.0508,False
LUSC,0.1884,True
LUSC,0.102,False
MESO,0.1163,True
OV,0.19,True
PAAD,0.073,True
PAAD,0.25,False
PCPG,0.0383,True
PRAD,0.104,True
PRAD,0.0962,False
READ,0.0435,True
SARC,0.2243,True
SKCM,0.1953,True
STAD,0.1733,True
STAD,0.0625,False
TGCT,0.1987,True
THCA,0.1336,True
THCA,0.1552,False
THYM,0.1429,True
UCEC,0.1423,True
UCEC,0.1429,False
UCS,0.25,True
UVM,0.0375,True
ACC,0.1519,True
BLCA,0.2672,True
BLCA,0.3158,False
BRCA,0.4098,True
BRCA,0.1681,False
CESC,0.3562,True
CHOL,0.25,True
COAD,0.1643,True
COAD,0.0488,False
DLBC,0.2292,True
ESCA,0.4877,True
ESCA,0.0909,False
GBM,0.381,True
GBM,0.8,False
HNSC,0.338,True
HNSC,0.1364,False
KICH,0.1538,True
KICH,0.1667,False
KIRC,0.2673,True
KIRC,0.3056,False
KIRP,0.1765,True
KIRP,0.375,False
LAML,0.0132,True
LGG,0.397,True
LIHC,0.1123,True
LIHC,0.02,False
LUAD,0.2713,True
LUAD,0.1356,False
LUSC,0.3687,True
LUSC,0.1837,False
MESO,0.2326,True
OV,0.4169,True
PAAD,0.1854,True
PAAD,0.25,False
PCPG,0.1311,True
PCPG,0.3333,False
PRAD,0.28,True
PRAD,0.3077,False
READ,0.2174,True
SARC,0.4525,True
SARC,0.5,False
SKCM,0.397,True
STAD,0.2613,True
STAD,0.125,False
TGCT,0.3333,True
THCA,0.2495,True
THCA,0.1552,False
THYM,0.3109,True
UCEC,0.2445,True
UCEC,0.2571,False
UCS,0.4821,True
UVM,0.175,True
BLCA,0.0196,True
BRCA,0.0163,True
CESC,0.0131,True
DLBC,0.0208,True
ESCA,0.0309,True
GBM,0.0179,True
HNSC,0.02,True
HNSC,0.0227,False
KIRC,0.0093,True
KIRC,0.0139,False
KIRP,0.0035,True
LGG,0.0284,True
LUAD,0.0114,True
LUAD,0.0169,False
LUSC,0.0261,True
LUSC,0.0204,False
OV,0.0264,True
PAAD,0.0112,True
PCPG,0.0219,True
PRAD,0.016,True
PRAD,0.0385,False
READ,0.0217,True
SARC,0.0228,True
SKCM,0.0149,True
STAD,0.0133,True
THCA,0.0079,True
THYM,0.0168,True
UCEC,0.0274,True
UCEC,0.0286,False
UCS,0.0179,True
UVM,0.0125,True
BLCA,0.0025,True
BRCA,0.0082,True
CESC,0.0065,True
COAD,0.0036,True
COAD,0.0244,False
ESCA,0.0185,True
GBM,0.0119,True
HNSC,0.01,True
KIRC,0.0019,True
KIRC,0.0139,False
LGG,0.0113,True
LIHC,0.008,True
LIHC,0.02,False
LUAD,0.0076,True
LUAD,0.0169,False
LUSC,0.004,True
OV,0.0053,True
PAAD,0.0112,True
PRAD,0.016,True
PRAD,0.0192,False
READ,0.0109,True
SARC,0.0114,True
SKCM,0.0064,True
STAD,0.008,True
TGCT,0.0064,True
THCA,0.0079,True
UCEC,0.0073,True
UCS,0.0179,True
ACC,0.0127,True
BLCA,0.0025,True
BLCA,0.0526,False
BRCA,0.0199,True
BRCA,0.0088,False
CESC,0.0131,True
CHOL,0.1111,False
COAD,0.025,True
DLBC,0.0208,True
ESCA,0.0679,True
GBM,0.0119,True
HNSC,0.018,True
HNSC,0.0227,False
KICH,0.0833,False
KIRC,0.0262,True
KIRP,0.0138,True
KIRP,0.0312,False
LGG,0.017,True
LIHC,0.0107,True
LUAD,0.0228,True
LUAD,0.0169,False
LUSC,0.0281,True
OV,0.0317,True
PCPG,0.0109,True
PRAD,0.024,True
PRAD,0.0192,False
READ,0.0326,True
SARC,0.0418,True
SARC,0.5,False
SKCM,0.0106,True
STAD,0.024,True
TGCT,0.0321,True
THCA,0.0098,True
THYM,0.0168,True
UCEC,0.0055,True
UCEC,0.0286,False
UCS,0.0179,True
UVM,0.0125,True
ACC,0.0127,True
BLCA,0.0074,True
BRCA,0.0426,True
CESC,0.0196,True
COAD,0.0107,True
DLBC,0.0208,True
ESCA,0.2346,True
ESCA,0.3636,False
GBM,0.0833,True
HNSC,0.022,True
KICH,0.0417,False
KIRC,0.0243,True
KIRC,0.0139,False
KIRP,0.0069,True
LGG,0.017,True
LIHC,0.0027,True
LUAD,0.0114,True
LUSC,0.0281,True
LUSC,0.0204,False
OV,0.1662,True
PRAD,0.008,True
SARC,0.0266,True
SKCM,0.0212,True
STAD,0.08,True
STAD,0.0312,False
TGCT,0.0256,True
THCA,0.0314,True
THCA,0.0172,False
THYM,0.042,True
UCEC,0.0164,True
UCS,0.0179,True
ACC,0.0633,True
BLCA,0.1912,True
BLCA,0.1053,False
BRCA,0.2484,True
BRCA,0.2035,False
CESC,0.219,True
CHOL,0.0833,True
COAD,0.125,True
COAD,0.0488,False
DLBC,0.0833,True
ESCA,0.3272,True
ESCA,0.0909,False
GBM,0.25,True
GBM,0.2,False
HNSC,0.25,True
HNSC,0.2045,False
KICH,0.0769,True
KICH,0.25,False
KIRC,0.1664,True
KIRC,0.25,False
KIRP,0.0727,True
KIRP,0.1875,False
LAML,0.0728,True
LGG,0.259,True
LIHC,0.1016,True
LIHC,0.02,False
LUAD,0.1954,True
LUAD,0.1186,False
LUSC,0.1884,True
LUSC,0.2653,False
MESO,0.1395,True
OV,0.2559,True
PAAD,0.1348,True
PCPG,0.1639,True
PRAD,0.15,True
PRAD,0.1346,False
READ,0.1522,True
SARC,0.2205,True
SKCM,0.2102,True
STAD,0.272,True
STAD,0.125,False
TGCT,0.3013,True
THCA,0.1906,True
THCA,0.1552,False
THYM,0.1176,True
UCEC,0.1332,True
UCEC,0.0857,False
UCS,0.1786,True
UVM,0.1125,True
ACC,0.038,True
BLCA,0.0319,True
BLCA,0.0526,False
BRCA,0.0589,True
BRCA,0.0265,False
CESC,0.0654,True
CESC,0.3333,False
CHOL,0.0278,True
COAD,0.025,True
DLBC,0.0417,True
ESCA,0.0494,True
ESCA,0.0909,False
GBM,0.0298,True
HNSC,0.044,True
HNSC,0.0227,False
KICH,0.0769,True
KICH,0.0833,False
KIRC,0.0374,True
KIRC,0.0417,False
KIRP,0.0519,True
KIRP,0.125,False
LAML,0.0132,True
LGG,0.051,True
LIHC,0.0321,True
LIHC,0.02,False
LUAD,0.0398,True
LUAD,0.0339,False
LUSC,0.0281,True
LUSC,0.0408,False
MESO,0.0233,True
OV,0.0422,True
PAAD,0.0337,True
PCPG,0.0492,True
PRAD,0.054,True
PRAD,0.0577,False
READ,0.0326,True
SARC,0.0494,True
SKCM,0.0255,True
STAD,0.0533,True
TGCT,0.0321,True
THCA,0.0472,True
THCA,0.0345,False
THYM,0.0252,True
UCEC,0.031,True
UCEC,0.0571,False
UVM,0.025,True
ACC,0.1266,True
BLCA,0.3554,True
BLCA,0.3158,False
BRCA,0.4497,True
BRCA,0.3186,False
CESC,0.4869,True
CESC,1.0,False
CHOL,0.1111,True
COAD,0.2607,True
COAD,0.2195,False
DLBC,0.3333,True
ESCA,0.6975,True
ESCA,0.5455,False
GBM,0.6369,True
GBM,0.8,False
HNSC,0.428,True
HNSC,0.3636,False
KICH,0.1846,True
KICH,0.4167,False
KIRC,0.3738,True
KIRC,0.3611,False
KIRP,0.2457,True
KIRP,0.4062,False
LAML,0.1589,True
LGG,0.5766,True
LIHC,0.1417,True
LIHC,0.02,False
LUAD,0.3928,True
LUAD,0.2542,False
LUSC,0.4749,True
LUSC,0.3673,False
MESO,0.3023,True
OV,0.6095,True
PAAD,0.2753,True
PAAD,0.5,False
PCPG,0.2732,True
PCPG,0.3333,False
PRAD,0.402,True
PRAD,0.5,False
READ,0.2717,True
READ,0.3,False
SARC,0.5741,True
SKCM,0.482,True
STAD,0.5307,True
STAD,0.3438,False
TGCT,0.5449,True
THCA,0.4086,True
THCA,0.431,False
THYM,0.479,True
THYM,1.0,False
UCEC,0.3431,True
UCEC,0.5429,False
UCS,0.4286,True
UVM,0.375,True
BLCA,0.0147,True
BLCA,0.1053,False
BRCA,0.0109,True
BRCA,0.0177,False
CESC,0.0196,True
CESC,0.3333,False
COAD,0.0107,True
ESCA,0.0494,True
ESCA,0.0909,False
GBM,0.006,True
GBM,0.2,False
HNSC,0.002,True
KIRC,0.0262,True
KIRC,0.0278,False
KIRP,0.0138,True
LGG,0.034,True
LUAD,0.0152,True
LUAD,0.0169,False
LUSC,0.012,True
LUSC,0.0408,False
MESO,0.0233,True
OV,0.0237,True
PAAD,0.0281,True
PCPG,0.0164,True
PRAD,0.028,True
READ,0.0217,True
SARC,0.0228,True
SKCM,0.0234,True
STAD,0.0213,True
TGCT,0.0064,True
THCA,0.0138,True
THYM,0.0168,True
UCEC,0.0128,True
UCEC,0.0286,False
UCS,0.0179,True
UVM,0.0125,True
BLCA,0.0368,True
BRCA,0.0381,True
BRCA,0.0265,False
CESC,0.0229,True
CESC,0.3333,False
CHOL,0.0278,True
COAD,0.0179,True
COAD,0.0244,False
ESCA,0.0741,True
GBM,0.0417,True
HNSC,0.024,True
KICH,0.0308,True
KIRC,0.0224,True
KIRC,0.0694,False
KIRP,0.0104,True
KIRP,0.0312,False
LGG,0.0359,True
LIHC,0.008,True
LUAD,0.0304,True
LUAD,0.0169,False
LUSC,0.018,True
MESO,0.0233,True
OV,0.0396,True
PAAD,0.0169,True
PCPG,0.0219,True
PRAD,0.04,True
PRAD,0.0385,False
READ,0.0326,True
SARC,0.0342,True
SKCM,0.0042,True
