cancer,edin,is_tumor
CESC,7.5200000000000005,True
CESC,33.33,False
COAD,7.5,True
COAD,12.2,False
DLBC,4.17,True
ESCA,11.110000000000001,True
ESCA,18.18,False
GBM,5.36,True
GBM,20.0,False
HNSC,4.0,True
KICH,7.6899999999999995,True
KICH,33.33,False
KIRC,15.329999999999998,True
KIRC,8.33,False
KIRP,8.3,True
KIRP,9.379999999999999,False
LAML,5.96,True
LGG,13.04,True
LIHC,4.01,True
LIHC,2.0,False
LUAD,10.059999999999999,True
LUAD,5.08,False
LUSC,8.219999999999999,True
LUSC,10.2,False
MESO,3.49,True
OV,13.98,True
PAAD,6.18,True
PCPG,6.5600000000000005,True
PRAD,16.6,True
PRAD,19.23,False
READ,14.13,True
SARC,10.27,True
SKCM,8.92,True
STAD,10.67,True
STAD,9.379999999999999,False
TGCT,8.97,True
THCA,12.770000000000001,True
THCA,13.79,False
THYM,10.92,True
UCEC,7.85,True
UCEC,22.86,False
UCS,28.57,True
UVM,15.0,True
ACC,5.06,True
BLCA,14.95,True
BLCA,5.26,False
BRCA,2.45,True
BRCA,4.42,False
CESC,10.459999999999999,True
CHOL,5.56,True
COAD,7.5,True
COAD,4.88,False
DLBC,2.08,True
ESCA,22.84,True
GBM,2.3800000000000003,True
HNSC,6.2,True
HNSC,2.27,False
KICH,3.08,True
KICH,4.17,False
KIRC,1.1199999999999999,True
KIRP,9.0,True
KIRP,12.5,False
LAML,0.66,True
LGG,1.32,True
LIHC,0.8,True
LUAD,7.21,True
LUAD,5.08,False
LUSC,8.82,True
LUSC,10.2,False
MESO,3.49,True
OV,16.619999999999997,True
PAAD,12.36,True
PAAD,25.0,False
PCPG,3.83,True
PRAD,1.6,True
PRAD,5.7700000000000005,False
READ,7.61,True
READ,10.0,False
SARC,10.27,True
SARC,50.0,False
SKCM,7.22,True
STAD,32.0,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,11.39,True
THCA,3.45,False
THYM,0.84,True
UCEC,2.55,True
UCEC,8.57,False
UCS,14.29,True
UVM,3.75,True
DLBC,6.25,True
ESCA,0.62,True
ESCA,9.09,False
STAD,0.27,True
ACC,17.72,True
BLCA,13.969999999999999,True
BRCA,16.68,True
BRCA,10.620000000000001,False
CESC,16.009999999999998,True
CHOL,22.220000000000002,True
COAD,16.79,True
COAD,12.2,False
DLBC,12.5,True
ESCA,32.1,True
ESCA,9.09,False
GBM,19.05,True
GBM,20.0,False
HNSC,7.6,True
HNSC,2.27,False
KICH,30.769999999999996,True
KICH,33.33,False
KIRC,8.790000000000001,True
KIRC,13.889999999999999,False
KIRP,14.530000000000001,True
KIRP,31.25,False
LGG,15.5,True
LIHC,18.98,True
LIHC,14.000000000000002,False
LUAD,3.8,True
LUAD,5.08,False
LUSC,6.81,True
LUSC,12.24,False
MESO,11.63,True
OV,33.77,True
PAAD,10.67,True
PCPG,22.95,True
PRAD,22.400000000000002,True
PRAD,17.31,False
READ,19.57,True
READ,10.0,False
SARC,21.29,True
SKCM,8.92,True
STAD,22.400000000000002,True
STAD,15.620000000000001,False
TGCT,25.64,True
THCA,26.52,True
THCA,24.14,False
THYM,36.13,True
THYM,100.0,False
UCEC,8.21,True
UCEC,17.14,False
UCS,26.790000000000003,True
UVM,12.5,True
KIRC,0.19,True
KIRC,1.39,False
LGG,0.5700000000000001,True
PRAD,0.2,True
ACC,1.27,True
BLCA,0.25,True
BRCA,0.8200000000000001,True
BRCA,0.88,False
COAD,0.7100000000000001,True
ESCA,0.62,True
HNSC,0.4,True
KIRC,0.5599999999999999,True
KIRC,1.39,False
LGG,0.19,True
LIHC,1.6,True
LIHC,2.0,False
LUAD,0.38,True
LUSC,0.6,True
OV,0.79,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
PRAD,1.92,False
READ,1.09,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,0.27,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,0.59,True
THCA,1.72,False
UCEC,0.5499999999999999,True
UCS,1.79,True
ACC,6.329999999999999,True
BLCA,1.96,True
BRCA,11.33,True
BRCA,6.1899999999999995,False
CESC,3.92,True
COAD,1.43,True
COAD,2.44,False
DLBC,2.08,True
ESCA,24.69,True
ESCA,9.09,False
GBM,13.69,True
HNSC,2.1999999999999997,True
HNSC,2.27,False
KICH,1.54,True
KIRC,16.45,True
KIRC,1.39,False
KIRP,7.960000000000001,True
KIRP,9.379999999999999,False
LAML,0.66,True
LGG,5.1,True
LIHC,1.6,True
LIHC,10.0,False
LUAD,11.95,True
LUAD,38.98,False
LUSC,8.219999999999999,True
LUSC,63.27,False
MESO,15.120000000000001,True
OV,30.34,True
PAAD,8.43,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
PRAD,0.2,True
READ,1.09,True
READ,10.0,False
SARC,18.63,True
SARC,50.0,False
SKCM,8.92,True
SKCM,100.0,False
STAD,17.599999999999998,True
STAD,12.5,False
TGCT,1.28,True
THCA,4.52,True
THCA,1.72,False
THYM,2.52,True
UCEC,0.73,True
UCEC,2.86,False
UCS,7.140000000000001,True
BLCA,0.49,True
BRCA,0.36,True
LUAD,0.19,True
OV,1.06,True
PRAD,1.92,False
UCEC,0.18,True
ACC,75.94999999999999,True
BLCA,27.21,True
BLCA,36.84,False
BRCA,64.64,True
BRCA,80.53,False
CESC,27.779999999999998,True
CESC,33.33,False
CHOL,27.779999999999998,True
COAD,57.86,True
COAD,100.0,False
DLBC,12.5,True
ESCA,69.14,True
ESCA,27.27,False
GBM,48.809999999999995,True
HNSC,43.4,True
HNSC,59.089999999999996,False
KICH,24.62,True
KICH,91.67,False
KIRC,62.99,True
KIRC,87.5,False
KIRP,29.409999999999997,True
KIRP,68.75,False
LAML,19.869999999999997,True
LGG,22.68,True
LIHC,5.08,True
LUAD,51.61,True
LUAD,79.66,False
LUSC,54.910000000000004,True
LUSC,95.92,False
MESO,31.4,True
OV,51.72,True
PAAD,39.89,True
PCPG,62.3,True
PCPG,100.0,False
PRAD,77.4,True
PRAD,94.23,False
READ,81.52000000000001,True
READ,100.0,False
SARC,44.87,True
SKCM,75.8,True
SKCM,100.0,False
STAD,40.27,True
STAD,34.38,False
TGCT,22.439999999999998,True
THCA,49.9,True
THCA,63.79,False
THYM,19.33,True
UCEC,44.529999999999994,True
UCEC,34.29,False
UCS,46.43,True
UVM,18.75,True
KIRC,0.19,True
STAD,0.27,True
ACC,5.06,True
BLCA,1.72,True
BRCA,7.62,True
BRCA,2.65,False
CESC,3.27,True
CHOL,5.56,True
COAD,2.1399999999999997,True
COAD,2.44,False
DLBC,4.17,True
ESCA,3.09,True
GBM,2.3800000000000003,True
HNSC,5.6000000000000005,True
HNSC,13.639999999999999,False
KICH,3.08,True
KIRC,5.050000000000001,True
KIRC,2.78,False
KIRP,1.04,True
LGG,4.16,True
LIHC,4.81,True
LIHC,2.0,False
LUAD,4.93,True
LUAD,1.69,False
LUSC,6.01,True
MESO,6.98,True
OV,4.75,True
PAAD,1.69,True
PCPG,5.46,True
PRAD,2.6,True
PRAD,1.92,False
READ,5.43,True
SARC,2.2800000000000002,True
SKCM,4.46,True
STAD,2.67,True
TGCT,4.49,True
THCA,2.36,True
THCA,3.45,False
THYM,2.52,True
UCEC,2.19,True
UCS,3.5700000000000003,True
UVM,3.75,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,0.54,True
BRCA,1.77,False
CESC,0.33,True
COAD,2.44,False
ESCA,0.62,True
ESCA,9.09,False
GBM,0.6,True
HNSC,1.7999999999999998,True
KIRC,2.2399999999999998,True
KIRC,2.78,False
KIRP,0.69,True
LGG,1.13,True
LIHC,0.8,True
LIHC,2.0,False
LUAD,0.19,True
LUSC,0.4,True
OV,1.8499999999999999,True
PRAD,0.2,True
PRAD,1.92,False
SARC,0.38,True
STAD,0.27,True
THCA,1.96,True
THCA,1.72,False
THYM,0.84,True
UCEC,0.18,True
UVM,1.25,True
ACC,68.35,True
BLCA,73.77,True
BLCA,57.89,False
BRCA,79.14999999999999,True
BRCA,66.36999999999999,False
CESC,82.67999999999999,True
CESC,66.67,False
CHOL,97.22,True
CHOL,66.67,False
COAD,55.00000000000001,True
COAD,51.22,False
DLBC,85.42,True
ESCA,85.8,True
ESCA,27.27,False
GBM,59.519999999999996,True
GBM,40.0,False
HNSC,75.2,True
HNSC,47.73,False
KICH,44.62,True
KICH,70.83,False
KIRC,88.79,True
KIRC,83.33,False
KIRP,83.74000000000001,True
KIRP,68.75,False
LAML,49.01,True
LGG,44.61,True
LIHC,83.16,True
LIHC,82.0,False
LUAD,82.92,True
LUAD,83.05,False
LUSC,72.34,True
LUSC,93.88,False
MESO,82.56,True
OV,70.71,True
PAAD,84.83000000000001,True
PAAD,50.0,False
PCPG,57.92,True
PCPG,33.33,False
PRAD,71.0,True
PRAD,73.08,False
READ,60.870000000000005,True
READ,80.0,False
SARC,69.58,True
SARC,100.0,False
SKCM,54.559999999999995,True
SKCM,100.0,False
STAD,74.4,True
STAD,50.0,False
TGCT,92.95,True
THCA,85.27,True
THCA,75.86,False
THYM,88.24,True
THYM,100.0,False
UCEC,67.88,True
UCEC,45.71,False
UCS,60.709999999999994,True
UVM,41.25,True
BLCA,0.25,True
BRCA,0.63,True
CHOL,2.78,True
ESCA,1.23,True
HNSC,0.2,True
KICH,1.54,True
KIRC,3.18,True
KIRC,2.78,False
KIRP,1.38,True
KIRP,9.379999999999999,False
LAML,7.28,True
LGG,0.19,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,0.2,True
MESO,1.16,True
OV,0.26,True
PAAD,0.5599999999999999,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
STAD,1.0699999999999998,True
THCA,0.79,True
THCA,1.72,False
UCEC,0.18,True
UCEC,2.86,False
ACC,20.25,True
BLCA,30.15,True
BLCA,26.32,False
BRCA,34.18,True
BRCA,25.66,False
CESC,44.769999999999996,True
CESC,33.33,False
CHOL,2.78,True
CHOL,33.33,False
COAD,26.790000000000003,True
COAD,24.39,False
DLBC,43.75,True
ESCA,37.65,True
ESCA,9.09,False
GBM,28.57,True
GBM,40.0,False
HNSC,44.4,True
HNSC,31.819999999999997,False
KICH,24.62,True
KICH,33.33,False
KIRC,40.93,True
KIRC,36.11,False
KIRP,46.02,True
KIRP,53.12,False
LAML,9.93,True
LGG,24.39,True
LIHC,31.819999999999997,True
LIHC,36.0,False
LUAD,45.35,True
LUAD,45.76,False
LUSC,51.9,True
LUSC,57.14,False
MESO,41.86,True
OV,43.269999999999996,True
PAAD,36.52,True
PAAD,50.0,False
PCPG,15.85,True
PRAD,21.4,True
PRAD,32.690000000000005,False
READ,26.090000000000003,True
READ,20.0,False
SARC,43.35,True
SKCM,53.72,True
STAD,36.0,True
STAD,31.25,False
TGCT,23.080000000000002,True
THCA,59.14,True
THCA,70.69,False
THYM,15.129999999999999,True
THYM,50.0,False
UCEC,29.01,True
UCEC,22.86,False
UCS,48.209999999999994,True
UVM,28.749999999999996,True
BLCA,0.25,True
BRCA,1.09,True
BRCA,2.65,False
CESC,0.33,True
COAD,0.36,True
ESCA,2.4699999999999998,True
GBM,7.140000000000001,True
HNSC,0.2,True
KICH,4.62,True
KIRC,0.19,True
LGG,0.95,True
LUAD,0.5700000000000001,True
LUSC,0.6,True
LUSC,2.04,False
OV,1.06,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.2,True
SARC,0.76,True
SKCM,0.21,True
STAD,1.0699999999999998,True
TGCT,1.92,True
THCA,0.2,True
THCA,1.72,False
UCEC,0.18,True
UCS,1.79,True
