cancer,edin,is_tumor
PRAD,15.379999999999999,False
READ,13.04,True
SARC,15.590000000000002,True
SKCM,16.77,True
STAD,10.4,True
STAD,12.5,False
TGCT,3.85,True
THCA,21.41,True
THCA,22.41,False
THYM,4.2,True
UCEC,5.66,True
UCEC,11.43,False
UCS,7.140000000000001,True
UVM,15.0,True
ACC,6.329999999999999,True
BLCA,1.23,True
BRCA,4.9,True
BRCA,11.5,False
CESC,2.29,True
CESC,33.33,False
ESCA,4.9399999999999995,True
ESCA,18.18,False
GBM,2.3800000000000003,True
HNSC,0.4,True
KICH,6.15,True
KICH,12.5,False
KIRC,2.06,True
KIRC,12.5,False
KIRP,3.11,True
KIRP,12.5,False
LIHC,0.27,True
LUAD,0.19,True
LUSC,1.0,True
MESO,3.49,True
OV,7.39,True
PAAD,1.69,True
PCPG,6.01,True
PRAD,3.2,True
PRAD,17.31,False
SARC,3.04,True
SKCM,1.49,True
STAD,4.2700000000000005,True
STAD,3.1199999999999997,False
THCA,10.41,True
THCA,10.34,False
THYM,9.24,True
UCEC,0.91,True
UCEC,8.57,False
ACC,3.8,True
BLCA,0.25,True
BRCA,7.07,True
BRCA,15.93,False
COAD,7.140000000000001,True
ESCA,0.62,True
GBM,3.5700000000000003,True
HNSC,0.2,True
KICH,15.379999999999999,True
KICH,8.33,False
KIRC,7.66,True
KIRC,16.669999999999998,False
KIRP,11.07,True
KIRP,15.620000000000001,False
LGG,1.7000000000000002,True
LIHC,0.27,True
LUAD,1.71,True
LUSC,0.8,True
OV,0.26,True
PCPG,1.09,True
PRAD,3.4000000000000004,True
PRAD,5.7700000000000005,False
READ,7.61,True
SARC,0.38,True
SKCM,8.7,True
THCA,1.38,True
THCA,5.17,False
UCS,1.79,True
BRCA,0.44999999999999996,True
BRCA,0.88,False
CESC,0.33,True
COAD,0.36,True
DLBC,2.08,True
ESCA,6.79,True
ESCA,9.09,False
GBM,4.17,True
KICH,3.08,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,1.7000000000000002,True
OV,6.6000000000000005,True
PCPG,1.09,True
PRAD,0.8,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,0.21,True
STAD,4.2700000000000005,True
TGCT,1.28,True
THCA,0.59,True
UCEC,0.18,True
ACC,5.06,True
BLCA,6.370000000000001,True
BRCA,9.790000000000001,True
BRCA,8.85,False
CESC,10.780000000000001,True
CHOL,8.33,True
COAD,2.1399999999999997,True
COAD,2.44,False
ESCA,12.35,True
GBM,8.33,True
GBM,inf,False
HNSC,4.0,True
KICH,4.62,True
KICH,4.17,False
KIRC,4.109999999999999,True
KIRC,5.56,False
KIRP,6.92,True
KIRP,15.620000000000001,False
LGG,14.74,True
LIHC,2.94,True
LUAD,7.59,True
LUAD,13.56,False
LUSC,7.82,True
LUSC,18.37,False
MESO,5.81,True
OV,9.76,True
PAAD,3.37,True
PCPG,6.5600000000000005,True
PRAD,8.6,True
PRAD,13.459999999999999,False
READ,10.0,False
SARC,9.51,True
SARC,50.0,False
SKCM,7.22,True
STAD,5.87,True
TGCT,3.85,True
THCA,8.64,True
THCA,3.45,False
THYM,9.24,True
UCEC,0.91,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,6.25,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
PRAD,0.2,True
STAD,1.0699999999999998,True
TGCT,0.64,True
THCA,1.72,False
BLCA,1.72,True
BRCA,0.36,True
CESC,0.33,True
GBM,1.79,True
KIRC,0.19,True
KIRC,1.39,False
LGG,0.19,True
LIHC,0.53,True
LUSC,0.2,True
OV,3.9600000000000004,True
SKCM,0.21,True
STAD,0.27,True
TGCT,1.28,True
THYM,3.36,True
UCEC,0.91,True
UCS,1.79,True
ACC,8.86,True
BLCA,4.9,True
BLCA,10.530000000000001,False
BRCA,6.260000000000001,True
BRCA,1.77,False
CESC,4.25,True
CHOL,13.889999999999999,True
CHOL,22.220000000000002,False
COAD,2.86,True
COAD,7.32,False
DLBC,4.17,True
ESCA,8.02,True
GBM,3.5700000000000003,True
HNSC,2.0,True
HNSC,9.09,False
KICH,4.62,True
KICH,8.33,False
KIRC,8.6,True
KIRC,16.669999999999998,False
KIRP,9.0,True
KIRP,18.75,False
LAML,0.66,True
LGG,7.5600000000000005,True
LIHC,18.72,True
LIHC,16.0,False
LUAD,4.93,True
LUAD,6.78,False
LUSC,2.1999999999999997,True
LUSC,6.12,False
MESO,6.98,True
OV,4.49,True
PAAD,4.49,True
PCPG,9.29,True
PRAD,3.5999999999999996,True
PRAD,13.459999999999999,False
READ,3.26,True
READ,10.0,False
SARC,3.8,True
SKCM,7.01,True
STAD,7.7299999999999995,True
STAD,9.379999999999999,False
TGCT,3.2099999999999995,True
THCA,3.54,True
THCA,5.17,False
THYM,8.4,True
UCEC,2.19,True
UCS,3.5700000000000003,True
ACC,2.53,True
BLCA,1.23,True
BRCA,3.26,True
BRCA,7.960000000000001,False
CESC,2.29,True
COAD,1.0699999999999998,True
COAD,4.88,False
ESCA,17.28,True
ESCA,9.09,False
GBM,2.98,True
HNSC,3.8,True
HNSC,4.55,False
KICH,3.08,True
KICH,16.669999999999998,False
KIRC,5.609999999999999,True
KIRC,8.33,False
KIRP,1.73,True
KIRP,6.25,False
LGG,1.51,True
LIHC,1.0699999999999998,True
LUAD,2.2800000000000002,True
LUAD,1.69,False
LUSC,5.609999999999999,True
LUSC,4.08,False
MESO,4.65,True
OV,5.800000000000001,True
PAAD,1.1199999999999999,True
PCPG,0.5499999999999999,True
PCPG,33.33,False
PRAD,4.8,True
PRAD,5.7700000000000005,False
READ,5.43,True
SARC,5.319999999999999,True
SKCM,6.16,True
STAD,10.4,True
STAD,3.1199999999999997,False
TGCT,3.85,True
THCA,6.09,True
THCA,8.62,False
THYM,3.36,True
THYM,50.0,False
UCEC,0.91,True
UCEC,2.86,False
ACC,26.58,True
BLCA,2.7,True
BRCA,8.43,True
BRCA,7.08,False
CESC,7.5200000000000005,True
CHOL,22.220000000000002,True
CHOL,11.110000000000001,False
COAD,1.43,True
DLBC,2.08,True
ESCA,17.28,True
ESCA,18.18,False
GBM,23.810000000000002,True
HNSC,5.4,True
HNSC,4.55,False
KICH,9.229999999999999,True
KICH,4.17,False
KIRC,23.93,True
KIRC,12.5,False
KIRP,12.46,True
KIRP,12.5,False
LAML,0.66,True
LGG,11.15,True
LIHC,6.950000000000001,True
LIHC,2.0,False
LUAD,15.18,True
LUAD,13.56,False
LUSC,8.62,True
LUSC,10.2,False
MESO,11.63,True
OV,11.35,True
PAAD,12.920000000000002,True
PCPG,16.939999999999998,True
PCPG,66.67,False
PRAD,19.6,True
PRAD,21.15,False
READ,6.52,True
READ,10.0,False
SARC,11.41,True
SKCM,17.2,True
STAD,7.7299999999999995,True
TGCT,8.97,True
THCA,6.4799999999999995,True
THCA,8.62,False
THYM,3.36,True
UCEC,8.58,True
UCEC,5.71,False
UCS,7.140000000000001,True
UVM,8.75,True
ACC,1.27,True
BLCA,5.390000000000001,True
BRCA,24.48,True
BRCA,27.43,False
CESC,4.25,True
CHOL,19.439999999999998,True
COAD,3.2099999999999995,True
COAD,2.44,False
DLBC,6.25,True
ESCA,38.89,True
ESCA,54.55,False
GBM,27.98,True
GBM,inf,False
HNSC,7.000000000000001,True
HNSC,4.55,False
KICH,10.77,True
KICH,20.830000000000002,False
KIRC,20.75,True
KIRC,18.060000000000002,False
KIRP,13.15,True
KIRP,12.5,False
LAML,33.77,True
LGG,21.36,True
LIHC,5.609999999999999,True
LUAD,9.49,True
LUAD,6.78,False
LUSC,12.83,True
LUSC,14.29,False
MESO,6.98,True
OV,18.47,True
PAAD,12.36,True
PCPG,8.74,True
PRAD,13.200000000000001,True
PRAD,19.23,False
READ,3.26,True
SARC,3.8,True
SKCM,17.62,True
STAD,36.27,True
STAD,53.12,False
TGCT,11.540000000000001,True
THCA,11.39,True
THCA,18.970000000000002,False
THYM,11.76,True
THYM,50.0,False
UCEC,7.85,True
UCEC,5.71,False
UCS,3.5700000000000003,True
UVM,6.25,True
ACC,5.06,True
BLCA,6.370000000000001,True
BRCA,50.41,True
BRCA,36.28,False
CESC,12.42,True
CHOL,13.889999999999999,True
COAD,4.64,True
COAD,21.95,False
DLBC,39.58,True
ESCA,59.88,True
ESCA,27.27,False
GBM,36.309999999999995,True
HNSC,11.200000000000001,True
HNSC,4.55,False
KICH,6.15,True
KICH,50.0,False
KIRC,84.67,True
KIRC,83.33,False
KIRP,46.71,True
KIRP,75.0,False
LAML,88.74,True
LGG,8.88,True
LIHC,4.279999999999999,True
LIHC,2.0,False
LUAD,40.23,True
LUAD,22.03,False
LUSC,19.84,True
LUSC,63.27,False
MESO,36.05,True
OV,36.15,True
PAAD,23.599999999999998,True
PAAD,100.0,False
PCPG,2.19,True
PRAD,1.0,True
PRAD,9.62,False
READ,5.43,True
READ,10.0,False
SARC,38.78,True
SARC,50.0,False
SKCM,41.83,True
SKCM,100.0,False
STAD,48.8,True
STAD,34.38,False
TGCT,26.279999999999998,True
THCA,51.080000000000005,True
THCA,72.41,False
THYM,16.81,True
THYM,50.0,False
UCEC,1.46,True
UCEC,5.71,False
UCS,16.07,True
UVM,37.5,True
BLCA,1.72,True
BRCA,5.17,True
BRCA,6.1899999999999995,False
CESC,1.63,True
CHOL,2.78,True
COAD,0.7100000000000001,True
COAD,2.44,False
DLBC,2.08,True
ESCA,4.9399999999999995,True
GBM,1.1900000000000002,True
HNSC,1.0,True
KIRC,2.62,True
KIRC,4.17,False
LAML,3.3099999999999996,True
LGG,3.4000000000000004,True
LUAD,2.6599999999999997,True
LUAD,1.69,False
LUSC,3.01,True
LUSC,4.08,False
MESO,2.33,True
OV,3.9600000000000004,True
PAAD,1.1199999999999999,True
PCPG,2.73,True
PRAD,1.6,True
READ,1.09,True
READ,10.0,False
SARC,3.04,True
SKCM,1.91,True
STAD,5.07,True
TGCT,6.41,True
THCA,1.96,True
UCEC,0.18,True
UCS,1.79,True
