cancer,edin,is_tumor
KICH,10.77,True
KICH,8.33,False
KIRC,5.79,True
KIRC,20.830000000000002,False
KIRP,5.54,True
KIRP,21.88,False
LGG,5.67,True
LIHC,0.8,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,0.4,True
OV,7.920000000000001,True
PRAD,1.7999999999999998,True
PRAD,5.7700000000000005,False
READ,2.17,True
SARC,0.38,True
SKCM,0.64,True
STAD,26.93,True
STAD,28.12,False
THCA,1.38,True
THCA,6.9,False
UCEC,0.91,True
UCEC,2.86,False
ACC,5.06,True
BLCA,3.92,True
BLCA,26.32,False
BRCA,20.94,True
BRCA,27.43,False
CESC,9.8,True
CHOL,13.889999999999999,True
COAD,5.0,True
COAD,2.44,False
DLBC,2.08,True
ESCA,22.220000000000002,True
ESCA,18.18,False
GBM,10.12,True
GBM,inf,False
HNSC,8.799999999999999,True
HNSC,6.819999999999999,False
KICH,16.919999999999998,True
KIRC,19.63,True
KIRC,20.830000000000002,False
KIRP,9.0,True
KIRP,25.0,False
LAML,14.57,True
LGG,29.299999999999997,True
LIHC,1.0699999999999998,True
LUAD,10.82,True
LUAD,6.78,False
LUSC,8.82,True
LUSC,16.33,False
MESO,12.790000000000001,True
OV,6.329999999999999,True
PAAD,8.99,True
PCPG,9.29,True
PRAD,11.799999999999999,True
PRAD,25.0,False
READ,5.43,True
READ,20.0,False
SARC,20.150000000000002,True
SARC,50.0,False
SKCM,19.53,True
STAD,10.67,True
STAD,12.5,False
TGCT,32.05,True
THCA,7.86,True
THCA,10.34,False
THYM,21.01,True
UCEC,1.6400000000000001,True
UCEC,2.86,False
UCS,3.5700000000000003,True
UVM,8.75,True
ACC,25.319999999999997,True
BLCA,32.6,True
BLCA,26.32,False
BRCA,53.669999999999995,True
BRCA,29.2,False
CESC,34.97,True
CHOL,36.11,True
CHOL,33.33,False
COAD,16.07,True
COAD,17.07,False
DLBC,14.580000000000002,True
ESCA,62.35000000000001,True
ESCA,18.18,False
GBM,25.6,True
GBM,inf,False
HNSC,26.200000000000003,True
HNSC,18.18,False
KICH,9.229999999999999,True
KICH,50.0,False
KIRC,29.349999999999998,True
KIRC,34.72,False
KIRP,18.34,True
KIRP,31.25,False
LAML,2.65,True
LGG,18.709999999999997,True
LIHC,42.25,True
LIHC,12.0,False
LUAD,34.35,True
LUAD,35.589999999999996,False
LUSC,40.08,True
LUSC,44.9,False
MESO,54.65,True
OV,59.89,True
PAAD,34.27,True
PAAD,50.0,False
PCPG,57.92,True
PRAD,26.0,True
PRAD,28.849999999999998,False
READ,17.39,True
SARC,35.36,True
SARC,50.0,False
SKCM,35.67,True
SKCM,100.0,False
STAD,37.330000000000005,True
STAD,28.12,False
TGCT,37.82,True
THCA,27.310000000000002,True
THCA,20.69,False
THYM,28.57,True
THYM,50.0,False
UCEC,20.990000000000002,True
UCEC,17.14,False
UCS,32.14,True
UVM,18.75,True
ACC,15.190000000000001,True
BLCA,33.58,True
BLCA,10.530000000000001,False
BRCA,50.5,True
BRCA,30.97,False
CESC,38.56,True
CESC,66.67,False
CHOL,50.0,True
COAD,14.64,True
COAD,7.32,False
DLBC,22.919999999999998,True
ESCA,29.630000000000003,True
ESCA,9.09,False
GBM,19.05,True
GBM,inf,False
HNSC,25.0,True
HNSC,18.18,False
KICH,44.62,True
KICH,58.330000000000005,False
KIRC,46.36,True
KIRC,69.44,False
KIRP,32.18,True
KIRP,46.88,False
LAML,5.3,True
LGG,46.69,True
LIHC,19.52,True
LIHC,6.0,False
LUAD,36.05,True
LUAD,32.2,False
LUSC,27.05,True
LUSC,59.18,False
MESO,50.0,True
OV,34.56,True
PAAD,31.46,True
PAAD,25.0,False
PCPG,68.85,True
PRAD,28.799999999999997,True
PRAD,40.38,False
READ,8.7,True
READ,10.0,False
SARC,33.46,True
SARC,50.0,False
SKCM,52.65,True
STAD,19.470000000000002,True
STAD,6.25,False
TGCT,36.54,True
THCA,69.55,True
THCA,63.79,False
THYM,52.1,True
THYM,50.0,False
UCEC,16.06,True
UCEC,17.14,False
UCS,32.14,True
UVM,25.0,True
BLCA,1.47,True
BRCA,1.81,True
CESC,1.63,True
COAD,0.36,True
COAD,4.88,False
DLBC,8.33,True
ESCA,5.56,True
HNSC,1.0,True
KIRC,1.68,True
LGG,0.38,True
LUAD,0.38,True
LUSC,1.4000000000000001,True
MESO,2.33,True
OV,2.64,True
PCPG,0.5499999999999999,True
PRAD,0.6,True
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,3.73,True
STAD,3.1199999999999997,False
TGCT,4.49,True
THCA,0.2,True
THCA,1.72,False
THYM,2.52,True
UCEC,0.36,True
BRCA,0.44999999999999996,True
BRCA,1.77,False
CHOL,2.78,True
COAD,1.0699999999999998,True
ESCA,0.62,True
HNSC,0.2,True
KIRC,0.75,True
KIRC,4.17,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LGG,1.13,True
LIHC,0.53,True
LUAD,0.19,True
LUSC,0.8,True
LUSC,4.08,False
MESO,1.16,True
OV,1.06,True
PRAD,1.4000000000000001,True
READ,1.09,True
READ,10.0,False
STAD,1.0699999999999998,True
TGCT,2.56,True
THCA,0.2,True
UCEC,0.18,True
BLCA,9.07,True
BLCA,5.26,False
BRCA,5.35,True
BRCA,4.42,False
CESC,6.21,True
CHOL,13.889999999999999,True
COAD,4.29,True
COAD,2.44,False
DLBC,4.17,True
ESCA,12.959999999999999,True
ESCA,9.09,False
GBM,14.29,True
GBM,inf,False
HNSC,3.4000000000000004,True
HNSC,2.27,False
KICH,3.08,True
KIRC,4.859999999999999,True
KIRC,6.94,False
KIRP,3.81,True
LGG,15.5,True
LIHC,2.67,True
LIHC,2.0,False
LUAD,3.04,True
LUAD,10.17,False
LUSC,1.4000000000000001,True
LUSC,8.16,False
MESO,4.65,True
OV,6.859999999999999,True
PAAD,5.06,True
PCPG,5.46,True
PRAD,4.2,True
PRAD,3.85,False
READ,1.09,True
READ,10.0,False
SARC,1.9,True
SARC,50.0,False
SKCM,0.8500000000000001,True
STAD,13.33,True
STAD,9.379999999999999,False
TGCT,2.56,True
THCA,6.4799999999999995,True
THCA,10.34,False
THYM,4.2,True
UCEC,3.2800000000000002,True
UCS,7.140000000000001,True
UVM,1.25,True
ACC,1.27,True
BLCA,3.19,True
BLCA,5.26,False
BRCA,1.4500000000000002,True
BRCA,1.77,False
CESC,1.96,True
COAD,3.2099999999999995,True
COAD,4.88,False
DLBC,4.17,True
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,1.79,True
HNSC,0.4,True
HNSC,6.819999999999999,False
KICH,1.54,True
KICH,4.17,False
KIRC,5.42,True
KIRC,6.94,False
KIRP,10.73,True
KIRP,9.379999999999999,False
LAML,1.32,True
LGG,0.5700000000000001,True
LIHC,1.0699999999999998,True
LIHC,4.0,False
LUAD,9.11,True
LUAD,16.950000000000003,False
LUSC,1.4000000000000001,True
LUSC,18.37,False
MESO,25.580000000000002,True
OV,5.28,True
PAAD,5.06,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
PRAD,1.92,False
READ,4.35,True
SARC,3.42,True
SKCM,1.49,True
STAD,4.53,True
TGCT,0.64,True
THCA,2.36,True
UCEC,0.5499999999999999,True
UCEC,2.86,False
UCS,1.79,True
UVM,7.5,True
ACC,7.59,True
BLCA,2.45,True
BLCA,5.26,False
BRCA,2.18,True
BRCA,2.65,False
CESC,1.63,True
COAD,1.0699999999999998,True
ESCA,2.4699999999999998,True
GBM,7.140000000000001,True
GBM,inf,False
HNSC,2.6,True
HNSC,4.55,False
KICH,4.17,False
KIRC,3.74,True
KIRC,1.39,False
KIRP,3.11,True
LGG,12.29,True
LUAD,1.9,True
LUSC,3.4099999999999997,True
LUSC,4.08,False
MESO,5.81,True
OV,0.79,True
PAAD,3.37,True
PCPG,4.37,True
PCPG,33.33,False
PRAD,1.6,True
PRAD,1.92,False
READ,1.09,True
SARC,3.42,True
SKCM,1.7000000000000002,True
STAD,1.6,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,2.16,True
THCA,3.45,False
THYM,2.52,True
UCEC,0.91,True
UCEC,2.86,False
UCS,1.79,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.88,False
ESCA,0.62,True
KICH,7.6899999999999995,True
KIRC,0.19,True
LUAD,69.07,True
LUAD,100.0,False
LUSC,36.27,True
LUSC,97.96000000000001,False
MESO,5.81,True
SARC,0.38,True
SKCM,0.64,True
THCA,32.019999999999996,True
THCA,1.72,False
UCEC,0.36,True
BRCA,0.91,True
BRCA,0.88,False
CESC,0.33,True
ESCA,16.05,True
HNSC,0.6,True
KIRC,1.31,True
KIRC,4.17,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,0.76,True
LUAD,0.76,True
LUAD,1.69,False
LUSC,0.2,True
LUSC,4.08,False
OV,7.6499999999999995,True
PRAD,1.2,True
PRAD,1.92,False
SARC,0.38,True
SKCM,0.64,True
STAD,11.73,True
STAD,3.1199999999999997,False
THCA,2.75,True
THYM,0.84,True
UCEC,0.36,True
BLCA,0.49,True
BLCA,5.26,False
BRCA,2.9000000000000004,True
BRCA,4.42,False
CESC,1.63,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,35.19,True
ESCA,27.27,False
GBM,11.31,True
HNSC,0.2,True
HNSC,2.27,False
KICH,4.17,False
KIRC,4.109999999999999,True
KIRC,5.56,False
KIRP,1.38,True
KIRP,6.25,False
LAML,0.66,True
LGG,4.16,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,2.0,True
LUSC,2.04,False
OV,16.09,True
PAAD,1.1199999999999999,True
PCPG,1.09,True
PRAD,1.7999999999999998,True
PRAD,1.92,False
READ,2.17,True
SARC,1.1400000000000001,True
SKCM,3.4000000000000004,True
STAD,17.599999999999998,True
STAD,18.75,False
THCA,1.77,True
THCA,1.72,False
UCEC,2.86,False
ACC,5.06,True
BLCA,3.4299999999999997,True
BRCA,13.69,True
BRCA,20.349999999999998,False
CESC,3.92,True
CESC,33.33,False
CHOL,8.33,True
COAD,6.069999999999999,True
DLBC,4.17,True
ESCA,25.31,True
ESCA,45.45,False
GBM,14.879999999999999,True
HNSC,4.0,True
HNSC,2.27,False
KICH,41.54,True
KICH,12.5,False
KIRC,7.85,True
KIRC,9.719999999999999,False
KIRP,7.61,True
KIRP,28.12,False
LAML,1.32,True
LGG,5.86,True
LIHC,1.0699999999999998,True
LUAD,8.540000000000001,True
LUAD,6.78,False
LUSC,8.02,True
LUSC,22.45,False
MESO,2.33,True
OV,39.839999999999996,True
PAAD,2.81,True
PCPG,8.200000000000001,True
PRAD,10.4,True
READ,6.52,True
SARC,6.460000000000001,True
SKCM,10.190000000000001,True
STAD,26.669999999999998,True
STAD,25.0,False
TGCT,6.41,True
THCA,5.5,True
THCA,17.24,False
THYM,0.84,True
UCEC,2.19,True
UCEC,14.29,False
UCS,3.5700000000000003,True
UVM,2.5,True
ACC,2.53,True
BLCA,0.98,True
BRCA,6.4399999999999995,True
BRCA,9.73,False
CESC,0.33,True
COAD,0.36,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,6.550000000000001,True
HNSC,0.2,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KIRC,2.8000000000000003,True
KIRC,4.17,False
KIRP,1.73,True
KIRP,12.5,False
LGG,3.7800000000000002,True
LIHC,1.34,True
OV,2.64,True
PAAD,1.1199999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.6,True
PRAD,3.85,False
SARC,0.76,True
STAD,2.4,True
THCA,17.29,True
THCA,5.17,False
THYM,0.84,True
UVM,1.25,True
ACC,1.27,True
BLCA,6.859999999999999,True
BRCA,2.54,True
BRCA,1.77,False
CESC,13.07,True
CHOL,2.78,True
COAD,5.0,True
DLBC,12.5,True
ESCA,4.32,True
GBM,1.79,True
HNSC,3.0,True
HNSC,2.27,False
KIRC,1.1199999999999999,True
KIRC,1.39,False
KIRP,2.08,True
LAML,8.61,True
LGG,2.27,True
LIHC,1.87,True
LUAD,5.88,True
LUSC,3.01,True
LUSC,2.04,False
MESO,4.65,True
OV,2.37,True
PAAD,2.25,True
PAAD,25.0,False
PCPG,0.5499999999999999,True
READ,6.52,True
SARC,3.8,True
SKCM,2.76,True
STAD,2.13,True
TGCT,7.049999999999999,True
THCA,0.79,True
THYM,13.450000000000001,True
UCEC,2.55,True
UCS,3.5700000000000003,True
BLCA,1.47,True
BRCA,60.47,True
BRCA,28.32,False
CESC,2.6100000000000003,True
CHOL,2.78,True
DLBC,4.17,True
ESCA,0.62,True
GBM,5.36,True
HNSC,4.3999999999999995,True
KICH,27.689999999999998,True
KICH,12.5,False
KIRC,9.35,True
KIRC,22.220000000000002,False
KIRP,0.69,True
KIRP,6.25,False
LGG,0.19,True
LIHC,13.900000000000002,True
LIHC,2.0,False
LUAD,17.65,True
LUAD,6.78,False
LUSC,2.81,True
LUSC,18.37,False
MESO,1.16,True
PAAD,1.1199999999999999,True
PCPG,1.09,True
SARC,6.08,True
SKCM,0.21,True
STAD,0.27,True
THCA,1.18,True
THYM,0.84,True
UCEC,0.73,True
UCEC,2.86,False
ACC,3.8,True
BLCA,0.98,True
BLCA,10.530000000000001,False
BRCA,15.32,True
BRCA,18.58,False
CESC,1.63,True
CHOL,13.889999999999999,True
CHOL,11.110000000000001,False
COAD,2.5,True
COAD,12.2,False
DLBC,2.08,True
ESCA,1.8499999999999999,True
GBM,2.3800000000000003,True
HNSC,2.1999999999999997,True
HNSC,2.27,False
KICH,10.77,True
KICH,29.17,False
KIRC,16.07,True
KIRC,29.17,False
KIRP,12.8,True
KIRP,15.620000000000001,False
LGG,11.53,True
LIHC,11.5,True
LIHC,16.0,False
LUAD,10.63,True
LUAD,10.17,False
LUSC,1.6,True
LUSC,18.37,False
MESO,3.49,True
OV,0.53,True
PAAD,5.06,True
PCPG,6.01,True
PCPG,33.33,False
PRAD,34.2,True
PRAD,46.150000000000006,False
READ,4.35,True
READ,20.0,False
SARC,2.2800000000000002,True
SARC,50.0,False
SKCM,6.16,True
STAD,1.0699999999999998,True
STAD,3.1199999999999997,False
TGCT,42.95,True
THCA,12.379999999999999,True
THCA,13.79,False
THYM,1.68,True
UCEC,0.91,True
UCS,1.79,True
UVM,12.5,True
ACC,11.39,True
BLCA,38.48,True
BLCA,5.26,False
BRCA,57.03,True
BRCA,37.169999999999995,False
CESC,47.71,True
CESC,66.67,False
CHOL,44.440000000000005,True
CHOL,77.78,False
COAD,28.21,True
COAD,29.270000000000003,False
DLBC,16.669999999999998,True
ESCA,38.269999999999996,True
ESCA,36.36,False
GBM,62.5,True
GBM,inf,False
HNSC,45.800000000000004,True
HNSC,25.0,False
KICH,24.62,True
KICH,70.83,False
KIRC,56.82000000000001,True
KIRC,61.11,False
KIRP,35.99,True
KIRP,59.38,False
LAML,1.9900000000000002,True
LGG,37.81,True
LIHC,64.17,True
LIHC,72.0,False
LUAD,56.169999999999995,True
LUAD,42.370000000000005,False
LUSC,52.51,True
LUSC,63.27,False
MESO,56.98,True
OV,58.58,True
PAAD,43.26,True
PAAD,25.0,False
PCPG,35.52,True
PCPG,33.33,False
PRAD,42.0,True
PRAD,63.46000000000001,False
READ,32.61,True
READ,40.0,False
SARC,30.8,True
SARC,50.0,False
SKCM,46.28,True
STAD,26.669999999999998,True
STAD,3.1199999999999997,False
TGCT,46.79,True
THCA,55.010000000000005,True
THCA,67.24,False
THYM,31.09,True
UCEC,28.65,True
UCEC,25.71,False
UCS,26.790000000000003,True
UVM,20.0,True
ACC,1.27,True
BLCA,3.92,True
BRCA,8.07,True
CESC,4.58,True
CHOL,2.78,True
COAD,1.43,True
ESCA,4.9399999999999995,True
GBM,3.5700000000000003,True
HNSC,1.0,True
KICH,4.62,True
KIRC,2.2399999999999998,True
KIRP,0.35000000000000003,True
LGG,7.9399999999999995,True
LIHC,0.27,True
LUAD,5.88,True
LUSC,4.81,True
MESO,6.98,True
OV,11.35,True
PAAD,0.5599999999999999,True
PCPG,2.73,True
PRAD,2.0,True
PRAD,7.6899999999999995,False
READ,4.35,True
SARC,3.04,True
SKCM,3.18,True
STAD,4.0,True
TGCT,8.97,True
THCA,14.729999999999999,True
THCA,5.17,False
THYM,7.5600000000000005,True
UCEC,2.74,True
UCS,12.5,True
UVM,1.25,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,0.63,True
COAD,2.44,False
GBM,2.3800000000000003,True
HNSC,0.2,True
KICH,4.17,False
KIRC,0.5599999999999999,True
KIRC,1.39,False
LGG,3.7800000000000002,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,0.8,True
MESO,1.16,True
OV,0.53,True
PAAD,0.5599999999999999,True
PCPG,6.5600000000000005,True
PRAD,0.6,True
SARC,1.1400000000000001,True
SKCM,1.7000000000000002,True
STAD,0.27,True
THCA,0.59,True
THCA,1.72,False
UCS,1.79,True
BRCA,0.63,True
DLBC,2.08,True
HNSC,0.2,True
KIRC,0.5599999999999999,True
LUAD,0.19,True
SARC,0.76,True
SKCM,0.21,True
SKCM,100.0,False
STAD,1.3299999999999998,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,1.72,False
THYM,0.84,True
ACC,75.94999999999999,True
BLCA,61.519999999999996,True
BLCA,52.629999999999995,False
BRCA,65.73,True
BRCA,68.14,False
CESC,72.22,True
CESC,100.0,False
CHOL,47.22,True
CHOL,33.33,False
COAD,61.42999999999999,True
COAD,26.83,False
DLBC,64.58,True
ESCA,81.47999999999999,True
ESCA,81.82000000000001,False
GBM,69.05,True
GBM,inf,False
HNSC,52.0,True
HNSC,34.089999999999996,False
KICH,69.23,True
KICH,50.0,False
KIRC,61.870000000000005,True
KIRC,40.28,False
KIRP,64.36,True
KIRP,50.0,False
LAML,21.85,True
LGG,52.55,True
LIHC,39.04,True
LIHC,12.0,False
LUAD,50.09,True
LUAD,28.810000000000002,False
LUSC,63.129999999999995,True
LUSC,65.31,False
MESO,66.28,True
OV,73.88,True
PAAD,50.0,True
PAAD,75.0,False
PCPG,33.879999999999995,True
PCPG,66.67,False
PRAD,45.0,True
PRAD,40.38,False
READ,69.57,True
READ,30.0,False
SARC,61.22,True
SARC,50.0,False
SKCM,74.95,True
STAD,63.2,True
STAD,25.0,False
TGCT,78.21000000000001,True
THCA,56.779999999999994,True
THCA,53.449999999999996,False
THYM,67.23,True
THYM,50.0,False
UCEC,26.090000000000003,True
UCEC,48.57,False
UCS,69.64,True
UVM,51.24999999999999,True
BLCA,0.74,True
BLCA,5.26,False
BRCA,5.53,True
BRCA,2.65,False
CESC,1.31,True
CHOL,2.78,True
COAD,0.7100000000000001,True
ESCA,3.6999999999999997,True
GBM,4.760000000000001,True
HNSC,1.2,True
KICH,4.17,False
KIRC,1.68,True
KIRC,2.78,False
KIRP,1.38,True
LGG,3.02,True
LIHC,0.27,True
LUAD,1.3299999999999998,True
LUSC,2.81,True
OV,4.75,True
PAAD,1.69,True
PCPG,0.5499999999999999,True
PRAD,1.7999999999999998,True
PRAD,3.85,False
READ,1.09,True
SARC,4.18,True
SARC,50.0,False
SKCM,1.06,True
STAD,1.3299999999999998,True
STAD,3.1199999999999997,False
THCA,1.5699999999999998,True
THCA,1.72,False
UCEC,0.73,True
UCS,3.5700000000000003,True
ACC,25.319999999999997,True
BLCA,17.65,True
BLCA,10.530000000000001,False
BRCA,37.9,True
BRCA,22.12,False
CESC,24.51,True
CHOL,16.669999999999998,True
CHOL,11.110000000000001,False
COAD,26.43,True
COAD,17.07,False
DLBC,22.919999999999998,True
ESCA,68.52000000000001,True
ESCA,45.45,False
GBM,55.95,True
GBM,inf,False
HNSC,19.400000000000002,True
HNSC,22.73,False
KICH,26.150000000000002,True
KICH,33.33,False
KIRC,22.8,True
KIRC,25.0,False
KIRP,16.61,True
KIRP,21.88,False
LAML,13.91,True
LGG,31.380000000000003,True
LIHC,21.93,True
LIHC,14.000000000000002,False
LUAD,26.19,True
LUAD,13.56,False
LUSC,31.259999999999998,True
LUSC,24.490000000000002,False
MESO,20.93,True
OV,47.49,True
PAAD,23.03,True
PAAD,25.0,False
PCPG,32.79,True
PRAD,22.2,True
PRAD,30.769999999999996,False
READ,25.0,True
READ,10.0,False
SARC,21.67,True
SKCM,20.169999999999998,True
STAD,49.07,True
STAD,18.75,False
TGCT,10.26,True
THCA,26.33,True
THCA,15.52,False
THYM,18.490000000000002,True
UCEC,14.42,True
UCEC,22.86,False
UCS,19.64,True
UVM,12.5,True
BLCA,0.25,True
BLCA,15.790000000000001,False
BRCA,0.88,False
COAD,7.32,False
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,1.2,True
HNSC,13.639999999999999,False
KIRC,0.19,True
LGG,1.51,True
LUAD,1.69,False
LUSC,2.04,False
MESO,1.16,True
OV,0.26,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
PRAD,5.0,True
PRAD,11.540000000000001,False
SARC,4.9399999999999995,True
SKCM,4.67,True
STAD,0.8,True
STAD,9.379999999999999,False
THYM,0.84,True
UCEC,0.36,True
UCEC,2.86,False
UCS,5.36,True
UVM,8.75,True
ACC,7.59,True
BLCA,0.49,True
BRCA,11.88,True
BRCA,15.040000000000001,False
CESC,3.5900000000000003,True
CHOL,5.56,True
COAD,2.86,True
COAD,2.44,False
ESCA,41.980000000000004,True
ESCA,54.55,False
HNSC,6.2,True
KICH,29.23,True
KICH,25.0,False
KIRC,17.2,True
KIRC,43.059999999999995,False
KIRP,5.54,True
KIRP,28.12,False
LAML,3.9699999999999998,True
LGG,11.34,True
LIHC,2.94,True
LUAD,3.04,True
LUAD,10.17,False
LUSC,9.62,True
LUSC,30.61,False
MESO,1.16,True
OV,13.19,True
PAAD,2.81,True
PCPG,1.6400000000000001,True
PRAD,3.2,True
PRAD,1.92,False
SARC,4.9399999999999995,True
SKCM,6.370000000000001,True
STAD,26.669999999999998,True
STAD,9.379999999999999,False
TGCT,6.41,True
THCA,3.34,True
THCA,18.970000000000002,False
THYM,3.36,True
UCS,1.79,True
UVM,1.25,True
BLCA,0.25,True
BRCA,1.27,True
BRCA,2.65,False
CESC,0.98,True
COAD,0.36,True
ESCA,1.23,True
ESCA,9.09,False
GBM,1.1900000000000002,True
HNSC,0.4,True
KICH,1.54,True
KIRC,0.19,True
KIRP,0.69,True
KIRP,3.1199999999999997,False
LUAD,0.76,True
LUAD,1.69,False
LUSC,1.0,True
LUSC,2.04,False
OV,2.11,True
PRAD,1.2,True
PRAD,1.92,False
SARC,2.6599999999999997,True
SKCM,0.64,True
STAD,3.47,True
TGCT,2.56,True
THCA,1.38,True
THCA,1.72,False
UCEC,0.36,True
ACC,8.86,True
BLCA,5.390000000000001,True
BLCA,5.26,False
BRCA,10.15,True
BRCA,3.54,False
CESC,10.13,True
CESC,33.33,False
CHOL,5.56,True
CHOL,11.110000000000001,False
COAD,4.29,True
COAD,9.76,False
DLBC,10.42,True
ESCA,23.46,True
ESCA,9.09,False
GBM,22.02,True
HNSC,8.200000000000001,True
HNSC,2.27,False
KICH,3.08,True
KICH,8.33,False
KIRC,7.66,True
KIRC,6.94,False
KIRP,3.81,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,12.29,True
LIHC,3.4799999999999995,True
LUAD,5.5,True
LUAD,1.69,False
LUSC,8.219999999999999,True
LUSC,4.08,False
MESO,6.98,True
OV,8.97,True
PAAD,4.49,True
PCPG,9.84,True
PRAD,4.8,True
PRAD,1.92,False
READ,4.35,True
SARC,14.45,True
SKCM,9.77,True
SKCM,100.0,False
STAD,17.87,True
STAD,6.25,False
TGCT,12.82,True
THCA,8.450000000000001,True
THCA,3.45,False
THYM,7.5600000000000005,True
THYM,100.0,False
UCEC,2.74,True
UCS,10.71,True
UVM,3.75,True
ACC,15.190000000000001,True
BLCA,28.92,True
BLCA,26.32,False
BRCA,39.44,True
BRCA,25.66,False
CESC,48.370000000000005,True
CHOL,27.779999999999998,True
CHOL,44.440000000000005,False
COAD,20.36,True
COAD,17.07,False
DLBC,18.75,True
ESCA,50.62,True
ESCA,27.27,False
GBM,41.07,True
HNSC,31.0,True
HNSC,4.55,False
KICH,4.62,True
KICH,12.5,False
KIRC,30.84,True
KIRC,27.779999999999998,False
KIRP,6.23,True
KIRP,12.5,False
LAML,2.65,True
LGG,12.67,True
LIHC,45.72,True
LIHC,40.0,False
LUAD,33.21,True
LUAD,28.810000000000002,False
LUSC,40.08,True
LUSC,46.94,False
MESO,23.26,True
OV,52.51,True
PAAD,24.16,True
PAAD,25.0,False
PCPG,9.84,True
PRAD,7.000000000000001,True
PRAD,9.62,False
READ,15.22,True
READ,20.0,False
SARC,25.86,True
SARC,50.0,False
SKCM,19.75,True
STAD,36.53,True
STAD,9.379999999999999,False
TGCT,43.59,True
THCA,15.32,True
THCA,10.34,False
THYM,23.53,True
THYM,50.0,False
UCEC,24.09,True
UCEC,8.57,False
UCS,33.93,True
UVM,2.5,True
ACC,10.13,True
BLCA,33.82,True
BLCA,26.32,False
BRCA,29.65,True
BRCA,15.040000000000001,False
CESC,37.580000000000005,True
CHOL,19.439999999999998,True
CHOL,11.110000000000001,False
COAD,23.93,True
COAD,24.39,False
DLBC,20.830000000000002,True
ESCA,54.94,True
ESCA,36.36,False
GBM,41.67,True
GBM,inf,False
HNSC,24.4,True
HNSC,11.360000000000001,False
KICH,20.0,True
KICH,29.17,False
KIRC,36.449999999999996,True
KIRC,26.39,False
KIRP,32.87,True
KIRP,40.62,False
LAML,7.28,True
LGG,19.28,True
LIHC,22.73,True
LIHC,16.0,False
LUAD,33.78,True
LUAD,27.12,False
LUSC,28.860000000000003,True
LUSC,32.65,False
MESO,38.37,True
OV,55.94,True
PAAD,28.65,True
PAAD,50.0,False
PCPG,37.7,True
PCPG,66.67,False
PRAD,31.4,True
PRAD,21.15,False
READ,21.740000000000002,True
READ,20.0,False
SARC,31.56,True
SARC,50.0,False
SKCM,34.82,True
SKCM,100.0,False
STAD,44.800000000000004,True
STAD,34.38,False
TGCT,22.439999999999998,True
THCA,38.9,True
THCA,36.21,False
THYM,17.65,True
THYM,50.0,False
UCEC,31.39,True
UCEC,20.0,False
UCS,55.36,True
UVM,17.5,True
BRCA,0.18,True
HNSC,0.2,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,0.4,True
OV,1.06,True
SARC,0.38,True
THCA,0.2,True
THCA,1.72,False
BRCA,1.4500000000000002,True
CESC,0.98,True
CHOL,2.78,True
COAD,2.5,True
COAD,2.44,False
ESCA,8.02,True
GBM,2.3800000000000003,True
HNSC,0.2,True
KIRC,5.2299999999999995,True
KIRC,2.78,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LIHC,12.3,True
LIHC,6.0,False
LUAD,0.76,True
LUSC,0.2,True
MESO,2.33,True
OV,3.17,True
PAAD,2.25,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
PRAD,1.92,False
READ,2.17,True
SKCM,0.8500000000000001,True
STAD,10.67,True
STAD,6.25,False
THCA,0.79,True
THCA,1.72,False
UCEC,1.6400000000000001,True
UCS,1.79,True
ACC,1.27,True
BLCA,2.45,True
BRCA,11.06,True
BRCA,5.3100000000000005,False
CESC,6.54,True
CHOL,2.78,True
COAD,2.1399999999999997,True
ESCA,9.26,True
GBM,14.879999999999999,True
HNSC,4.2,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KIRC,0.9299999999999999,True
KIRC,5.56,False
KIRP,0.69,True
KIRP,6.25,False
LGG,28.92,True
LIHC,3.2099999999999995,True
LIHC,2.0,False
LUAD,2.09,True
LUAD,1.69,False
LUSC,3.81,True
LUSC,8.16,False
MESO,1.16,True
OV,4.49,True
PAAD,1.69,True
PCPG,5.46,True
PRAD,4.8,True
PRAD,9.62,False
READ,3.26,True
